;10.00;33633;13;0003843;
;10.00;33632;12;0003843;
;10.00;33632;12;0003843;
;10.00;33629;12;0003843;
;10.00;33630;15;0003843;
;10.00;33635;11;0003843;
;10.00;33634;13;0003843;
;10.00;33636;13;0003843;
;10.00;33637;14;0003843;
;10.00;33637;12;0003843;
;10.00;33638;12;0003843;
;10.00;33637;16;0003843;
;10.00;33637;14;0003843;
;10.00;33636;9;0003843;
;10.00;33636;12;0003843;
;10.00;33636;10;0003843;
;10.00;33632;13;0003843;
;10.00;33634;12;0003843;
;10.00;33636;14;0003842;
;10.00;33639;13;0003842;
;10.00;33640;15;0003842;
;10.00;33644;12;0003842;
;10.00;33644;12;0003842;
;10.00;33642;14;0003842;
;10.00;33645;10;0003842;
;10.00;33646;12;0003842;
;10.00;33643;11;0003842;
;10.00;33641;15;0003842;
;10.00;33638;13;0003842;
;10.00;33636;11;0003842;
;10.00;33639;15;0003842;
;10.00;33641;12;0003842;
;10.00;33644;14;0003842;
;10.00;33646;13;0003842;
;10.00;33644;11;0003842;
;10.00;33647;12;0003842;
;10.00;33645;13;0003842;
;10.00;33642;13;0003841;
;10.00;33639;14;0003841;
;10.00;33642;16;0003841;
;10.00;33640;13;0003841;
;10.00;33643;13;0003841;
;10.00;33643;12;0003841;
;10.00;33642;13;0003841;
;10.00;33644;12;0003841;
;10.00;33643;14;0003841;
;10.00;33644;17;0003841;
;10.00;33645;13;0003841;
;10.00;33646;12;0003841;
;10.00;33645;13;0003841;
;10.00;33643;14;0003841;
;10.00;33644;15;0003841;
;10.00;33644;16;0003841;
;10.00;33644;15;0003841;
;10.00;33643;12;0003841;
;10.00;33644;13;0003840;
;10.00;33648;12;0003840;
;10.00;33643;12;0003840;
;10.00;33646;13;0003840;
;10.00;33648;11;0003840;
;10.00;33648;14;0003840;
;10.00;33650;12;0003840;
;10.00;33651;11;0003840;
;10.00;33649;13;0003839;
;10.00;33649;12;0003839;
;10.00;33647;11;0003839;
;10.00;33642;11;0003839;
;10.00;33644;12;0003839;
;10.00;33640;12;0003839;
;10.00;33636;12;0003839;
;10.00;33642;12;0003839;
;10.00;33641;14;0003839;
;10.00;33646;17;0003839;
;10.00;33642;12;0003839;
;10.00;33645;13;0003839;
;10.00;33644;12;0003839;
;10.00;33641;12;0003839;
;10.00;33642;11;0003839;
;10.00;33645;13;0003839;
;10.00;33644;14;0003839;
;10.00;33641;11;0003839;
;10.00;33641;12;0003839;
;10.00;33643;15;0003838;
;10.00;33644;11;0003838;
;10.00;33648;12;0003838;
;10.00;33646;14;0003838;
;10.00;33648;13;0003838;
;10.00;33648;12;0003838;
;10.00;33647;13;0003838;
;10.00;33649;13;0003838;
;10.00;33647;13;0003838;
;10.00;33647;12;0003838;
;10.00;33647;12;0003838;
;10.00;33647;12;0003838;
;10.00;33644;13;0003838;
;10.00;33643;13;0003838;
;10.00;33642;14;0003838;
;10.00;33650;15;0003838;
;10.00;33648;13;0003838;
;10.00;33648;17;0003838;
;10.00;33647;14;0003838;
;10.00;33648;12;0003837;
;10.00;33650;11;0003837;
;10.00;33650;12;0003837;
;10.00;33654;11;0003837;
;10.00;33648;11;0003837;
;10.00;33648;13;0003837;
;10.00;33647;12;0003837;
;10.00;33646;12;0003837;
;10.00;33647;12;0003837;
;10.00;33644;12;0003837;
;10.00;33646;15;0003837;
;10.00;33652;11;0003837;
;10.00;33648;12;0003837;
;10.00;33653;12;0003837;
;10.00;33647;15;0003837;
;10.00;33647;12;0003837;
;10.00;33651;13;0003837;
;10.00;33647;12;0003837;
;10.00;33647;18;0003837;
;10.00;33644;16;0003837;
;10.00;33643;12;0003836;
;10.00;33644;12;0003836;
;10.00;33643;14;0003836;
;10.00;33645;15;0003836;
;10.00;33652;11;0003836;
;10.00;33649;13;0003836;
;10.00;33649;17;0003836;
;10.00;33649;13;0003836;
;10.00;33649;12;0003836;
;10.00;33647;12;0003836;
;10.00;33645;16;0003836;
;10.00;33646;12;0003836;
;10.00;33645;14;0003836;
;10.00;33641;15;0003836;
;10.00;33646;12;0003836;
;10.00;33645;12;0003836;
;10.00;33644;11;0003836;
;10.00;33651;11;0003836;
;10.00;33653;14;0003836;
;10.00;33653;14;0003835;
;10.00;33654;9;0003835;
;10.00;33653;10;0003835;
;10.00;33650;12;0003835;
;10.00;33648;12;0003835;
;10.00;33647;12;0003835;
;10.00;33649;12;0003835;
;10.00;33644;16;0003835;
;10.00;33647;14;0003835;
;10.00;33643;11;0003835;
;10.00;33647;12;0003835;
;10.00;33651;13;0003835;
;10.00;33648;13;0003835;
;10.00;33651;13;0003835;
;10.00;33650;13;0003835;
;10.00;33650;12;0003835;
;10.00;33647;13;0003835;
;10.00;33651;13;0003835;
;10.00;33653;14;0003835;
;10.00;33649;13;0003834;
;10.00;33649;15;0003834;
;10.00;33647;16;0003834;
;10.00;33645;11;0003834;
;10.00;33646;12;0003834;
;10.00;33646;16;0003834;
;10.00;33648;15;0003834;
;10.00;33649;12;0003834;
;10.00;33651;12;0003834;
;10.00;33653;12;0003834;
;10.00;33655;12;0003834;
;10.00;33651;11;0003834;
;10.00;33652;14;0003834;
;10.00;33650;13;0003834;
;10.00;33651;15;0003834;
;10.00;33647;14;0003834;
;10.00;33644;13;0003834;
;10.00;33645;11;0003834;
;10.00;33647;11;0003834;
;10.00;33648;14;0003833;
;10.00;33652;12;0003833;
;10.00;33654;12;0003833;
;10.00;33652;12;0003833;
;10.00;33655;12;0003833;
;10.00;33654;11;0003833;
;10.00;33655;12;0003833;
;10.00;33654;11;0003833;
;10.00;33650;12;0003833;
;10.00;33650;16;0003833;
;10.00;33651;13;0003833;
;10.00;33645;15;0003833;
;10.00;33648;11;0003833;
;10.00;33650;12;0003833;
;10.00;33654;13;0003833;
;10.00;33657;11;0003833;
;10.00;33653;12;0003833;
;10.00;33651;12;0003833;
;10.00;33655;13;0003833;
;10.00;33650;9;0003832;
;10.00;33652;11;0003832;
;10.00;33649;12;0003832;
;10.00;33648;12;0003832;
;10.00;33651;8;0003832;
;10.00;33649;13;0003832;
;10.00;33647;19;0003832;
;10.00;33653;11;0003832;
;10.00;33651;13;0003832;
;10.00;33652;12;0003832;
;10.00;33650;11;0003832;
;10.00;33651;12;0003832;
;10.00;33650;15;0003832;
;10.00;33650;16;0003832;
;10.00;33650;12;0003832;
;10.00;33653;15;0003832;
;10.00;33654;10;0003832;
;10.00;33651;13;0003832;
;10.00;33653;11;0003832;
;10.00;33649;12;0003831;
;10.00;33651;16;0003831;
;10.00;33651;12;0003831;
;10.00;33651;13;0003831;
;10.00;33654;12;0003831;
;10.00;33654;12;0003831;
;10.00;33655;12;0003831;
;10.00;33656;13;0003831;
;10.00;33653;13;0003831;
;10.00;33653;12;0003831;
;10.00;33654;15;0003831;
;10.00;33651;15;0003831;
;10.00;33651;16;0003831;
;10.00;33646;12;0003831;
;10.00;33648;12;0003831;
;10.00;33648;11;0003831;
;10.00;33650;10;0003831;
;10.00;33648;12;0003831;
;10.00;33653;15;0003831;
;10.00;33653;11;0003830;
;10.00;33659;13;0003830;
;10.00;33654;17;0003830;
;10.00;33656;13;0003830;
;10.00;33656;12;0003830;
;10.00;33655;8;0003830;
;10.00;33654;12;0003830;
;10.00;33654;12;0003830;
;10.00;33649;12;0003830;
;10.00;33653;13;0003830;
;10.00;33654;10;0003830;
;10.00;33652;12;0003830;
;10.00;33658;15;0003830;
;10.00;33655;10;0003830;
;10.00;33652;11;0003830;
;10.00;33653;12;0003830;
;10.00;33652;12;0003830;
;10.00;33654;12;0003830;
;10.00;33650;14;0003830;
;10.00;33649;14;0003829;
;10.00;33648;14;0003829;
;10.00;33648;12;0003829;
;10.00;33648;12;0003829;
;10.00;33650;13;0003829;
;10.00;33645;12;0003829;
;10.00;33651;9;0003829;
;10.00;33651;14;0003829;
;10.00;33655;14;0003829;
;10.00;33654;11;0003829;
;10.00;33652;17;0003829;
;10.00;33652;13;0003829;
;10.00;33653;8;0003829;
;10.00;33653;16;0003829;
;10.00;33652;18;0003829;
;10.00;33650;12;0003829;
;10.00;33652;12;0003829;
;10.00;33651;13;0003829;
;10.00;33651;11;0003829;
;10.00;33657;16;0003828;
;10.00;33652;13;0003828;
;10.00;33653;13;0003828;
;10.00;33653;12;0003828;
;10.00;33653;12;0003828;
;10.00;33653;14;0003828;
;10.00;33653;11;0003828;
;10.00;33651;12;0003828;
;10.00;33651;12;0003828;
;10.00;33648;11;0003828;
;10.00;33648;13;0003828;
;10.00;33651;13;0003828;
;10.00;33651;11;0003828;
;10.00;33650;15;0003828;
;10.00;33655;11;0003828;
;10.00;33654;11;0003828;
;10.00;33654;12;0003828;
;10.00;33654;12;0003828;
;10.00;33656;13;0003828;
;10.00;33654;12;0003827;
;10.00;33654;12;0003827;
;10.00;33655;16;0003827;
;10.00;33652;14;0003827;
;10.00;33655;10;0003827;
;10.00;33655;16;0003827;
;10.00;33652;12;0003827;
;10.00;33657;9;0003827;
;10.00;33654;11;0003827;
;10.00;33659;18;0003827;
;10.00;33659;13;0003827;
;10.00;33658;14;0003827;
;10.00;33659;12;0003827;
;10.00;33657;14;0003827;
;10.00;33658;12;0003827;
;10.00;33655;17;0003827;
;10.00;33653;8;0003827;
;10.00;33653;15;0003827;
;10.00;33649;13;0003827;
;10.00;33656;17;0003827;
;10.00;33655;12;0003826;
;10.00;33658;11;0003826;
;10.00;33660;16;0003826;
;10.00;33658;16;0003826;
;10.00;33658;12;0003826;
;10.00;33655;13;0003826;
;10.00;33654;11;0003826;
;10.00;33655;16;0003826;
;10.00;33656;13;0003826;
;10.00;33655;14;0003826;
;10.00;33655;11;0003826;
;10.00;33650;12;0003826;
;10.00;33651;12;0003826;
;10.00;33653;12;0003826;
;10.00;33651;12;0003826;
;10.00;33651;12;0003826;
;10.00;33653;12;0003826;
;10.00;33656;11;0003826;
;10.00;33653;12;0003825;
;10.00;33652;12;0003825;
;10.00;33654;15;0003825;
;10.00;33656;16;0003825;
;10.00;33653;8;0003825;
;10.00;33653;12;0003825;
;10.00;33651;15;0003825;
;10.00;33645;9;0003825;
;10.00;33648;14;0003825;
;10.00;33655;12;0003825;
;10.00;33655;13;0003825;
;10.00;33656;13;0003825;
;10.00;33655;12;0003825;
;10.00;33661;13;0003825;
;10.00;33658;9;0003825;
;10.00;33658;13;0003825;
;10.00;33659;12;0003825;
;10.00;33660;14;0003825;
;10.00;33654;12;0003825;
;10.00;33654;17;0003824;
;10.00;33656;12;0003824;
;10.00;33653;15;0003824;
;10.00;33659;18;0003824;
;10.00;33657;10;0003824;
;10.00;33660;12;0003824;
;10.00;33659;14;0003824;
;10.00;33660;9;0003824;
;10.00;33659;11;0003824;
;10.00;33659;9;0003824;
;10.00;33657;12;0003824;
;10.00;33656;14;0003824;
;10.00;33656;13;0003824;
;10.00;33655;12;0003824;
;10.00;33656;12;0003824;
;10.00;33654;13;0003824;
;10.00;33656;12;0003824;
;10.00;33656;15;0003824;
;10.00;33658;12;0003824;
;10.00;33657;11;0003823;
;10.00;33658;12;0003823;
;10.00;33657;10;0003823;
;10.00;33657;12;0003823;
;10.00;33658;11;0003823;
;10.00;33659;14;0003823;
;10.00;33657;12;0003823;
;10.00;33657;12;0003823;
;10.00;33653;13;0003823;
;10.00;33654;15;0003823;
;10.00;33656;12;0003823;
;10.00;33655;17;0003823;
;10.00;33655;12;0003823;
;10.00;33658;10;0003823;
;10.00;33659;9;0003823;
;10.00;33659;13;0003823;
;10.00;33659;12;0003823;
;10.00;33658;12;0003823;
;10.00;33656;12;0003823;
;10.00;33656;12;0003822;
;10.00;33653;12;0003822;
;10.00;33650;13;0003822;
;10.00;33653;18;0003822;
;10.00;33652;12;0003822;
;10.00;33654;11;0003822;
;10.00;33655;11;0003822;
;10.00;33657;12;0003822;
;10.00;33658;13;0003822;
;10.00;33657;12;0003822;
;10.00;33659;14;0003822;
;10.00;33657;16;0003822;
;10.00;33662;12;0003822;
;10.00;33657;13;0003822;
;10.00;33659;15;0003822;
;10.00;33658;13;0003822;
;10.00;33657;12;0003822;
;10.00;33654;14;0003822;
;10.00;33658;11;0003822;
;10.00;33653;12;0003821;
;10.00;33656;12;0003821;
;10.00;33660;12;0003821;
;10.00;33657;12;0003821;
;10.00;33660;12;0003821;
;10.00;33660;12;0003821;
;10.00;33659;13;0003821;
;10.00;33658;12;0003821;
;10.00;33658;13;0003821;
;10.00;33653;17;0003821;
;10.00;33655;12;0003821;
;10.00;33655;11;0003821;
;10.00;33654;16;0003821;
;10.00;33655;14;0003821;
;10.00;33654;13;0003821;
;10.00;33658;14;0003821;
;10.00;33657;9;0003821;
;10.00;33658;12;0003821;
;10.00;33655;12;0003821;
;10.00;33655;13;0003820;
;10.00;33656;13;0003820;
;10.00;33655;14;0003820;
;10.00;33656;12;0003820;
;10.00;33652;13;0003820;
;10.00;33651;12;0003820;
;10.00;33651;12;0003820;
;10.00;33653;11;0003820;
;10.00;33654;15;0003820;
;10.00;33658;17;0003820;
;10.00;33660;12;0003820;
;10.00;33657;12;0003820;
;10.00;33659;12;0003820;
;10.00;33658;15;0003820;
;10.00;33659;13;0003820;
;10.00;33657;13;0003820;
;10.00;33654;11;0003820;
;10.00;33658;17;0003820;
;10.00;33651;14;0003820;
;10.00;33650;11;0003819;
;10.00;33654;14;0003819;
;10.00;33654;16;0003819;
;10.00;33656;15;0003819;
;10.00;33656;12;0003819;
;10.00;33657;12;0003819;
;10.00;33660;14;0003819;
;10.00;33662;12;0003819;
;10.00;33661;12;0003819;
;10.00;33661;11;0003819;
;10.00;33659;15;0003819;
;10.00;33659;12;0003819;
;10.00;33654;13;0003819;
;10.00;33656;12;0003819;
;10.00;33653;14;0003819;
;10.00;33654;12;0003819;
;10.00;33657;8;0003819;
;10.00;33659;11;0003819;
;10.00;33659;9;0003819;
;10.00;33656;10;0003819;
;10.00;33658;19;0003818;
;10.00;33659;11;0003818;
;10.00;33659;12;0003818;
;10.00;33657;11;0003818;
;10.00;33659;12;0003818;
;10.00;33656;14;0003818;
;10.00;33656;13;0003818;
;10.00;33656;13;0003818;
;10.00;33657;14;0003818;
;10.00;33657;12;0003818;
;10.00;33656;15;0003818;
;10.00;33658;12;0003818;
;10.00;33661;11;0003818;
;10.00;33661;13;0003818;
;10.00;33658;9;0003818;
;10.00;33656;13;0003818;
;10.00;33663;12;0003818;
;10.00;33659;15;0003818;
;10.00;33660;13;0003818;
;10.00;33658;11;0003817;
;10.00;33655;12;0003817;
;10.00;33653;13;0003817;
;10.00;33657;18;0003817;
;10.00;33658;14;0003817;
;10.00;33659;9;0003817;
;10.00;33660;16;0003817;
;10.00;33662;16;0003817;
;10.00;33661;13;0003817;
;10.00;33657;14;0003817;
;10.00;33657;12;0003817;
;10.00;33657;13;0003817;
;10.00;33657;17;0003817;
;10.00;33658;14;0003817;
;10.00;33651;13;0003817;
;10.00;33648;12;0003817;
;10.00;33651;13;0003817;
;10.00;33651;11;0003817;
;10.00;33654;14;0003817;
;10.00;33656;12;0003816;
;10.00;33655;12;0003816;
;10.00;33656;12;0003816;
;10.00;33653;14;0003816;
;10.00;33657;12;0003816;
;10.00;33657;12;0003816;
;10.00;33660;9;0003816;
;10.00;33658;14;0003816;
;10.00;33655;13;0003816;
;10.00;33651;11;0003816;
;10.00;33648;13;0003816;
;10.00;33653;15;0003816;
;10.00;33656;13;0003816;
;10.00;33657;12;0003816;
;10.00;33660;16;0003816;
;10.00;33662;14;0003816;
;10.00;33659;13;0003816;
;10.00;33660;11;0003816;
;10.00;33660;13;0003816;
;10.00;33657;13;0003815;
;10.00;33657;13;0003815;
;10.00;33654;12;0003815;
;10.00;33655;11;0003815;
;10.00;33654;12;0003815;
;10.00;33655;8;0003815;
;10.00;33659;13;0003815;
;10.00;33657;12;0003815;
;10.00;33659;18;0003815;
;10.00;33658;14;0003815;
;10.00;33657;15;0003815;
;10.00;33656;9;0003815;
;10.00;33655;12;0003815;
;10.00;33658;13;0003815;
;10.00;33656;10;0003815;
;10.00;33654;14;0003815;
;10.00;33657;15;0003815;
;10.00;33655;17;0003815;
;10.00;33656;12;0003815;
;10.00;33655;14;0003814;
;10.00;33656;13;0003814;
;10.00;33657;13;0003814;
;10.00;33657;12;0003814;
;10.00;33657;13;0003814;
;10.00;33657;12;0003814;
;10.00;33655;17;0003814;
;10.00;33656;12;0003814;
;10.00;33658;12;0003814;
;10.00;33655;12;0003814;
;10.00;33654;12;0003814;
;10.00;33652;13;0003814;
;10.00;33650;12;0003814;
;10.00;33651;12;0003814;
;10.00;33654;12;0003814;
;10.00;33655;12;0003814;
;10.00;33657;14;0003814;
;10.00;33657;12;0003814;
;10.00;33659;12;0003814;
;10.00;33658;12;0003813;
;10.00;33660;12;0003813;
;10.00;33660;17;0003813;
;10.00;33660;12;0003813;
;10.00;33657;16;0003813;
;10.00;33657;13;0003813;
;10.00;33653;17;0003813;
;10.00;33657;12;0003813;
;10.00;33659;12;0003813;
;10.00;33661;11;0003813;
;10.00;33662;14;0003813;
;10.00;33665;12;0003813;
;10.00;33662;17;0003813;
;10.00;33659;11;0003813;
;10.00;33659;12;0003813;
;10.00;33656;9;0003813;
;10.00;33657;12;0003813;
;10.00;33656;12;0003813;
;10.00;33657;18;0003813;
;10.00;33656;12;0003813;
;10.00;33654;11;0003812;
;10.00;33656;12;0003812;
;10.00;33659;14;0003812;
;10.00;33663;14;0003812;
;10.00;33661;13;0003812;
;10.00;33663;12;0003812;
;10.00;33665;13;0003812;
;10.00;33660;14;0003812;
;10.00;33663;14;0003812;
;10.00;33662;16;0003812;
;10.00;33664;14;0003812;
;10.00;33661;12;0003812;
;10.00;33660;11;0003812;
;10.00;33658;13;0003812;
;10.00;33660;16;0003812;
;10.00;33660;12;0003812;
;10.00;33659;10;0003812;
;10.00;33663;14;0003812;
;10.00;33662;11;0003812;
;10.00;33662;15;0003811;
;10.00;33660;12;0003811;
;10.00;33659;11;0003811;
;10.00;33657;16;0003811;
;10.00;33659;12;0003811;
;10.00;33659;12;0003811;
;10.00;33657;12;0003811;
;10.00;33654;12;0003811;
;10.00;33656;12;0003811;
;10.00;33658;12;0003811;
;10.00;33657;12;0003811;
;10.00;33662;18;0003811;
;10.00;33660;13;0003811;
;10.00;33663;14;0003811;
;10.00;33661;12;0003811;
;10.00;33659;13;0003811;
;10.00;33660;12;0003811;
;10.00;33659;12;0003811;
;10.00;33657;16;0003810;
;10.00;33656;15;0003810;
;10.00;33656;14;0003810;
;10.00;33651;12;0003810;
;10.00;33659;17;0003810;
;10.00;33660;12;0003810;
;10.00;33662;12;0003810;
;10.00;33661;9;0003810;
;10.00;33665;14;0003810;
;10.00;33665;10;0003810;
;10.00;33664;12;0003810;
;10.00;33664;13;0003810;
;10.00;33662;12;0003810;
;10.00;33661;12;0003810;
;10.00;33657;13;0003810;
;10.00;33659;11;0003810;
;10.00;33660;12;0003810;
;10.00;33661;12;0003810;
;10.00;33662;12;0003810;
;10.00;33664;12;0003809;
;10.00;33666;12;0003809;
;10.00;33665;13;0003809;
;10.00;33664;12;0003809;
;10.00;33664;17;0003809;
;10.00;33660;13;0003809;
;10.00;33665;12;0003809;
;10.00;33665;16;0003809;
;10.00;33662;12;0003809;
;10.00;33657;18;0003809;
;10.00;33660;12;0003809;
;10.00;33659;14;0003809;
;10.00;33660;15;0003809;
;10.00;33663;12;0003809;
;10.00;33662;11;0003809;
;10.00;33661;12;0003809;
;10.00;33663;12;0003809;
;10.00;33665;12;0003809;
;10.00;33663;12;0003809;
;10.00;33661;10;0003808;
;10.00;33661;14;0003808;
;10.00;33664;12;0003808;
;10.00;33661;12;0003808;
;10.00;33660;12;0003808;
;10.00;33656;12;0003808;
;10.00;33660;12;0003808;
;10.00;33665;16;0003808;
;10.00;33667;12;0003808;
;10.00;33666;10;0003808;
;10.00;33664;14;0003808;
;10.00;33666;12;0003808;
;10.00;33665;12;0003808;
;10.00;33663;14;0003808;
;10.00;33665;15;0003808;
;10.00;33663;12;0003808;
;10.00;33660;12;0003808;
;10.00;33662;12;0003808;
;10.00;33660;11;0003808;
;10.00;33661;12;0003807;
;10.00;33666;13;0003807;
;10.00;33665;13;0003807;
;10.00;33667;11;0003807;
;10.00;33669;13;0003807;
;10.00;33668;13;0003807;
;10.00;33668;13;0003807;
;10.00;33666;12;0003807;
;10.00;33668;12;0003807;
;10.00;33666;12;0003807;
;10.00;33666;12;0003807;
;10.00;33665;15;0003807;
;10.00;33664;14;0003807;
;10.00;33664;13;0003807;
;10.00;33663;12;0003807;
;10.00;33665;18;0003807;
;10.00;33664;13;0003807;
;10.00;33668;13;0003807;
;10.00;33664;13;0003807;
;10.00;33665;12;0003807;
;10.00;33667;12;0003806;
;10.00;33668;13;0003806;
;10.00;33666;11;0003806;
;10.00;33663;13;0003806;
;10.00;33662;17;0003806;
;10.00;33662;12;0003806;
;10.00;33659;14;0003806;
;10.00;33662;11;0003806;
;10.00;33662;12;0003806;
;10.00;33665;16;0003806;
;10.00;33668;10;0003806;
;10.00;33665;13;0003806;
;10.00;33668;10;0003806;
;10.00;33665;12;0003806;
;10.00;33664;14;0003806;
;10.00;33664;10;0003806;
;10.00;33663;13;0003806;
;10.00;33665;12;0003806;
;10.00;33658;12;0003806;
;10.00;33659;11;0003805;
;10.00;33660;12;0003805;
;10.00;33661;12;0003805;
;10.00;33664;11;0003805;
;10.00;33664;13;0003805;
;10.00;33667;9;0003805;
;10.00;33668;16;0003805;
;10.00;33663;11;0003805;
;10.00;33665;13;0003805;
;10.00;33666;12;0003805;
;10.00;33663;17;0003805;
;10.00;33664;9;0003805;
;10.00;33662;15;0003805;
;10.00;33660;14;0003805;
;10.00;33659;12;0003805;
;10.00;33659;8;0003805;
;10.00;33660;12;0003805;
;10.00;33660;12;0003805;
;10.00;33663;12;0003805;
;10.00;33663;16;0003804;
;10.00;33664;13;0003804;
;10.00;33666;16;0003804;
;10.00;33667;14;0003804;
;10.00;33663;12;0003804;
;10.00;33664;12;0003804;
;10.00;33661;13;0003804;
;10.00;33661;9;0003804;
;10.00;33659;10;0003804;
;10.00;33663;13;0003804;
;10.00;33666;12;0003804;
;10.00;33664;12;0003804;
;10.00;33665;13;0003804;
;10.00;33670;13;0003804;
;10.00;33665;13;0003804;
;10.00;33667;12;0003804;
;10.00;33660;12;0003804;
;10.00;33667;14;0003804;
;10.00;33670;13;0003804;
;10.00;33667;12;0003803;
;10.00;33664;14;0003803;
;10.00;33665;15;0003803;
;10.00;33662;14;0003803;
;10.00;33664;17;0003803;
;10.00;33664;11;0003803;
;10.00;33666;12;0003803;
;10.00;33669;12;0003803;
;10.00;33668;12;0003803;
;10.00;33666;14;0003803;
;10.00;33667;12;0003803;
;10.00;33667;11;0003803;
;10.00;33666;10;0003803;
;10.00;33666;9;0003803;
;10.00;33669;13;0003803;
;10.00;33662;12;0003803;
;10.00;33661;14;0003803;
;10.00;33662;12;0003803;
;10.00;33664;12;0003803;
;10.00;33667;15;0003802;
;10.00;33668;12;0003802;
;10.00;33668;10;0003802;
;10.00;33667;16;0003802;
;10.00;33668;13;0003802;
;10.00;33668;12;0003802;
;10.00;33669;13;0003802;
;10.00;33669;12;0003802;
;10.00;33663;12;0003802;
;10.00;33668;10;0003802;
;10.00;33667;12;0003802;
;10.00;33663;11;0003802;
;10.00;33662;12;0003802;
;10.00;33668;12;0003802;
;10.00;33670;12;0003802;
;10.00;33670;13;0003802;
;10.00;33670;12;0003802;
;10.00;33670;13;0003802;
;10.00;33670;17;0003802;
;10.00;33669;12;0003801;
;10.00;33666;9;0003801;
;10.00;33667;12;0003801;
;10.00;33666;17;0003801;
;10.00;33667;11;0003801;
;10.00;33666;12;0003801;
;10.00;33664;12;0003801;
;10.00;33666;8;0003801;
;10.00;33669;12;0003801;
;10.00;33666;17;0003801;
;10.00;33670;13;0003801;
;10.00;33670;12;0003801;
;10.00;33668;12;0003801;
;10.00;33671;13;0003801;
