;10.00;33408;11;0003833;
;10.00;33412;16;0003833;
;10.00;33415;12;0003833;
;10.00;33417;13;0003833;
;10.00;33414;15;0003833;
;10.00;33413;12;0003833;
;10.00;33416;14;0003832;
;10.00;33413;16;0003832;
;10.00;33412;8;0003832;
;10.00;33414;12;0003832;
;10.00;33412;16;0003832;
;10.00;33410;12;0003832;
;10.00;33410;13;0003832;
;10.00;33414;14;0003832;
;10.00;33416;12;0003832;
;10.00;33416;17;0003832;
;10.00;33415;11;0003832;
;10.00;33413;12;0003832;
;10.00;33411;13;0003832;
;10.00;33413;13;0003832;
;10.00;33410;12;0003832;
;10.00;33411;13;0003832;
;10.00;33412;12;0003832;
;10.00;33408;12;0003832;
;10.00;33408;15;0003832;
;10.00;33409;13;0003831;
;10.00;33410;10;0003831;
;10.00;33410;13;0003831;
;10.00;33413;11;0003831;
;10.00;33413;13;0003831;
;10.00;33415;13;0003831;
;10.00;33414;14;0003831;
;10.00;33416;13;0003831;
;10.00;33414;10;0003831;
;10.00;33414;13;0003831;
;10.00;33413;12;0003831;
;10.00;33411;12;0003831;
;10.00;33411;13;0003831;
;10.00;33413;12;0003831;
;10.00;33411;13;0003831;
;10.00;33414;12;0003831;
;10.00;33412;9;0003831;
;10.00;33412;13;0003831;
;10.00;33409;16;0003831;
;10.00;33407;15;0003830;
;10.00;33410;13;0003830;
;10.00;33407;16;0003830;
;10.00;33407;13;0003830;
;10.00;33414;12;0003830;
;10.00;33412;14;0003830;
;10.00;33412;16;0003830;
;10.00;33414;13;0003830;
;10.00;33410;11;0003830;
;10.00;33409;12;0003830;
;10.00;33411;13;0003830;
;10.00;33414;17;0003830;
;10.00;33413;13;0003830;
;10.00;33410;13;0003830;
;10.00;33412;14;0003830;
;10.00;33413;13;0003830;
;10.00;33416;12;0003830;
;10.00;33415;15;0003830;
;10.00;33413;13;0003830;
;10.00;33414;12;0003829;
;10.00;33411;13;0003829;
;10.00;33409;13;0003829;
;10.00;33410;14;0003829;
;10.00;33414;10;0003829;
;10.00;33415;13;0003829;
;10.00;33410;14;0003829;
;10.00;33412;13;0003829;
;10.00;33414;9;0003829;
;10.00;33414;13;0003829;
;10.00;33415;12;0003829;
;10.00;33413;13;0003829;
;10.00;33412;15;0003829;
;10.00;33414;13;0003829;
;10.00;33410;15;0003829;
;10.00;33412;12;0003829;
;10.00;33410;15;0003829;
;10.00;33407;16;0003829;
;10.00;33410;15;0003829;
;10.00;33411;12;0003828;
;10.00;33406;15;0003828;
;10.00;33408;12;0003828;
;10.00;33408;13;0003828;
;10.00;33411;13;0003828;
;10.00;33410;10;0003828;
;10.00;33410;12;0003828;
;10.00;33410;12;0003828;
;10.00;33411;9;0003828;
;10.00;33409;14;0003828;
;10.00;33407;11;0003828;
;10.00;33407;13;0003828;
;10.00;33408;12;0003828;
;10.00;33412;17;0003828;
;10.00;33410;13;0003828;
;10.00;33411;12;0003828;
;10.00;33410;13;0003828;
;10.00;33409;12;0003828;
;10.00;33409;13;0003828;
;10.00;33409;14;0003827;
;10.00;33410;13;0003827;
;10.00;33409;12;0003827;
;10.00;33409;15;0003827;
;10.00;33408;13;0003827;
;10.00;33408;16;0003827;
;10.00;33409;13;0003827;
;10.00;33409;12;0003827;
;10.00;33413;10;0003827;
;10.00;33413;12;0003827;
;10.00;33413;14;0003827;
;10.00;33411;13;0003827;
;10.00;33410;13;0003827;
;10.00;33408;10;0003827;
;10.00;33412;12;0003827;
;10.00;33409;11;0003827;
;10.00;33409;10;0003827;
;10.00;33411;13;0003827;
;10.00;33409;13;0003827;
;10.00;33407;13;0003827;
;10.00;33409;10;0003826;
;10.00;33409;13;0003826;
;10.00;33411;16;0003826;
;10.00;33412;13;0003826;
;10.00;33409;13;0003826;
;10.00;33412;12;0003826;
;10.00;33412;14;0003826;
;10.00;33412;12;0003826;
;10.00;33413;12;0003826;
;10.00;33415;14;0003826;
;10.00;33413;15;0003826;
;10.00;33415;13;0003826;
;10.00;33413;10;0003826;
;10.00;33414;12;0003826;
;10.00;33413;12;0003826;
;10.00;33415;11;0003826;
;10.00;33414;13;0003826;
;10.00;33415;13;0003826;
;10.00;33418;10;0003825;
;10.00;33412;11;0003825;
;10.00;33414;13;0003825;
;10.00;33413;12;0003825;
;10.00;33412;14;0003825;
;10.00;33413;13;0003825;
;10.00;33408;11;0003825;
;10.00;33409;13;0003825;
;10.00;33409;15;0003825;
;10.00;33407;14;0003825;
;10.00;33411;15;0003825;
;10.00;33409;11;0003825;
;10.00;33408;10;0003825;
;10.00;33408;10;0003825;
;10.00;33408;12;0003825;
;10.00;33407;14;0003825;
;10.00;33412;13;0003825;
;10.00;33409;14;0003825;
;10.00;33407;9;0003825;
;10.00;33409;15;0003824;
;10.00;33410;14;0003824;
;10.00;33406;10;0003824;
;10.00;33409;12;0003824;
;10.00;33411;12;0003824;
;10.00;33411;13;0003824;
;10.00;33409;13;0003824;
;10.00;33409;13;0003824;
;10.00;33406;12;0003824;
;10.00;33410;9;0003824;
;10.00;33407;13;0003824;
;10.00;33410;12;0003824;
;10.00;33412;12;0003824;
;10.00;33409;14;0003824;
;10.00;33409;13;0003824;
;10.00;33407;12;0003824;
;10.00;33407;12;0003824;
;10.00;33407;12;0003824;
;10.00;33410;12;0003824;
;10.00;33408;13;0003823;
;10.00;33407;15;0003823;
;10.00;33406;13;0003823;
;10.00;33406;14;0003823;
;10.00;33407;15;0003823;
;10.00;33407;13;0003823;
;10.00;33408;12;0003823;
;10.00;33406;12;0003823;
;10.00;33407;15;0003823;
;10.00;33406;12;0003823;
;10.00;33408;9;0003823;
;10.00;33408;14;0003823;
;10.00;33408;12;0003823;
;10.00;33409;13;0003823;
;10.00;33409;13;0003823;
;10.00;33406;12;0003823;
;10.00;33410;14;0003823;
;10.00;33411;12;0003823;
;10.00;33411;14;0003823;
;10.00;33410;13;0003822;
;10.00;33407;13;0003822;
;10.00;33408;15;0003822;
;10.00;33409;13;0003822;
;10.00;33408;9;0003822;
;10.00;33409;14;0003822;
;10.00;33408;13;0003822;
;10.00;33409;15;0003822;
;10.00;33408;13;0003822;
;10.00;33408;10;0003822;
;10.00;33404;13;0003822;
;10.00;33406;12;0003822;
;10.00;33409;14;0003822;
;10.00;33408;12;0003822;
;10.00;33408;12;0003822;
;10.00;33410;12;0003822;
;10.00;33408;11;0003822;
;10.00;33406;15;0003822;
;10.00;33406;13;0003822;
;10.00;33408;15;0003822;
;10.00;33408;17;0003821;
;10.00;33408;13;0003821;
;10.00;33411;12;0003821;
;10.00;33408;15;0003821;
;10.00;33406;13;0003821;
;10.00;33409;14;0003821;
;10.00;33407;13;0003821;
;10.00;33404;11;0003821;
;10.00;33405;10;0003821;
;10.00;33404;13;0003821;
;10.00;33407;13;0003821;
;10.00;33408;16;0003821;
;10.00;33409;13;0003821;
;10.00;33407;15;0003821;
;10.00;33406;14;0003821;
;10.00;33405;12;0003821;
;10.00;33407;15;0003821;
;10.00;33411;13;0003821;
;10.00;33413;12;0003820;
;10.00;33411;13;0003820;
;10.00;33410;13;0003820;
;10.00;33411;15;0003820;
;10.00;33409;13;0003820;
;10.00;33408;13;0003820;
;10.00;33408;16;0003820;
;10.00;33412;12;0003820;
;10.00;33411;13;0003820;
;10.00;33412;13;0003820;
;10.00;33412;13;0003820;
;10.00;33409;15;0003820;
;10.00;33407;12;0003820;
;10.00;33408;13;0003820;
;10.00;33408;14;0003820;
;10.00;33409;16;0003820;
;10.00;33408;14;0003820;
;10.00;33408;13;0003820;
;10.00;33404;12;0003820;
;10.00;33406;12;0003819;
;10.00;33407;15;0003819;
;10.00;33410;14;0003819;
;10.00;33407;13;0003819;
;10.00;33406;13;0003819;
;10.00;33409;16;0003819;
;10.00;33409;13;0003819;
;10.00;33411;16;0003819;
;10.00;33409;13;0003819;
;10.00;33407;12;0003819;
;10.00;33407;13;0003819;
;10.00;33410;14;0003819;
;10.00;33410;11;0003819;
;10.00;33411;12;0003819;
;10.00;33412;13;0003819;
;10.00;33411;12;0003819;
;10.00;33413;15;0003819;
;10.00;33411;15;0003819;
;10.00;33411;12;0003819;
;10.00;33412;14;0003819;
;10.00;33409;13;0003818;
;10.00;33410;11;0003818;
;10.00;33412;12;0003818;
;10.00;33412;14;0003818;
;10.00;33410;13;0003818;
;10.00;33412;15;0003818;
;10.00;33407;16;0003818;
;10.00;33409;13;0003818;
;10.00;33410;13;0003818;
;10.00;33412;10;0003818;
;10.00;33410;14;0003818;
;10.00;33409;13;0003818;
;10.00;33410;13;0003818;
;10.00;33405;12;0003818;
;10.00;33407;13;0003818;
;10.00;33408;11;0003818;
;10.00;33410;11;0003818;
;10.00;33408;14;0003818;
;10.00;33409;11;0003818;
;10.00;33410;12;0003817;
;10.00;33408;17;0003817;
;10.00;33408;13;0003817;
;10.00;33407;13;0003817;
;10.00;33410;12;0003817;
;10.00;33410;13;0003817;
;10.00;33411;10;0003817;
;10.00;33410;14;0003817;
;10.00;33411;14;0003817;
;10.00;33409;12;0003817;
;10.00;33410;14;0003817;
;10.00;33406;11;0003817;
;10.00;33408;13;0003817;
;10.00;33406;14;0003817;
;10.00;33408;15;0003817;
;10.00;33408;12;0003817;
;10.00;33403;14;0003817;
;10.00;33403;13;0003817;
;10.00;33407;15;0003817;
;10.00;33405;13;0003816;
;10.00;33402;13;0003816;
;10.00;33405;14;0003816;
;10.00;33407;11;0003816;
;10.00;33403;12;0003816;
;10.00;33405;10;0003816;
;10.00;33401;12;0003816;
;10.00;33403;15;0003816;
;10.00;33402;14;0003816;
;10.00;33403;12;0003816;
;10.00;33400;13;0003816;
;10.00;33402;12;0003816;
;10.00;33403;14;0003816;
;10.00;33406;12;0003816;
;10.00;33404;14;0003816;
;10.00;33405;12;0003816;
;10.00;33401;12;0003816;
;10.00;33405;15;0003816;
;10.00;33403;16;0003816;
;10.00;33404;9;0003815;
;10.00;33401;14;0003815;
;10.00;33399;12;0003815;
;10.00;33400;10;0003815;
;10.00;33404;13;0003815;
;10.00;33401;12;0003815;
;10.00;33401;11;0003815;
;10.00;33401;13;0003815;
;10.00;33400;12;0003815;
;10.00;33400;13;0003815;
;10.00;33402;9;0003815;
;10.00;33403;12;0003815;
;10.00;33403;10;0003815;
;10.00;33402;13;0003815;
;10.00;33402;13;0003815;
;10.00;33402;12;0003815;
;10.00;33403;15;0003815;
;10.00;33403;13;0003815;
;10.00;33398;11;0003815;
;10.00;33401;12;0003814;
;10.00;33401;12;0003814;
;10.00;33402;13;0003814;
;10.00;33404;12;0003814;
;10.00;33400;12;0003814;
;10.00;33401;12;0003814;
;10.00;33402;13;0003814;
;10.00;33399;13;0003814;
;10.00;33400;13;0003814;
;10.00;33401;10;0003814;
;10.00;33396;16;0003814;
;10.00;33397;17;0003814;
;10.00;33397;13;0003814;
;10.00;33398;12;0003814;
;10.00;33400;16;0003814;
;10.00;33398;13;0003814;
;10.00;33398;13;0003814;
;10.00;33399;14;0003814;
;10.00;33400;12;0003814;
;10.00;33397;12;0003813;
;10.00;33398;12;0003813;
;10.00;33399;13;0003813;
;10.00;33398;14;0003813;
;10.00;33400;13;0003813;
;10.00;33400;13;0003813;
;10.00;33397;13;0003813;
;10.00;33396;16;0003813;
;10.00;33399;13;0003813;
;10.00;33397;15;0003813;
;10.00;33397;13;0003813;
;10.00;33398;12;0003813;
;10.00;33398;12;0003813;
;10.00;33394;12;0003813;
;10.00;33401;14;0003813;
;10.00;33397;13;0003813;
;10.00;33398;14;0003813;
;10.00;33398;12;0003813;
;10.00;33395;13;0003813;
;10.00;33397;13;0003812;
;10.00;33393;10;0003812;
;10.00;33393;12;0003812;
;10.00;33394;15;0003812;
;10.00;33392;12;0003812;
;10.00;33392;11;0003812;
;10.00;33391;14;0003812;
;10.00;33391;10;0003812;
;10.00;33394;12;0003812;
;10.00;33395;14;0003812;
;10.00;33393;13;0003812;
;10.00;33395;11;0003812;
;10.00;33397;13;0003812;
;10.00;33392;12;0003812;
;10.00;33396;13;0003812;
;10.00;33395;13;0003812;
;10.00;33396;12;0003812;
;10.00;33398;13;0003812;
;10.00;33394;12;0003812;
;10.00;33397;13;0003811;
;10.00;33399;12;0003811;
;10.00;33397;15;0003811;
;10.00;33398;12;0003811;
;10.00;33397;12;0003811;
;10.00;33398;13;0003811;
;10.00;33400;13;0003811;
;10.00;33397;13;0003811;
;10.00;33394;13;0003811;
;10.00;33398;15;0003811;
;10.00;33399;14;0003811;
;10.00;33397;13;0003811;
;10.00;33398;14;0003811;
;10.00;33397;14;0003811;
;10.00;33395;12;0003811;
;10.00;33395;13;0003811;
;10.00;33395;13;0003811;
;10.00;33395;12;0003811;
;10.00;33394;13;0003811;
;10.00;33391;12;0003810;
;10.00;33391;13;0003810;
;10.00;33393;13;0003810;
;10.00;33395;12;0003810;
;10.00;33394;13;0003810;
;10.00;33394;12;0003810;
;10.00;33394;12;0003810;
;10.00;33393;12;0003810;
;10.00;33395;14;0003810;
;10.00;33393;14;0003810;
;10.00;33395;12;0003810;
;10.00;33395;12;0003810;
;10.00;33397;13;0003810;
;10.00;33394;13;0003810;
;10.00;33393;13;0003810;
;10.00;33395;13;0003810;
;10.00;33394;12;0003810;
;10.00;33393;10;0003810;
;10.00;33394;15;0003810;
;10.00;33394;14;0003809;
;10.00;33394;13;0003809;
;10.00;33395;13;0003809;
;10.00;33397;15;0003809;
;10.00;33397;13;0003809;
;10.00;33398;12;0003809;
;10.00;33399;12;0003809;
;10.00;33400;12;0003809;
;10.00;33396;12;0003809;
;10.00;33398;12;0003809;
;10.00;33395;11;0003809;
;10.00;33397;13;0003809;
;10.00;33398;11;0003809;
;10.00;33401;15;0003809;
;10.00;33400;13;0003809;
;10.00;33399;10;0003809;
;10.00;33398;16;0003809;
;10.00;33398;12;0003809;
;10.00;33399;13;0003809;
;10.00;33396;12;0003808;
;10.00;33397;12;0003808;
;10.00;33398;13;0003808;
;10.00;33396;12;0003808;
;10.00;33396;13;0003808;
;10.00;33397;12;0003808;
;10.00;33394;12;0003808;
;10.00;33398;12;0003808;
;10.00;33395;12;0003808;
;10.00;33395;16;0003808;
;10.00;33397;9;0003808;
;10.00;33399;12;0003808;
;10.00;33397;12;0003808;
;10.00;33395;10;0003808;
;10.00;33398;13;0003808;
;10.00;33395;14;0003808;
;10.00;33397;13;0003808;
;10.00;33394;12;0003808;
;10.00;33397;13;0003808;
;10.00;33394;14;0003808;
;10.00;33398;15;0003807;
;10.00;33396;12;0003807;
;10.00;33395;15;0003807;
;10.00;33396;14;0003807;
;10.00;33396;13;0003807;
;10.00;33399;12;0003807;
;10.00;33399;14;0003807;
;10.00;33400;11;0003807;
;10.00;33398;13;0003807;
;10.00;33398;13;0003807;
;10.00;33397;14;0003807;
;10.00;33398;12;0003807;
;10.00;33399;13;0003807;
;10.00;33398;14;0003807;
;10.00;33400;11;0003807;
;10.00;33398;12;0003807;
;10.00;33398;12;0003807;
;10.00;33399;12;0003807;
;10.00;33400;12;0003807;
;10.00;33400;14;0003806;
;10.00;33401;13;0003806;
;10.00;33399;11;0003806;
;10.00;33399;12;0003806;
;10.00;33398;13;0003806;
;10.00;33399;10;0003806;
;10.00;33397;15;0003806;
;10.00;33399;17;0003806;
;10.00;33398;9;0003806;
;10.00;33402;15;0003806;
;10.00;33402;15;0003806;
;10.00;33403;13;0003806;
;10.00;33398;12;0003806;
;10.00;33401;16;0003806;
;10.00;33400;13;0003806;
;10.00;33401;13;0003806;
;10.00;33401;11;0003806;
;10.00;33400;13;0003806;
;10.00;33399;14;0003806;
;10.00;33400;11;0003805;
;10.00;33400;15;0003805;
;10.00;33397;13;0003805;
;10.00;33396;13;0003805;
;10.00;33401;14;0003805;
;10.00;33401;13;0003805;
;10.00;33399;12;0003805;
;10.00;33398;12;0003805;
;10.00;33397;11;0003805;
;10.00;33398;12;0003805;
;10.00;33400;11;0003805;
;10.00;33399;12;0003805;
;10.00;33402;12;0003805;
;10.00;33400;14;0003805;
;10.00;33400;13;0003805;
;10.00;33399;12;0003805;
;10.00;33398;13;0003805;
;10.00;33401;11;0003805;
;10.00;33403;12;0003805;
;10.00;33403;13;0003804;
;10.00;33399;12;0003804;
;10.00;33398;13;0003804;
;10.00;33398;12;0003804;
;10.00;33396;14;0003804;
;10.00;33398;10;0003804;
;10.00;33399;13;0003804;
;10.00;33399;14;0003804;
;10.00;33396;11;0003804;
;10.00;33395;14;0003804;
;10.00;33398;15;0003804;
;10.00;33399;13;0003804;
;10.00;33398;16;0003804;
;10.00;33400;12;0003804;
;10.00;33398;14;0003804;
;10.00;33399;15;0003804;
;10.00;33402;13;0003804;
;10.00;33400;13;0003804;
;10.00;33397;13;0003804;
;10.00;33394;13;0003803;
;10.00;33398;12;0003803;
;10.00;33397;13;0003803;
;10.00;33400;12;0003803;
;10.00;33399;12;0003803;
;10.00;33400;13;0003803;
;10.00;33399;13;0003803;
;10.00;33401;12;0003803;
;10.00;33396;13;0003803;
;10.00;33399;12;0003803;
;10.00;33400;14;0003803;
;10.00;33398;13;0003803;
;10.00;33398;13;0003803;
;10.00;33400;15;0003803;
;10.00;33402;13;0003803;
;10.00;33396;9;0003803;
;10.00;33396;13;0003803;
;10.00;33398;12;0003803;
;10.00;33396;14;0003803;
;10.00;33398;16;0003802;
;10.00;33398;12;0003802;
;10.00;33399;10;0003802;
;10.00;33400;12;0003802;
;10.00;33400;15;0003802;
;10.00;33400;13;0003802;
;10.00;33398;13;0003802;
;10.00;33400;14;0003802;
;10.00;33399;15;0003802;
;10.00;33398;14;0003802;
;10.00;33400;15;0003802;
;10.00;33396;13;0003802;
;10.00;33398;13;0003802;
;10.00;33396;13;0003802;
;10.00;33400;9;0003802;
;10.00;33398;12;0003802;
;10.00;33398;12;0003802;
;10.00;33399;14;0003802;
;10.00;33400;14;0003802;
;10.00;33399;13;0003801;
;10.00;33400;13;0003801;
;10.00;33399;13;0003801;
;10.00;33398;12;0003801;
;10.00;33397;13;0003801;
;10.00;33398;13;0003801;
;10.00;33397;13;0003801;
;10.00;33398;12;0003801;
;10.00;33398;12;0003801;
;10.00;33398;12;0003801;
;10.00;33398;12;0003801;
;10.00;33397;12;0003801;
;10.00;33397;12;0003801;
;10.00;33397;13;0003801;
;10.00;33396;12;0003801;
