;10.00;33260;15;0001897;
;10.00;33258;13;0001897;
;10.00;33260;16;0001897;
;10.00;33258;13;0001897;
;10.00;33258;14;0001897;
;10.00;33260;15;0001897;
;10.00;33260;15;0001897;
;10.00;33260;13;0001897;
;10.00;33259;17;0001897;
;10.00;33258;13;0001897;
;10.00;33258;14;0001896;
;10.00;33259;14;0001896;
;10.00;33260;14;0001896;
;10.00;33261;13;0001896;
;10.00;33262;14;0001896;
;10.00;33262;14;0001896;
;10.00;33262;13;0001896;
;10.00;33261;13;0001896;
;10.00;33258;11;0001896;
;10.00;33258;13;0001896;
;10.00;33260;13;0001896;
;10.00;33259;13;0001896;
;10.00;33257;13;0001896;
;10.00;33260;17;0001896;
;10.00;33259;13;0001896;
;10.00;33259;13;0001896;
;10.00;33259;15;0001896;
;10.00;33261;11;0001896;
;10.00;33263;14;0001896;
;10.00;33260;15;0001895;
;10.00;33261;12;0001895;
;10.00;33263;16;0001895;
;10.00;33262;14;0001895;
;10.00;33264;13;0001895;
;10.00;33261;13;0001895;
;10.00;33262;13;0001895;
;10.00;33264;12;0001895;
;10.00;33263;14;0001895;
;10.00;33265;12;0001895;
;10.00;33263;13;0001895;
;10.00;33262;12;0001895;
;10.00;33263;12;0001895;
;10.00;33264;13;0001895;
;10.00;33261;13;0001895;
;10.00;33261;13;0001895;
;10.00;33261;13;0001895;
;10.00;33262;14;0001895;
;10.00;33262;11;0001894;
;10.00;33263;11;0001894;
;10.00;33263;14;0001894;
;10.00;33264;16;0001894;
;10.00;33260;14;0001894;
;10.00;33262;11;0001894;
;10.00;33261;14;0001894;
;10.00;33262;12;0001894;
;10.00;33263;15;0001893;
;10.00;33263;13;0001893;
;10.00;33266;15;0001893;
;10.00;33264;16;0001893;
;10.00;33262;14;0001893;
;10.00;33262;13;0001893;
;10.00;33263;14;0001893;
;10.00;33262;13;0001893;
;10.00;33262;17;0001893;
;10.00;33265;12;0001893;
;10.00;33264;14;0001893;
;10.00;33263;11;0001893;
;10.00;33262;13;0001893;
;10.00;33263;13;0001893;
;10.00;33263;13;0001893;
;10.00;33263;15;0001893;
;10.00;33262;12;0001893;
;10.00;33261;13;0001893;
;10.00;33261;13;0001893;
;10.00;33261;14;0001892;
;10.00;33260;13;0001892;
;10.00;33262;14;0001892;
;10.00;33262;14;0001892;
;10.00;33263;15;0001892;
;10.00;33263;14;0001892;
;10.00;33263;17;0001892;
;10.00;33265;14;0001892;
;10.00;33265;13;0001892;
;10.00;33265;12;0001892;
;10.00;33263;11;0001892;
;10.00;33265;15;0001892;
;10.00;33262;15;0001892;
;10.00;33260;13;0001892;
;10.00;33258;14;0001892;
;10.00;33258;17;0001892;
;10.00;33260;14;0001892;
;10.00;33260;10;0001892;
;10.00;33260;13;0001892;
;10.00;33263;11;0001891;
;10.00;33264;16;0001891;
;10.00;33263;13;0001891;
;10.00;33266;14;0001891;
;10.00;33264;14;0001891;
;10.00;33265;14;0001891;
;10.00;33267;14;0001891;
;10.00;33266;14;0001891;
;10.00;33266;12;0001891;
;10.00;33263;14;0001891;
;10.00;33265;15;0001891;
;10.00;33266;14;0001891;
;10.00;33264;13;0001891;
;10.00;33264;14;0001891;
;10.00;33267;14;0001891;
;10.00;33265;14;0001891;
;10.00;33265;16;0001891;
;10.00;33264;15;0001891;
;10.00;33265;18;0001891;
;10.00;33262;13;0001890;
;10.00;33262;14;0001890;
;10.00;33263;14;0001890;
;10.00;33264;14;0001890;
;10.00;33262;11;0001890;
;10.00;33265;14;0001890;
;10.00;33265;14;0001890;
;10.00;33267;14;0001890;
;10.00;33263;12;0001890;
;10.00;33265;10;0001890;
;10.00;33266;17;0001890;
;10.00;33266;16;0001890;
;10.00;33265;13;0001890;
;10.00;33268;14;0001890;
;10.00;33266;12;0001890;
;10.00;33267;15;0001890;
;10.00;33264;13;0001890;
;10.00;33265;16;0001890;
;10.00;33264;14;0001890;
;10.00;33267;14;0001889;
;10.00;33267;13;0001889;
;10.00;33268;14;0001889;
;10.00;33265;16;0001889;
;10.00;33267;13;0001889;
;10.00;33268;13;0001889;
;10.00;33269;16;0001889;
;10.00;33265;13;0001889;
;10.00;33265;14;0001889;
;10.00;33267;15;0001889;
;10.00;33265;11;0001889;
;10.00;33264;16;0001889;
;10.00;33265;14;0001889;
;10.00;33266;14;0001889;
;10.00;33268;15;0001889;
;10.00;33267;14;0001889;
;10.00;33269;13;0001889;
;10.00;33267;15;0001889;
;10.00;33268;13;0001889;
;10.00;33265;14;0001888;
;10.00;33266;14;0001888;
;10.00;33263;16;0001888;
;10.00;33263;15;0001888;
;10.00;33261;14;0001888;
;10.00;33263;13;0001888;
;10.00;33263;15;0001888;
;10.00;33261;18;0001888;
;10.00;33263;13;0001888;
;10.00;33261;14;0001888;
;10.00;33262;12;0001888;
;10.00;33264;13;0001888;
;10.00;33262;13;0001888;
;10.00;33264;14;0001888;
;10.00;33265;11;0001888;
;10.00;33264;14;0001888;
;10.00;33264;13;0001888;
;10.00;33265;14;0001888;
;10.00;33267;13;0001888;
;10.00;33264;13;0001887;
;10.00;33265;13;0001887;
;10.00;33266;17;0001887;
;10.00;33268;14;0001887;
;10.00;33267;16;0001887;
;10.00;33266;12;0001887;
;10.00;33268;14;0001887;
;10.00;33270;14;0001887;
;10.00;33267;14;0001887;
;10.00;33264;13;0001887;
;10.00;33265;17;0001887;
;10.00;33264;14;0001887;
;10.00;33262;14;0001887;
;10.00;33264;13;0001887;
;10.00;33264;16;0001887;
;10.00;33264;14;0001887;
;10.00;33264;15;0001887;
;10.00;33266;12;0001887;
;10.00;33265;15;0001887;
;10.00;33264;12;0001886;
;10.00;33265;14;0001886;
;10.00;33265;14;0001886;
;10.00;33266;14;0001886;
;10.00;33263;13;0001886;
;10.00;33263;13;0001886;
;10.00;33261;13;0001886;
;10.00;33261;18;0001886;
;10.00;33261;15;0001886;
;10.00;33259;14;0001886;
;10.00;33258;14;0001886;
;10.00;33261;11;0001886;
;10.00;33258;13;0001886;
;10.00;33260;13;0001886;
;10.00;33258;16;0001886;
;10.00;33261;10;0001886;
;10.00;33259;14;0001886;
;10.00;33260;14;0001886;
;10.00;33262;11;0001886;
;10.00;33260;14;0001885;
;10.00;33257;13;0001885;
;10.00;33260;16;0001885;
;10.00;33259;17;0001885;
;10.00;33257;14;0001885;
;10.00;33259;16;0001885;
;10.00;33259;14;0001885;
;10.00;33260;15;0001885;
;10.00;33261;14;0001885;
;10.00;33263;14;0001885;
;10.00;33264;17;0001885;
;10.00;33263;13;0001885;
;10.00;33265;14;0001885;
;10.00;33265;14;0001885;
;10.00;33261;15;0001885;
;10.00;33263;14;0001885;
;10.00;33262;14;0001885;
;10.00;33265;14;0001885;
;10.00;33266;16;0001885;
;10.00;33265;15;0001884;
;10.00;33264;17;0001884;
;10.00;33266;15;0001884;
;10.00;33266;14;0001884;
;10.00;33265;14;0001884;
;10.00;33267;14;0001884;
;10.00;33266;14;0001884;
;10.00;33267;13;0001884;
;10.00;33264;14;0001884;
;10.00;33260;14;0001884;
;10.00;33260;14;0001884;
;10.00;33259;14;0001884;
;10.00;33260;14;0001884;
;10.00;33262;15;0001884;
;10.00;33262;14;0001884;
;10.00;33262;17;0001884;
;10.00;33263;15;0001884;
;10.00;33263;13;0001884;
;10.00;33259;14;0001884;
;10.00;33264;12;0001883;
;10.00;33264;11;0001883;
;10.00;33260;16;0001883;
;10.00;33257;14;0001883;
;10.00;33261;14;0001883;
;10.00;33262;14;0001883;
;10.00;33263;17;0001883;
;10.00;33262;14;0001883;
;10.00;33264;12;0001883;
;10.00;33264;14;0001883;
;10.00;33263;15;0001883;
;10.00;33263;16;0001883;
;10.00;33262;13;0001883;
;10.00;33262;14;0001883;
;10.00;33263;15;0001883;
;10.00;33260;14;0001883;
;10.00;33263;15;0001883;
;10.00;33264;14;0001883;
;10.00;33264;14;0001883;
;10.00;33263;13;0001883;
;10.00;33265;11;0001882;
;10.00;33267;14;0001882;
;10.00;33265;15;0001882;
;10.00;33267;15;0001882;
;10.00;33268;14;0001882;
;10.00;33264;13;0001882;
;10.00;33263;12;0001882;
;10.00;33265;14;0001882;
;10.00;33265;13;0001882;
;10.00;33267;16;0001882;
;10.00;33267;14;0001882;
;10.00;33264;14;0001882;
;10.00;33267;13;0001882;
;10.00;33268;16;0001882;
;10.00;33268;13;0001882;
;10.00;33266;15;0001882;
;10.00;33267;14;0001882;
;10.00;33270;14;0001882;
;10.00;33268;15;0001882;
;10.00;33269;14;0001881;
;10.00;33267;13;0001881;
;10.00;33269;15;0001881;
;10.00;33266;14;0001881;
;10.00;33265;13;0001881;
;10.00;33265;17;0001881;
;10.00;33261;14;0001881;
;10.00;33262;14;0001881;
;10.00;33264;15;0001881;
;10.00;33264;15;0001881;
;10.00;33264;18;0001881;
;10.00;33267;14;0001881;
;10.00;33266;14;0001881;
;10.00;33267;15;0001881;
;10.00;33268;14;0001881;
;10.00;33267;14;0001881;
;10.00;33267;15;0001881;
;10.00;33264;14;0001881;
;10.00;33264;14;0001881;
;10.00;33262;14;0001880;
;10.00;33263;13;0001880;
;10.00;33265;14;0001880;
;10.00;33262;14;0001880;
;10.00;33261;16;0001880;
;10.00;33262;14;0001880;
;10.00;33264;14;0001880;
;10.00;33262;14;0001880;
;10.00;33263;14;0001880;
;10.00;33265;16;0001880;
;10.00;33266;15;0001880;
;10.00;33263;14;0001880;
;10.00;33264;14;0001880;
;10.00;33265;14;0001880;
;10.00;33264;14;0001880;
;10.00;33262;17;0001880;
;10.00;33265;16;0001880;
;10.00;33265;14;0001880;
;10.00;33263;17;0001880;
;10.00;33264;12;0001879;
;10.00;33265;15;0001879;
;10.00;33265;15;0001879;
;10.00;33265;13;0001879;
;10.00;33265;14;0001879;
;10.00;33264;14;0001879;
;10.00;33265;10;0001879;
;10.00;33263;14;0001879;
;10.00;33265;15;0001879;
;10.00;33263;14;0001879;
;10.00;33266;15;0001879;
;10.00;33265;14;0001879;
;10.00;33264;14;0001879;
;10.00;33268;14;0001879;
;10.00;33267;13;0001879;
;10.00;33268;14;0001879;
;10.00;33266;14;0001879;
;10.00;33268;13;0001879;
;10.00;33266;15;0001879;
;10.00;33265;14;0001878;
;10.00;33267;14;0001878;
;10.00;33264;16;0001878;
;10.00;33263;14;0001878;
;10.00;33262;15;0001878;
;10.00;33261;14;0001878;
;10.00;33263;15;0001878;
;10.00;33265;14;0001878;
;10.00;33264;16;0001878;
;10.00;33266;14;0001878;
;10.00;33261;14;0001878;
;10.00;33263;16;0001878;
;10.00;33264;14;0001878;
;10.00;33264;14;0001878;
;10.00;33263;14;0001878;
;10.00;33261;14;0001878;
;10.00;33263;14;0001878;
;10.00;33261;12;0001878;
;10.00;33263;11;0001877;
;10.00;33262;17;0001877;
;10.00;33264;16;0001877;
;10.00;33262;18;0001877;
;10.00;33262;14;0001877;
;10.00;33260;14;0001877;
;10.00;33259;13;0001877;
;10.00;33257;14;0001877;
;10.00;33260;15;0001877;
;10.00;33257;14;0001877;
;10.00;33262;14;0001877;
;10.00;33259;14;0001877;
;10.00;33261;15;0001877;
;10.00;33263;13;0001877;
;10.00;33263;15;0001877;
;10.00;33261;14;0001877;
;10.00;33264;12;0001877;
;10.00;33263;14;0001877;
;10.00;33266;13;0001877;
;10.00;33264;18;0001876;
;10.00;33266;14;0001876;
;10.00;33265;15;0001876;
;10.00;33268;15;0001876;
;10.00;33266;14;0001876;
;10.00;33264;15;0001876;
;10.00;33260;14;0001876;
;10.00;33265;13;0001876;
;10.00;33268;15;0001876;
;10.00;33267;16;0001876;
;10.00;33265;15;0001876;
;10.00;33268;16;0001876;
;10.00;33267;15;0001876;
;10.00;33269;11;0001876;
;10.00;33266;14;0001876;
;10.00;33264;14;0001876;
;10.00;33263;17;0001876;
;10.00;33262;14;0001876;
;10.00;33263;14;0001876;
;10.00;33265;14;0001875;
;10.00;33261;14;0001875;
;10.00;33263;12;0001875;
;10.00;33264;14;0001875;
;10.00;33264;15;0001875;
;10.00;33265;14;0001875;
;10.00;33266;14;0001875;
;10.00;33263;14;0001875;
;10.00;33265;16;0001875;
;10.00;33264;14;0001875;
;10.00;33264;15;0001875;
;10.00;33267;10;0001875;
;10.00;33261;15;0001875;
;10.00;33263;14;0001875;
;10.00;33262;14;0001875;
;10.00;33261;14;0001875;
;10.00;33263;15;0001875;
;10.00;33263;14;0001875;
;10.00;33265;14;0001875;
;10.00;33262;15;0001875;
;10.00;33264;17;0001874;
;10.00;33262;16;0001874;
;10.00;33261;14;0001874;
;10.00;33261;14;0001874;
;10.00;33260;13;0001874;
;10.00;33259;14;0001874;
;10.00;33261;12;0001874;
;10.00;33262;17;0001874;
;10.00;33261;14;0001874;
;10.00;33261;15;0001874;
;10.00;33259;17;0001874;
;10.00;33260;18;0001874;
;10.00;33259;11;0001874;
;10.00;33258;14;0001874;
;10.00;33259;14;0001874;
;10.00;33259;15;0001874;
;10.00;33261;16;0001874;
;10.00;33262;15;0001874;
;10.00;33264;12;0001874;
;10.00;33261;14;0001873;
;10.00;33258;14;0001873;
;10.00;33258;14;0001873;
;10.00;33259;14;0001873;
;10.00;33260;14;0001873;
;10.00;33261;16;0001873;
;10.00;33264;13;0001873;
;10.00;33262;13;0001873;
;10.00;33258;17;0001873;
;10.00;33261;18;0001873;
;10.00;33259;15;0001873;
;10.00;33260;14;0001873;
;10.00;33259;14;0001873;
;10.00;33260;14;0001873;
;10.00;33260;16;0001873;
;10.00;33258;13;0001873;
;10.00;33258;14;0001873;
;10.00;33260;14;0001873;
;10.00;33262;14;0001873;
;10.00;33263;15;0001872;
;10.00;33260;11;0001872;
;10.00;33262;19;0001872;
;10.00;33260;15;0001872;
;10.00;33264;15;0001872;
;10.00;33264;14;0001872;
;10.00;33263;10;0001872;
;10.00;33263;15;0001872;
;10.00;33262;15;0001872;
;10.00;33261;14;0001872;
;10.00;33261;15;0001872;
;10.00;33261;17;0001872;
;10.00;33263;17;0001872;
;10.00;33264;15;0001872;
;10.00;33261;14;0001872;
;10.00;33263;15;0001872;
;10.00;33262;14;0001872;
;10.00;33261;14;0001872;
;10.00;33263;15;0001872;
;10.00;33263;13;0001871;
;10.00;33261;13;0001871;
;10.00;33261;15;0001871;
;10.00;33262;16;0001871;
;10.00;33260;15;0001871;
;10.00;33260;16;0001871;
;10.00;33260;15;0001871;
;10.00;33260;15;0001871;
;10.00;33259;18;0001871;
;10.00;33264;14;0001871;
;10.00;33263;14;0001871;
;10.00;33261;15;0001871;
;10.00;33261;14;0001871;
;10.00;33260;14;0001871;
;10.00;33259;14;0001871;
;10.00;33262;18;0001871;
;10.00;33260;14;0001871;
;10.00;33260;14;0001871;
;10.00;33259;14;0001871;
;10.00;33262;12;0001870;
;10.00;33261;15;0001870;
;10.00;33262;16;0001870;
;10.00;33261;17;0001870;
;10.00;33259;15;0001870;
;10.00;33259;14;0001870;
;10.00;33259;14;0001870;
;10.00;33259;14;0001870;
;10.00;33257;14;0001870;
;10.00;33259;11;0001870;
;10.00;33261;14;0001870;
;10.00;33259;15;0001870;
;10.00;33258;14;0001870;
;10.00;33256;14;0001870;
;10.00;33259;15;0001870;
;10.00;33261;15;0001870;
;10.00;33260;14;0001870;
;10.00;33259;14;0001870;
;10.00;33259;15;0001870;
;10.00;33261;16;0001869;
;10.00;33260;17;0001869;
;10.00;33259;15;0001869;
;10.00;33257;13;0001869;
;10.00;33254;13;0001869;
;10.00;33255;15;0001869;
;10.00;33251;18;0001869;
;10.00;33256;15;0001869;
;10.00;33253;17;0001869;
;10.00;33253;16;0001869;
;10.00;33255;14;0001869;
;10.00;33255;14;0001869;
;10.00;33258;14;0001869;
;10.00;33255;15;0001869;
;10.00;33255;18;0001869;
;10.00;33255;16;0001869;
;10.00;33254;14;0001869;
;10.00;33255;17;0001869;
;10.00;33256;14;0001869;
;10.00;33254;13;0001868;
;10.00;33250;18;0001868;
;10.00;33253;15;0001868;
;10.00;33253;14;0001868;
;10.00;33250;15;0001868;
;10.00;33253;16;0001868;
;10.00;33253;15;0001868;
;10.00;33253;15;0001868;
;10.00;33253;15;0001868;
;10.00;33256;15;0001868;
;10.00;33254;15;0001868;
;10.00;33255;18;0001868;
;10.00;33249;18;0001868;
;10.00;33249;15;0001868;
;10.00;33250;15;0001868;
;10.00;33251;14;0001868;
;10.00;33249;11;0001868;
;10.00;33251;11;0001868;
;10.00;33249;15;0001868;
;10.00;33250;14;0001867;
;10.00;33251;15;0001867;
;10.00;33247;16;0001867;
;10.00;33248;19;0001867;
;10.00;33251;15;0001867;
;10.00;33256;16;0001867;
;10.00;33251;14;0001867;
;10.00;33251;16;0001867;
;10.00;33252;15;0001867;
;10.00;33252;13;0001867;
;10.00;33251;14;0001867;
;10.00;33256;13;0001867;
;10.00;33253;13;0001867;
;10.00;33255;18;0001867;
;10.00;33253;14;0001867;
;10.00;33258;14;0001867;
;10.00;33252;16;0001867;
;10.00;33251;15;0001867;
;10.00;33256;13;0001867;
;10.00;33252;18;0001866;
;10.00;33250;13;0001866;
;10.00;33252;14;0001866;
;10.00;33250;13;0001866;
;10.00;33253;17;0001866;
;10.00;33252;15;0001866;
;10.00;33251;13;0001866;
;10.00;33250;15;0001866;
;10.00;33250;16;0001866;
;10.00;33253;15;0001866;
;10.00;33254;15;0001866;
;10.00;33251;15;0001866;
;10.00;33252;16;0001866;
;10.00;33253;15;0001866;
;10.00;33255;12;0001866;
;10.00;33255;11;0001866;
;10.00;33253;15;0001866;
;10.00;33253;16;0001866;
;10.00;33256;15;0001866;
;10.00;33255;15;0001865;
;10.00;33257;14;0001865;
;10.00;33254;14;0001865;
;10.00;33258;15;0001865;
;10.00;33255;11;0001865;
;10.00;33254;14;0001865;
;10.00;33255;17;0001865;
;10.00;33253;15;0001865;
;10.00;33253;15;0001865;
;10.00;33255;17;0001865;
;10.00;33254;14;0001865;
;10.00;33255;14;0001865;
;10.00;33252;14;0001865;
;10.00;33256;15;0001865;
;10.00;33255;12;0001865;
;10.00;33254;15;0001865;
;10.00;33252;15;0001865;
;10.00;33256;15;0001865;
;10.00;33252;18;0001865;
;10.00;33252;18;0001864;
;10.00;33254;14;0001864;
;10.00;33253;19;0001864;
;10.00;33253;14;0001864;
;10.00;33251;11;0001864;
;10.00;33251;15;0001864;
;10.00;33251;17;0001864;
;10.00;33251;19;0001864;
;10.00;33254;14;0001864;
;10.00;33252;14;0001864;
;10.00;33254;18;0001864;
;10.00;33253;14;0001864;
;10.00;33255;16;0001864;
;10.00;33257;16;0001864;
;10.00;33259;17;0001864;
;10.00;33257;15;0001864;
;10.00;33255;15;0001864;
;10.00;33254;11;0001864;
;10.00;33252;18;0001864;
;10.00;33252;13;0001863;
;10.00;33250;18;0001863;
;10.00;33254;19;0001863;
;10.00;33255;15;0001863;
;10.00;33256;17;0001863;
;10.00;33257;16;0001863;
;10.00;33256;16;0001863;
;10.00;33257;16;0001863;
;10.00;33256;18;0001863;
;10.00;33257;14;0001863;
;10.00;33258;13;0001863;
;10.00;33259;15;0001863;
;10.00;33257;15;0001863;
;10.00;33255;14;0001863;
;10.00;33253;15;0001863;
;10.00;33256;15;0001863;
;10.00;33257;15;0001863;
;10.00;33258;15;0001863;
;10.00;33256;15;0001863;
;10.00;33258;15;0001862;
;10.00;33256;15;0001862;
;10.00;33256;14;0001862;
;10.00;33261;14;0001862;
;10.00;33259;18;0001862;
;10.00;33256;17;0001862;
;10.00;33256;14;0001862;
;10.00;33255;15;0001862;
;10.00;33261;15;0001862;
;10.00;33261;15;0001862;
;10.00;33259;15;0001862;
;10.00;33259;17;0001862;
;10.00;33261;16;0001862;
;10.00;33260;16;0001862;
;10.00;33260;14;0001862;
;10.00;33259;14;0001862;
;10.00;33261;14;0001862;
;10.00;33260;15;0001862;
;10.00;33257;15;0001862;
;10.00;33259;14;0001861;
;10.00;33258;15;0001861;
;10.00;33258;15;0001861;
;10.00;33261;15;0001861;
;10.00;33260;16;0001861;
;10.00;33262;14;0001861;
;10.00;33261;15;0001861;
;10.00;33262;13;0001861;
;10.00;33264;17;0001861;
;10.00;33262;15;0001861;
;10.00;33259;16;0001861;
;10.00;33260;14;0001861;
;10.00;33260;14;0001861;
;10.00;33259;15;0001861;
;10.00;33257;15;0001861;
;10.00;33260;14;0001861;
;10.00;33262;14;0001861;
;10.00;33262;19;0001861;
;10.00;33262;15;0001861;
;10.00;33259;16;0001860;
;10.00;33261;14;0001860;
;10.00;33260;15;0001860;
;10.00;33260;15;0001860;
;10.00;33263;11;0001860;
;10.00;33261;15;0001860;
;10.00;33262;15;0001860;
;10.00;33262;15;0001860;
;10.00;33262;15;0001860;
;10.00;33260;14;0001860;
;10.00;33261;17;0001860;
;10.00;33261;15;0001860;
;10.00;33260;15;0001860;
;10.00;33261;15;0001860;
;10.00;33260;16;0001860;
;10.00;33260;15;0001860;
;10.00;33258;15;0001860;
;10.00;33261;17;0001860;
;10.00;33262;16;0001860;
;10.00;33261;14;0001859;
;10.00;33261;16;0001859;
;10.00;33259;15;0001859;
;10.00;33259;14;0001859;
;10.00;33261;15;0001859;
;10.00;33259;15;0001859;
;10.00;33259;15;0001859;
;10.00;33259;12;0001859;
;10.00;33258;14;0001859;
;10.00;33258;14;0001859;
;10.00;33256;14;0001859;
;10.00;33258;14;0001859;
;10.00;33260;13;0001859;
;10.00;33259;15;0001859;
;10.00;33256;15;0001859;
;10.00;33256;17;0001859;
;10.00;33258;11;0001859;
;10.00;33257;16;0001859;
;10.00;33258;14;0001859;
;10.00;33258;17;0001858;
;10.00;33258;15;0001858;
;10.00;33261;17;0001858;
;10.00;33259;18;0001858;
;10.00;33262;18;0001858;
;10.00;33262;14;0001858;
;10.00;33260;11;0001858;
;10.00;33260;16;0001858;
;10.00;33261;16;0001858;
;10.00;33259;17;0001858;
;10.00;33259;16;0001858;
;10.00;33258;13;0001858;
;10.00;33260;15;0001858;
;10.00;33256;17;0001858;
;10.00;33256;15;0001858;
;10.00;33259;14;0001858;
;10.00;33260;15;0001858;
;10.00;33258;16;0001858;
;10.00;33259;15;0001858;
;10.00;33256;16;0001858;
;10.00;33257;13;0001857;
;10.00;33258;14;0001857;
;10.00;33258;14;0001857;
;10.00;33258;14;0001857;
;10.00;33254;17;0001857;
;10.00;33255;16;0001857;
;10.00;33254;18;0001857;
;10.00;33251;15;0001857;
;10.00;33251;15;0001857;
;10.00;33255;18;0001857;
;10.00;33252;17;0001857;
;10.00;33255;15;0001857;
;10.00;33253;15;0001857;
;10.00;33252;18;0001857;
;10.00;33252;16;0001857;
