;10.00;33403;12;0003836;
;10.00;33402;15;0003836;
;10.00;33404;11;0003836;
;10.00;33403;12;0003836;
;10.00;33402;13;0003836;
;10.00;33405;13;0003836;
;10.00;33402;12;0003836;
;10.00;33399;12;0003836;
;10.00;33401;14;0003836;
;10.00;33403;13;0003836;
;10.00;33401;14;0003836;
;10.00;33401;13;0003836;
;10.00;33405;14;0003836;
;10.00;33404;12;0003836;
;10.00;33402;13;0003835;
;10.00;33403;10;0003835;
;10.00;33402;9;0003835;
;10.00;33400;11;0003835;
;10.00;33401;12;0003835;
;10.00;33400;16;0003835;
;10.00;33399;13;0003835;
;10.00;33400;13;0003835;
;10.00;33397;13;0003835;
;10.00;33399;12;0003835;
;10.00;33399;16;0003835;
;10.00;33395;13;0003835;
;10.00;33397;16;0003835;
;10.00;33396;14;0003835;
;10.00;33398;13;0003835;
;10.00;33401;11;0003835;
;10.00;33399;13;0003835;
;10.00;33400;11;0003835;
;10.00;33399;12;0003835;
;10.00;33399;15;0003834;
;10.00;33398;15;0003834;
;10.00;33398;14;0003834;
;10.00;33401;13;0003834;
;10.00;33399;15;0003834;
;10.00;33403;14;0003834;
;10.00;33401;12;0003834;
;10.00;33402;16;0003834;
;10.00;33404;12;0003834;
;10.00;33403;16;0003834;
;10.00;33403;12;0003834;
;10.00;33404;12;0003834;
;10.00;33400;13;0003834;
;10.00;33405;12;0003834;
;10.00;33404;11;0003834;
;10.00;33404;13;0003834;
;10.00;33402;13;0003834;
;10.00;33400;13;0003834;
;10.00;33402;9;0003834;
;10.00;33400;12;0003833;
;10.00;33401;13;0003833;
;10.00;33399;16;0003833;
;10.00;33400;12;0003833;
;10.00;33404;12;0003833;
;10.00;33403;13;0003833;
;10.00;33400;13;0003833;
;10.00;33405;13;0003833;
;10.00;33400;13;0003833;
;10.00;33401;13;0003833;
;10.00;33398;13;0003833;
;10.00;33399;13;0003833;
;10.00;33398;13;0003833;
;10.00;33400;11;0003833;
;10.00;33400;13;0003833;
;10.00;33400;13;0003833;
;10.00;33402;14;0003833;
;10.00;33398;12;0003833;
;10.00;33399;12;0003833;
;10.00;33399;15;0003833;
;10.00;33400;15;0003832;
;10.00;33400;10;0003832;
;10.00;33398;12;0003832;
;10.00;33401;12;0003832;
;10.00;33399;12;0003832;
;10.00;33397;16;0003832;
;10.00;33398;13;0003832;
;10.00;33399;9;0003832;
;10.00;33397;14;0003832;
;10.00;33394;10;0003832;
;10.00;33398;13;0003832;
;10.00;33398;11;0003832;
;10.00;33396;13;0003832;
;10.00;33395;12;0003832;
;10.00;33397;13;0003832;
;10.00;33397;13;0003832;
;10.00;33395;16;0003832;
;10.00;33396;12;0003832;
;10.00;33397;11;0003832;
;10.00;33396;11;0003831;
;10.00;33398;14;0003831;
;10.00;33396;13;0003831;
;10.00;33399;12;0003831;
;10.00;33398;11;0003831;
;10.00;33399;12;0003831;
;10.00;33396;13;0003831;
;10.00;33396;13;0003831;
;10.00;33396;12;0003831;
;10.00;33392;13;0003831;
;10.00;33396;13;0003831;
;10.00;33393;13;0003831;
;10.00;33394;13;0003831;
;10.00;33393;13;0003831;
;10.00;33393;13;0003831;
;10.00;33394;12;0003831;
;10.00;33394;12;0003831;
;10.00;33394;13;0003831;
;10.00;33391;12;0003831;
;10.00;33393;14;0003830;
;10.00;33391;13;0003830;
;10.00;33394;13;0003830;
;10.00;33393;13;0003830;
;10.00;33392;10;0003830;
;10.00;33391;13;0003830;
;10.00;33390;13;0003830;
;10.00;33389;13;0003830;
;10.00;33385;16;0003830;
;10.00;33386;13;0003830;
;10.00;33387;16;0003830;
;10.00;33388;13;0003830;
;10.00;33389;13;0003830;
;10.00;33389;13;0003830;
;10.00;33389;13;0003830;
;10.00;33388;13;0003830;
;10.00;33386;11;0003830;
;10.00;33388;13;0003830;
;10.00;33386;16;0003830;
;10.00;33388;12;0003829;
;10.00;33386;14;0003829;
;10.00;33387;12;0003829;
;10.00;33385;13;0003829;
;10.00;33384;12;0003829;
;10.00;33387;11;0003829;
;10.00;33383;13;0003829;
;10.00;33385;13;0003829;
;10.00;33386;13;0003829;
;10.00;33382;12;0003829;
;10.00;33382;17;0003829;
;10.00;33379;12;0003829;
;10.00;33381;13;0003829;
;10.00;33381;13;0003829;
;10.00;33379;15;0003829;
;10.00;33379;15;0003829;
;10.00;33377;12;0003829;
;10.00;33379;13;0003829;
;10.00;33381;13;0003829;
;10.00;33379;12;0003828;
;10.00;33376;16;0003828;
;10.00;33376;11;0003828;
;10.00;33375;12;0003828;
;10.00;33377;12;0003828;
;10.00;33378;14;0003828;
;10.00;33378;9;0003828;
;10.00;33379;13;0003828;
;10.00;33376;12;0003828;
;10.00;33377;10;0003828;
;10.00;33377;12;0003828;
;10.00;33377;10;0003828;
;10.00;33376;13;0003828;
;10.00;33377;15;0003828;
;10.00;33378;13;0003828;
;10.00;33377;14;0003828;
;10.00;33377;14;0003828;
;10.00;33377;13;0003828;
;10.00;33378;12;0003828;
;10.00;33372;13;0003827;
;10.00;33373;11;0003827;
;10.00;33371;12;0003827;
;10.00;33370;16;0003827;
;10.00;33368;12;0003827;
;10.00;33371;13;0003827;
;10.00;33370;13;0003827;
;10.00;33368;13;0003827;
;10.00;33372;13;0003827;
;10.00;33371;16;0003827;
;10.00;33371;13;0003827;
;10.00;33369;15;0003827;
;10.00;33367;14;0003827;
;10.00;33369;14;0003827;
;10.00;33366;13;0003827;
;10.00;33367;12;0003827;
;10.00;33368;13;0003827;
;10.00;33370;13;0003827;
;10.00;33365;13;0003827;
;10.00;33364;13;0003826;
;10.00;33364;11;0003826;
;10.00;33370;13;0003826;
;10.00;33369;12;0003826;
;10.00;33365;13;0003826;
;10.00;33366;15;0003826;
;10.00;33368;12;0003826;
;10.00;33366;13;0003826;
;10.00;33367;14;0003826;
;10.00;33368;13;0003826;
;10.00;33365;16;0003826;
;10.00;33367;14;0003826;
;10.00;33365;13;0003826;
;10.00;33364;13;0003826;
;10.00;33366;11;0003826;
;10.00;33362;15;0003826;
;10.00;33360;12;0003826;
;10.00;33360;15;0003826;
;10.00;33360;13;0003826;
;10.00;33361;15;0003825;
;10.00;33359;14;0003825;
;10.00;33360;15;0003825;
;10.00;33361;13;0003825;
;10.00;33357;15;0003825;
;10.00;33357;12;0003825;
;10.00;33358;13;0003825;
;10.00;33361;13;0003825;
;10.00;33360;13;0003825;
;10.00;33357;12;0003825;
;10.00;33360;13;0003825;
;10.00;33356;13;0003825;
;10.00;33358;9;0003825;
;10.00;33358;13;0003825;
;10.00;33359;15;0003825;
;10.00;33358;15;0003825;
;10.00;33357;12;0003825;
;10.00;33357;10;0003825;
;10.00;33356;15;0003825;
;10.00;33354;13;0003824;
;10.00;33353;13;0003824;
;10.00;33352;16;0003824;
;10.00;33350;13;0003824;
;10.00;33350;12;0003824;
;10.00;33349;10;0003824;
;10.00;33351;14;0003824;
;10.00;33347;13;0003824;
;10.00;33352;13;0003824;
;10.00;33353;13;0003824;
;10.00;33356;14;0003824;
;10.00;33353;11;0003824;
;10.00;33351;14;0003824;
;10.00;33349;15;0003824;
;10.00;33349;13;0003824;
;10.00;33347;13;0003824;
;10.00;33349;15;0003824;
;10.00;33348;13;0003824;
;10.00;33350;12;0003824;
;10.00;33348;13;0003824;
;10.00;33346;15;0003823;
;10.00;33349;13;0003823;
;10.00;33345;13;0003823;
;10.00;33347;11;0003823;
;10.00;33348;13;0003823;
;10.00;33349;12;0003823;
;10.00;33349;13;0003823;
;10.00;33350;14;0003823;
;10.00;33348;12;0003823;
;10.00;33346;15;0003823;
;10.00;33347;13;0003823;
;10.00;33347;12;0003823;
;10.00;33347;14;0003823;
;10.00;33351;14;0003823;
;10.00;33351;12;0003823;
;10.00;33349;16;0003823;
;10.00;33350;13;0003823;
;10.00;33350;14;0003823;
;10.00;33348;12;0003822;
;10.00;33346;13;0003822;
;10.00;33350;9;0003822;
;10.00;33347;13;0003822;
;10.00;33347;11;0003822;
;10.00;33346;17;0003822;
;10.00;33344;14;0003822;
;10.00;33343;12;0003822;
;10.00;33345;16;0003822;
;10.00;33347;12;0003822;
;10.00;33347;13;0003822;
;10.00;33345;13;0003822;
;10.00;33348;13;0003822;
;10.00;33345;13;0003822;
;10.00;33345;13;0003822;
;10.00;33340;14;0003822;
;10.00;33340;15;0003822;
;10.00;33341;11;0003822;
;10.00;33339;12;0003822;
;10.00;33343;12;0003822;
;10.00;33340;12;0003821;
;10.00;33343;12;0003821;
;10.00;33343;14;0003821;
;10.00;33344;12;0003821;
;10.00;33343;13;0003821;
;10.00;33344;12;0003821;
;10.00;33341;13;0003821;
;10.00;33341;13;0003821;
;10.00;33344;13;0003821;
;10.00;33344;11;0003821;
;10.00;33341;13;0003821;
;10.00;33339;12;0003821;
;10.00;33339;12;0003821;
;10.00;33337;13;0003821;
;10.00;33339;14;0003821;
;10.00;33339;13;0003821;
;10.00;33338;9;0003821;
;10.00;33338;12;0003821;
;10.00;33340;12;0003821;
;10.00;33340;15;0003820;
;10.00;33338;12;0003820;
;10.00;33344;13;0003820;
;10.00;33344;12;0003820;
;10.00;33344;13;0003820;
;10.00;33344;11;0003820;
;10.00;33343;12;0003820;
;10.00;33341;12;0003820;
;10.00;33341;10;0003820;
;10.00;33340;12;0003820;
;10.00;33344;12;0003820;
;10.00;33341;12;0003820;
;10.00;33338;9;0003820;
;10.00;33337;9;0003820;
;10.00;33337;14;0003820;
;10.00;33341;12;0003820;
;10.00;33342;12;0003820;
;10.00;33339;15;0003820;
;10.00;33342;13;0003820;
;10.00;33340;13;0003819;
;10.00;33338;12;0003819;
;10.00;33342;13;0003819;
;10.00;33342;13;0003819;
;10.00;33341;10;0003819;
;10.00;33342;12;0003819;
;10.00;33343;13;0003819;
;10.00;33341;10;0003819;
;10.00;33339;10;0003819;
;10.00;33343;14;0003819;
;10.00;33341;12;0003819;
;10.00;33342;13;0003819;
;10.00;33341;13;0003819;
;10.00;33342;12;0003819;
;10.00;33344;13;0003819;
;10.00;33342;12;0003819;
;10.00;33341;16;0003819;
;10.00;33339;13;0003819;
;10.00;33341;16;0003819;
;10.00;33341;13;0003818;
;10.00;33340;14;0003818;
;10.00;33342;12;0003818;
;10.00;33341;12;0003818;
;10.00;33342;13;0003818;
;10.00;33341;13;0003818;
;10.00;33340;12;0003818;
;10.00;33342;13;0003818;
;10.00;33339;13;0003818;
;10.00;33338;13;0003818;
;10.00;33341;14;0003818;
;10.00;33341;12;0003818;
;10.00;33342;14;0003818;
;10.00;33342;12;0003818;
;10.00;33342;12;0003818;
;10.00;33340;14;0003818;
;10.00;33342;12;0003818;
;10.00;33341;13;0003818;
;10.00;33344;13;0003818;
;10.00;33343;13;0003817;
;10.00;33342;13;0003817;
;10.00;33341;12;0003817;
;10.00;33345;14;0003817;
;10.00;33345;13;0003817;
;10.00;33343;17;0003817;
;10.00;33342;9;0003817;
;10.00;33344;12;0003817;
;10.00;33343;13;0003817;
;10.00;33346;13;0003817;
;10.00;33342;14;0003817;
;10.00;33341;12;0003817;
;10.00;33341;11;0003817;
;10.00;33343;13;0003817;
;10.00;33343;12;0003817;
;10.00;33344;12;0003817;
;10.00;33341;13;0003817;
;10.00;33338;13;0003817;
;10.00;33338;12;0003817;
;10.00;33341;13;0003816;
;10.00;33342;13;0003816;
;10.00;33340;11;0003816;
;10.00;33342;12;0003816;
;10.00;33341;16;0003816;
;10.00;33338;9;0003816;
;10.00;33342;14;0003816;
;10.00;33341;14;0003816;
;10.00;33339;13;0003816;
;10.00;33336;13;0003816;
;10.00;33339;13;0003816;
;10.00;33340;12;0003816;
;10.00;33342;12;0003816;
;10.00;33342;13;0003816;
;10.00;33342;13;0003816;
;10.00;33339;13;0003816;
;10.00;33341;13;0003816;
;10.00;33340;15;0003816;
;10.00;33344;12;0003816;
;10.00;33341;11;0003815;
;10.00;33344;13;0003815;
;10.00;33345;16;0003815;
;10.00;33344;13;0003815;
;10.00;33345;13;0003815;
;10.00;33344;12;0003815;
;10.00;33342;13;0003815;
;10.00;33345;13;0003815;
;10.00;33343;12;0003815;
;10.00;33346;13;0003815;
;10.00;33346;14;0003815;
;10.00;33345;12;0003815;
;10.00;33345;11;0003815;
;10.00;33344;12;0003815;
;10.00;33346;13;0003815;
;10.00;33346;13;0003815;
;10.00;33347;12;0003815;
;10.00;33345;14;0003815;
;10.00;33346;10;0003815;
;10.00;33350;13;0003814;
;10.00;33348;11;0003814;
;10.00;33345;12;0003814;
;10.00;33348;13;0003814;
;10.00;33346;11;0003814;
;10.00;33348;14;0003814;
;10.00;33349;12;0003814;
;10.00;33347;15;0003814;
;10.00;33345;12;0003814;
;10.00;33347;16;0003814;
;10.00;33346;11;0003814;
;10.00;33347;13;0003814;
;10.00;33348;12;0003814;
;10.00;33346;13;0003814;
;10.00;33343;12;0003814;
;10.00;33346;13;0003814;
;10.00;33347;15;0003814;
;10.00;33349;12;0003814;
;10.00;33346;13;0003814;
;10.00;33350;15;0003813;
;10.00;33350;12;0003813;
;10.00;33348;13;0003813;
;10.00;33347;13;0003813;
;10.00;33345;12;0003813;
;10.00;33343;15;0003813;
;10.00;33345;10;0003813;
;10.00;33343;13;0003813;
;10.00;33345;13;0003813;
;10.00;33349;10;0003813;
;10.00;33349;13;0003813;
;10.00;33347;13;0003813;
;10.00;33348;14;0003813;
;10.00;33347;13;0003813;
;10.00;33348;12;0003813;
;10.00;33347;12;0003813;
;10.00;33344;15;0003813;
;10.00;33345;14;0003813;
;10.00;33344;12;0003813;
;10.00;33345;13;0003812;
;10.00;33345;12;0003812;
;10.00;33345;12;0003812;
;10.00;33344;12;0003812;
;10.00;33343;11;0003812;
;10.00;33346;15;0003812;
;10.00;33349;13;0003812;
;10.00;33347;12;0003812;
;10.00;33347;12;0003812;
;10.00;33347;14;0003812;
;10.00;33345;13;0003812;
;10.00;33344;10;0003812;
;10.00;33344;13;0003812;
;10.00;33345;13;0003812;
;10.00;33346;13;0003812;
;10.00;33348;12;0003812;
;10.00;33348;12;0003812;
;10.00;33349;12;0003812;
;10.00;33350;12;0003812;
;10.00;33349;14;0003811;
;10.00;33351;12;0003811;
;10.00;33349;13;0003811;
;10.00;33350;14;0003811;
;10.00;33349;13;0003811;
;10.00;33349;15;0003811;
;10.00;33348;9;0003811;
;10.00;33350;13;0003811;
;10.00;33349;14;0003811;
;10.00;33348;14;0003811;
;10.00;33349;12;0003811;
;10.00;33352;14;0003811;
;10.00;33353;15;0003811;
;10.00;33354;13;0003811;
;10.00;33356;13;0003811;
;10.00;33357;15;0003811;
;10.00;33359;9;0003811;
;10.00;33356;12;0003811;
;10.00;33355;13;0003811;
;10.00;33354;13;0003810;
;10.00;33356;13;0003810;
;10.00;33352;13;0003810;
;10.00;33351;13;0003810;
;10.00;33353;15;0003810;
;10.00;33354;13;0003810;
;10.00;33355;13;0003810;
;10.00;33353;11;0003810;
;10.00;33354;13;0003810;
;10.00;33355;13;0003810;
;10.00;33354;12;0003810;
;10.00;33357;14;0003810;
;10.00;33356;13;0003810;
;10.00;33357;14;0003810;
;10.00;33359;9;0003810;
;10.00;33358;9;0003810;
;10.00;33357;13;0003810;
;10.00;33356;14;0003810;
;10.00;33358;13;0003810;
;10.00;33355;9;0003809;
;10.00;33355;13;0003809;
;10.00;33355;15;0003809;
;10.00;33355;15;0003809;
;10.00;33355;13;0003809;
;10.00;33355;13;0003809;
;10.00;33355;13;0003809;
;10.00;33359;12;0003809;
;10.00;33354;12;0003809;
;10.00;33357;13;0003809;
;10.00;33358;12;0003809;
;10.00;33358;12;0003809;
;10.00;33359;12;0003809;
;10.00;33359;12;0003809;
;10.00;33358;12;0003809;
;10.00;33356;14;0003809;
;10.00;33359;13;0003809;
;10.00;33356;12;0003809;
;10.00;33355;15;0003809;
;10.00;33357;9;0003809;
;10.00;33355;12;0003808;
;10.00;33355;12;0003808;
;10.00;33356;12;0003808;
;10.00;33356;12;0003808;
;10.00;33356;14;0003808;
;10.00;33355;13;0003808;
;10.00;33356;12;0003808;
;10.00;33353;13;0003808;
;10.00;33358;13;0003808;
;10.00;33358;13;0003808;
;10.00;33357;13;0003808;
;10.00;33358;14;0003808;
;10.00;33358;13;0003808;
;10.00;33358;15;0003808;
;10.00;33357;10;0003808;
;10.00;33359;12;0003808;
;10.00;33359;14;0003808;
;10.00;33357;16;0003808;
;10.00;33360;14;0003808;
;10.00;33355;11;0003807;
;10.00;33358;13;0003807;
;10.00;33357;12;0003807;
;10.00;33358;12;0003807;
;10.00;33357;13;0003807;
;10.00;33360;13;0003807;
;10.00;33358;11;0003807;
;10.00;33359;13;0003807;
;10.00;33359;11;0003807;
;10.00;33359;12;0003807;
;10.00;33358;13;0003807;
;10.00;33359;13;0003807;
;10.00;33358;16;0003807;
;10.00;33361;13;0003807;
;10.00;33357;12;0003807;
;10.00;33358;12;0003807;
;10.00;33359;11;0003807;
;10.00;33358;12;0003807;
;10.00;33360;11;0003807;
;10.00;33356;13;0003806;
;10.00;33356;13;0003806;
;10.00;33358;12;0003806;
;10.00;33358;12;0003806;
;10.00;33354;12;0003806;
;10.00;33356;15;0003806;
;10.00;33361;10;0003806;
;10.00;33363;13;0003806;
;10.00;33364;14;0003806;
;10.00;33364;12;0003806;
;10.00;33361;12;0003806;
;10.00;33363;12;0003806;
;10.00;33360;13;0003806;
;10.00;33363;13;0003806;
;10.00;33360;12;0003806;
;10.00;33365;15;0003806;
;10.00;33363;13;0003806;
;10.00;33367;12;0003806;
;10.00;33368;13;0003806;
;10.00;33375;16;0003805;
;10.00;33379;12;0003805;
;10.00;33382;11;0003805;
;10.00;33385;14;0003805;
;10.00;33393;10;0003805;
;10.00;33399;12;0003805;
;10.00;33401;15;0003805;
;10.00;33407;12;0003805;
;10.00;33406;13;0003805;
;10.00;33407;13;0003805;
;10.00;33409;15;0003805;
;10.00;33412;12;0003805;
;10.00;33415;14;0003805;
;10.00;33416;12;0003805;
;10.00;33419;12;0003805;
;10.00;33416;12;0003805;
;10.00;33420;13;0003805;
;10.00;33420;12;0003805;
;10.00;33422;12;0003805;
;10.00;33425;12;0003804;
;10.00;33425;13;0003804;
;10.00;33425;14;0003804;
;10.00;33426;15;0003804;
;10.00;33427;13;0003804;
;10.00;33428;12;0003804;
;10.00;33434;12;0003804;
;10.00;33437;12;0003804;
;10.00;33435;13;0003804;
;10.00;33439;15;0003804;
;10.00;33443;14;0003804;
;10.00;33446;14;0003804;
;10.00;33444;15;0003804;
;10.00;33447;12;0003804;
;10.00;33449;14;0003804;
;10.00;33451;12;0003804;
;10.00;33456;12;0003804;
;10.00;33455;12;0003804;
;10.00;33453;11;0003804;
;10.00;33452;12;0003803;
;10.00;33457;10;0003803;
;10.00;33453;12;0003803;
;10.00;33456;13;0003803;
;10.00;33452;15;0003803;
;10.00;33452;11;0003803;
;10.00;33453;16;0003803;
;10.00;33452;15;0003803;
;10.00;33454;12;0003803;
;10.00;33455;13;0003803;
;10.00;33455;13;0003803;
;10.00;33454;12;0003803;
;10.00;33457;13;0003803;
;10.00;33456;13;0003803;
;10.00;33454;16;0003803;
;10.00;33455;12;0003803;
;10.00;33453;12;0003803;
;10.00;33457;16;0003803;
;10.00;33456;13;0003803;
;10.00;33454;13;0003802;
;10.00;33457;13;0003802;
;10.00;33454;15;0003802;
;10.00;33455;12;0003802;
;10.00;33455;12;0003802;
;10.00;33454;15;0003802;
;10.00;33454;11;0003802;
;10.00;33452;12;0003802;
;10.00;33454;13;0003802;
;10.00;33452;15;0003802;
;10.00;33453;12;0003802;
;10.00;33453;12;0003802;
;10.00;33454;12;0003802;
;10.00;33451;12;0003802;
;10.00;33452;12;0003802;
;10.00;33452;12;0003802;
;10.00;33452;11;0003802;
;10.00;33454;12;0003802;
;10.00;33452;14;0003802;
;10.00;33450;10;0003801;
;10.00;33450;13;0003801;
;10.00;33454;13;0003801;
;10.00;33451;12;0003801;
;10.00;33453;13;0003801;
;10.00;33452;16;0003801;
;10.00;33453;13;0003801;
;10.00;33454;13;0003801;
;10.00;33453;14;0003801;
;10.00;33453;13;0003801;
;10.00;33453;13;0003801;
;10.00;33451;13;0003801;
;10.00;33451;16;0003801;
;10.00;33453;15;0003801;
;10.00;33448;9;0003801;
