;10.00;32976;16;0001878;
;10.00;32974;14;0001878;
;10.00;32976;14;0001877;
;10.00;32979;14;0001877;
;10.00;32979;11;0001877;
;10.00;32979;11;0001877;
;10.00;32980;12;0001877;
;10.00;32978;14;0001877;
;10.00;32979;16;0001877;
;10.00;32978;15;0001877;
;10.00;32978;14;0001877;
;10.00;32978;19;0001877;
;10.00;32980;15;0001877;
;10.00;32981;12;0001877;
;10.00;32978;14;0001877;
;10.00;32981;17;0001877;
;10.00;32979;19;0001877;
;10.00;32981;15;0001877;
;10.00;32981;15;0001877;
;10.00;32985;14;0001877;
;10.00;32979;14;0001877;
;10.00;32979;17;0001876;
;10.00;32983;14;0001876;
;10.00;32979;12;0001876;
;10.00;32980;15;0001876;
;10.00;32979;14;0001876;
;10.00;32979;16;0001876;
;10.00;32978;14;0001876;
;10.00;32979;14;0001876;
;10.00;32978;12;0001876;
;10.00;32978;12;0001876;
;10.00;32978;14;0001876;
;10.00;32980;14;0001876;
;10.00;32976;14;0001876;
;10.00;32980;16;0001876;
;10.00;32980;14;0001876;
;10.00;32980;15;0001876;
;10.00;32982;15;0001876;
;10.00;32980;11;0001876;
;10.00;32977;14;0001876;
;10.00;32979;13;0001875;
;10.00;32979;15;0001875;
;10.00;32979;15;0001875;
;10.00;32983;14;0001875;
;10.00;32983;13;0001875;
;10.00;32981;15;0001875;
;10.00;32986;11;0001875;
;10.00;32984;14;0001875;
;10.00;32981;15;0001875;
;10.00;32983;18;0001875;
;10.00;32983;17;0001875;
;10.00;32983;14;0001875;
;10.00;32983;15;0001875;
;10.00;32981;15;0001875;
;10.00;32979;16;0001875;
;10.00;32982;14;0001875;
;10.00;32982;15;0001875;
;10.00;32981;15;0001875;
;10.00;32984;15;0001875;
;10.00;32985;18;0001874;
;10.00;32985;14;0001874;
;10.00;32984;14;0001874;
;10.00;32983;16;0001874;
;10.00;32983;15;0001874;
;10.00;32984;14;0001874;
;10.00;32986;14;0001874;
;10.00;32984;15;0001874;
;10.00;32984;15;0001874;
;10.00;32984;14;0001874;
;10.00;32983;15;0001874;
;10.00;32985;14;0001874;
;10.00;32987;15;0001874;
;10.00;32986;14;0001874;
;10.00;32986;14;0001874;
;10.00;32985;15;0001874;
;10.00;32984;15;0001874;
;10.00;32983;15;0001874;
;10.00;32981;17;0001874;
;10.00;32982;14;0001874;
;10.00;32981;11;0001873;
;10.00;32981;14;0001873;
;10.00;32982;14;0001873;
;10.00;32985;15;0001873;
;10.00;32984;16;0001873;
;10.00;32985;14;0001873;
;10.00;32983;16;0001873;
;10.00;32987;11;0001873;
;10.00;32984;14;0001873;
;10.00;32983;16;0001873;
;10.00;32985;14;0001873;
;10.00;32983;14;0001873;
;10.00;32986;18;0001873;
;10.00;32984;18;0001873;
;10.00;32983;14;0001873;
;10.00;32982;14;0001873;
;10.00;32983;14;0001873;
;10.00;32985;14;0001873;
;10.00;32986;14;0001872;
;10.00;32988;16;0001872;
;10.00;32984;14;0001872;
;10.00;32986;15;0001872;
;10.00;32985;11;0001872;
;10.00;32984;14;0001872;
;10.00;32984;19;0001872;
;10.00;32985;16;0001872;
;10.00;32986;15;0001872;
;10.00;32979;14;0001872;
;10.00;32983;14;0001872;
;10.00;32984;11;0001872;
;10.00;32985;15;0001872;
;10.00;32983;12;0001872;
;10.00;32984;15;0001872;
;10.00;32982;13;0001872;
;10.00;32986;15;0001872;
;10.00;32985;15;0001872;
;10.00;32984;17;0001872;
;10.00;32986;14;0001872;
;10.00;32986;14;0001871;
;10.00;32986;15;0001871;
;10.00;32988;14;0001871;
;10.00;32982;17;0001871;
;10.00;32979;15;0001871;
;10.00;32981;15;0001871;
;10.00;32982;15;0001871;
;10.00;32984;14;0001871;
;10.00;32983;17;0001871;
;10.00;32983;15;0001871;
;10.00;32981;12;0001871;
;10.00;32979;15;0001871;
;10.00;32983;14;0001871;
;10.00;32985;15;0001871;
;10.00;32984;13;0001871;
;10.00;32982;14;0001871;
;10.00;32981;18;0001871;
;10.00;32981;14;0001871;
;10.00;32981;15;0001870;
;10.00;32984;19;0001870;
;10.00;32986;15;0001870;
;10.00;32986;17;0001870;
;10.00;32984;16;0001870;
;10.00;32984;15;0001870;
;10.00;32981;15;0001870;
;10.00;32982;14;0001870;
;10.00;32981;14;0001870;
;10.00;32984;19;0001870;
;10.00;32983;15;0001870;
;10.00;32982;14;0001870;
;10.00;32982;15;0001870;
;10.00;32984;19;0001870;
;10.00;32986;15;0001870;
;10.00;32985;14;0001870;
;10.00;32986;12;0001870;
;10.00;32986;16;0001870;
;10.00;32987;16;0001870;
;10.00;32989;15;0001869;
;10.00;32987;17;0001869;
;10.00;32984;14;0001869;
;10.00;32986;17;0001869;
;10.00;32987;15;0001869;
;10.00;32984;19;0001869;
;10.00;32984;14;0001869;
;10.00;32982;15;0001869;
;10.00;32982;15;0001869;
;10.00;32984;15;0001869;
;10.00;32985;14;0001869;
;10.00;32983;14;0001869;
;10.00;32984;18;0001869;
;10.00;32981;14;0001869;
;10.00;32982;18;0001869;
;10.00;32981;15;0001869;
;10.00;32980;16;0001869;
;10.00;32979;18;0001869;
;10.00;32978;17;0001869;
;10.00;32982;10;0001869;
;10.00;32978;11;0001868;
;10.00;32976;16;0001868;
;10.00;32980;15;0001868;
;10.00;32981;14;0001868;
;10.00;32981;15;0001868;
;10.00;32979;18;0001868;
;10.00;32980;16;0001868;
;10.00;32982;11;0001868;
;10.00;32982;15;0001868;
;10.00;32981;18;0001868;
;10.00;32982;15;0001868;
;10.00;32979;14;0001868;
;10.00;32980;14;0001868;
;10.00;32977;15;0001868;
;10.00;32976;11;0001868;
;10.00;32976;11;0001868;
;10.00;32979;14;0001868;
;10.00;32976;14;0001868;
;10.00;32977;13;0001868;
;10.00;32979;14;0001867;
;10.00;32978;13;0001867;
;10.00;32978;17;0001867;
;10.00;32980;18;0001867;
;10.00;32980;15;0001867;
;10.00;32980;12;0001867;
;10.00;32981;14;0001867;
;10.00;32980;15;0001867;
;10.00;32983;14;0001867;
;10.00;32978;17;0001867;
;10.00;32979;13;0001867;
;10.00;32980;15;0001867;
;10.00;32981;17;0001867;
;10.00;32981;14;0001867;
;10.00;32986;17;0001867;
;10.00;32984;14;0001867;
;10.00;32985;14;0001867;
;10.00;32985;15;0001867;
;10.00;32981;14;0001867;
;10.00;32979;13;0001866;
;10.00;32981;14;0001866;
;10.00;32977;15;0001866;
;10.00;32975;17;0001866;
;10.00;32977;19;0001866;
;10.00;32978;14;0001866;
;10.00;32978;17;0001866;
;10.00;32980;15;0001866;
;10.00;32981;10;0001866;
;10.00;32979;10;0001866;
;10.00;32977;11;0001866;
;10.00;32979;14;0001866;
;10.00;32976;20;0001866;
;10.00;32974;15;0001866;
;10.00;32976;15;0001866;
;10.00;32975;14;0001866;
;10.00;32972;17;0001866;
;10.00;32972;15;0001866;
;10.00;32972;15;0001866;
;10.00;32974;16;0001865;
;10.00;32970;11;0001865;
;10.00;32974;15;0001865;
;10.00;32973;16;0001865;
;10.00;32972;14;0001865;
;10.00;32976;15;0001865;
;10.00;32977;18;0001865;
;10.00;32977;15;0001865;
;10.00;32975;15;0001865;
;10.00;32975;17;0001865;
;10.00;32975;15;0001865;
;10.00;32975;14;0001865;
;10.00;32977;14;0001865;
;10.00;32972;15;0001865;
;10.00;32976;14;0001865;
;10.00;32978;16;0001865;
;10.00;32974;19;0001865;
;10.00;32977;15;0001865;
;10.00;32976;15;0001865;
;10.00;32978;19;0001865;
;10.00;32976;14;0001864;
;10.00;32977;16;0001864;
;10.00;32974;15;0001864;
;10.00;32977;15;0001864;
;10.00;32975;15;0001864;
;10.00;32978;19;0001864;
;10.00;32978;16;0001864;
;10.00;32979;16;0001864;
;10.00;32978;13;0001864;
;10.00;32979;15;0001864;
;10.00;32979;18;0001864;
;10.00;32981;15;0001864;
;10.00;32981;16;0001864;
;10.00;32981;15;0001864;
;10.00;32977;18;0001864;
;10.00;32978;15;0001864;
;10.00;32975;10;0001864;
;10.00;32978;16;0001864;
;10.00;32977;15;0001864;
;10.00;32978;14;0001863;
;10.00;32977;15;0001863;
;10.00;32974;15;0001863;
;10.00;32978;14;0001863;
;10.00;32979;17;0001863;
;10.00;32981;13;0001863;
;10.00;32979;14;0001863;
;10.00;32977;15;0001863;
;10.00;32976;15;0001863;
;10.00;32977;16;0001863;
;10.00;32975;14;0001863;
;10.00;32978;14;0001863;
;10.00;32975;15;0001863;
;10.00;32976;16;0001863;
;10.00;32974;20;0001863;
;10.00;32976;14;0001863;
;10.00;32979;14;0001863;
;10.00;32983;17;0001863;
;10.00;32981;15;0001863;
;10.00;32977;16;0001862;
;10.00;32980;15;0001862;
;10.00;32983;15;0001862;
;10.00;32984;17;0001862;
;10.00;32982;15;0001862;
;10.00;32981;16;0001862;
;10.00;32979;15;0001862;
;10.00;32980;17;0001862;
;10.00;32982;19;0001862;
;10.00;32981;15;0001862;
;10.00;32981;12;0001862;
;10.00;32982;16;0001862;
;10.00;32978;15;0001862;
;10.00;32978;18;0001862;
;10.00;32979;14;0001862;
;10.00;32985;18;0001862;
;10.00;32984;15;0001862;
;10.00;32983;13;0001862;
;10.00;32982;18;0001862;
;10.00;32981;12;0001861;
;10.00;32976;15;0001861;
;10.00;32979;15;0001861;
;10.00;32981;16;0001861;
;10.00;32983;15;0001861;
;10.00;32981;16;0001861;
;10.00;32985;12;0001861;
;10.00;32984;16;0001861;
;10.00;32980;15;0001861;
;10.00;32983;15;0001861;
;10.00;32979;13;0001861;
;10.00;32981;14;0001861;
;10.00;32979;15;0001861;
;10.00;32974;11;0001861;
;10.00;32977;11;0001861;
;10.00;32978;14;0001861;
;10.00;32979;11;0001861;
;10.00;32980;15;0001861;
;10.00;32976;15;0001861;
;10.00;32980;16;0001860;
;10.00;32981;16;0001860;
;10.00;32982;13;0001860;
;10.00;32978;15;0001860;
;10.00;32981;12;0001860;
;10.00;32980;15;0001860;
;10.00;32980;11;0001860;
;10.00;32979;16;0001860;
;10.00;32981;18;0001860;
;10.00;32979;15;0001860;
;10.00;32979;15;0001860;
;10.00;32983;15;0001860;
;10.00;32983;15;0001860;
;10.00;32987;15;0001860;
;10.00;32988;10;0001860;
;10.00;32981;16;0001860;
;10.00;32979;17;0001860;
;10.00;32984;16;0001860;
;10.00;32982;15;0001859;
;10.00;32983;15;0001859;
;10.00;32983;16;0001859;
;10.00;32979;17;0001859;
;10.00;32979;15;0001859;
;10.00;32982;15;0001859;
;10.00;32985;20;0001859;
;10.00;32982;15;0001859;
;10.00;32983;18;0001859;
;10.00;32984;15;0001859;
;10.00;32984;20;0001859;
;10.00;32985;15;0001859;
;10.00;32985;16;0001859;
;10.00;32981;15;0001859;
;10.00;32980;18;0001859;
;10.00;32981;12;0001859;
;10.00;32982;11;0001859;
;10.00;32983;13;0001859;
;10.00;32982;19;0001859;
;10.00;32982;17;0001858;
;10.00;32985;15;0001858;
;10.00;32985;15;0001858;
;10.00;32983;15;0001858;
;10.00;32985;14;0001858;
;10.00;32985;16;0001858;
;10.00;32984;18;0001858;
;10.00;32983;18;0001858;
;10.00;32982;11;0001858;
;10.00;32980;16;0001858;
;10.00;32977;15;0001858;
;10.00;32982;11;0001858;
;10.00;32982;14;0001858;
;10.00;32982;15;0001858;
;10.00;32983;15;0001858;
;10.00;32983;19;0001858;
;10.00;32985;16;0001858;
;10.00;32984;15;0001858;
;10.00;32984;15;0001858;
;10.00;32984;13;0001857;
;10.00;32984;15;0001857;
;10.00;32982;15;0001857;
;10.00;32987;19;0001857;
;10.00;32986;14;0001857;
;10.00;32986;16;0001857;
;10.00;32985;16;0001857;
;10.00;32985;15;0001857;
;10.00;32981;15;0001857;
;10.00;32985;15;0001857;
;10.00;32983;15;0001857;
;10.00;32987;19;0001857;
;10.00;32987;15;0001857;
;10.00;32985;15;0001857;
;10.00;32984;16;0001857;
