;10.00;33298;13;0003825;
;10.00;33295;13;0003824;
;10.00;33297;12;0003824;
;10.00;33298;12;0003824;
;10.00;33295;12;0003824;
;10.00;33299;12;0003824;
;10.00;33299;12;0003824;
;10.00;33301;12;0003824;
;10.00;33303;12;0003824;
;10.00;33299;14;0003824;
;10.00;33302;12;0003824;
;10.00;33298;15;0003824;
;10.00;33300;12;0003824;
;10.00;33299;13;0003824;
;10.00;33301;13;0003824;
;10.00;33303;17;0003824;
;10.00;33301;12;0003824;
;10.00;33305;14;0003824;
;10.00;33303;13;0003824;
;10.00;33305;13;0003824;
;10.00;33304;12;0003823;
;10.00;33303;12;0003823;
;10.00;33306;14;0003823;
;10.00;33306;14;0003823;
;10.00;33306;14;0003823;
;10.00;33309;13;0003823;
;10.00;33307;12;0003823;
;10.00;33307;12;0003823;
;10.00;33306;12;0003823;
;10.00;33306;13;0003823;
;10.00;33307;13;0003823;
;10.00;33309;12;0003823;
;10.00;33309;12;0003823;
;10.00;33310;13;0003823;
;10.00;33312;13;0003823;
;10.00;33312;13;0003823;
;10.00;33310;13;0003823;
;10.00;33314;13;0003823;
;10.00;33312;12;0003823;
;10.00;33312;14;0003822;
;10.00;33310;13;0003822;
;10.00;33311;13;0003822;
;10.00;33309;11;0003822;
;10.00;33310;12;0003822;
;10.00;33314;12;0003822;
;10.00;33314;13;0003822;
;10.00;33314;16;0003822;
;10.00;33318;15;0003822;
;10.00;33316;13;0003822;
;10.00;33313;15;0003822;
;10.00;33315;14;0003822;
;10.00;33317;15;0003822;
;10.00;33317;9;0003822;
;10.00;33318;14;0003822;
;10.00;33320;12;0003822;
;10.00;33317;13;0003822;
;10.00;33318;12;0003822;
;10.00;33319;14;0003822;
;10.00;33322;14;0003821;
;10.00;33321;16;0003821;
;10.00;33321;13;0003821;
;10.00;33320;13;0003821;
;10.00;33319;10;0003821;
;10.00;33318;11;0003821;
;10.00;33322;14;0003821;
;10.00;33320;12;0003821;
;10.00;33319;12;0003821;
;10.00;33321;10;0003821;
;10.00;33320;12;0003821;
;10.00;33319;13;0003821;
;10.00;33320;12;0003821;
;10.00;33320;13;0003821;
;10.00;33322;12;0003821;
;10.00;33320;13;0003821;
;10.00;33323;12;0003821;
;10.00;33322;13;0003821;
;10.00;33321;12;0003821;
;10.00;33320;10;0003820;
;10.00;33318;12;0003820;
;10.00;33316;9;0003820;
;10.00;33319;13;0003820;
;10.00;33315;14;0003820;
;10.00;33315;12;0003820;
;10.00;33314;15;0003820;
;10.00;33314;12;0003820;
;10.00;33316;12;0003820;
;10.00;33315;14;0003820;
;10.00;33318;12;0003820;
;10.00;33319;16;0003820;
;10.00;33315;12;0003820;
;10.00;33316;16;0003820;
;10.00;33314;12;0003820;
;10.00;33318;13;0003820;
;10.00;33314;13;0003820;
;10.00;33312;13;0003820;
;10.00;33310;13;0003820;
;10.00;33309;13;0003819;
;10.00;33310;13;0003819;
;10.00;33309;15;0003819;
;10.00;33312;12;0003819;
;10.00;33313;10;0003819;
;10.00;33312;13;0003819;
;10.00;33311;15;0003819;
;10.00;33311;12;0003819;
;10.00;33310;12;0003819;
;10.00;33311;12;0003819;
;10.00;33312;10;0003819;
;10.00;33311;12;0003819;
;10.00;33313;12;0003819;
;10.00;33309;13;0003819;
;10.00;33313;14;0003819;
;10.00;33311;12;0003819;
;10.00;33312;12;0003819;
;10.00;33313;12;0003819;
;10.00;33309;12;0003819;
;10.00;33310;12;0003818;
;10.00;33311;12;0003818;
;10.00;33311;14;0003818;
;10.00;33311;16;0003818;
;10.00;33312;15;0003818;
;10.00;33312;15;0003818;
;10.00;33308;12;0003818;
;10.00;33308;16;0003818;
;10.00;33310;13;0003818;
;10.00;33312;14;0003818;
;10.00;33309;14;0003818;
;10.00;33309;13;0003818;
;10.00;33307;10;0003818;
;10.00;33307;14;0003818;
;10.00;33306;13;0003818;
;10.00;33306;11;0003818;
;10.00;33307;12;0003818;
;10.00;33305;14;0003818;
;10.00;33303;12;0003818;
;10.00;33302;16;0003818;
;10.00;33304;10;0003817;
;10.00;33301;12;0003817;
;10.00;33303;12;0003817;
;10.00;33303;13;0003817;
;10.00;33303;12;0003817;
;10.00;33301;12;0003817;
;10.00;33301;13;0003817;
;10.00;33305;12;0003817;
;10.00;33305;12;0003817;
;10.00;33304;13;0003817;
;10.00;33303;13;0003817;
;10.00;33302;15;0003817;
;10.00;33300;12;0003817;
;10.00;33302;14;0003817;
;10.00;33301;12;0003817;
;10.00;33301;12;0003817;
;10.00;33303;14;0003817;
;10.00;33303;12;0003817;
;10.00;33304;14;0003816;
;10.00;33304;12;0003816;
;10.00;33302;16;0003816;
;10.00;33302;14;0003816;
;10.00;33302;14;0003816;
;10.00;33300;10;0003816;
;10.00;33299;16;0003816;
;10.00;33302;12;0003816;
;10.00;33300;14;0003816;
;10.00;33301;12;0003816;
;10.00;33301;12;0003816;
;10.00;33299;12;0003816;
;10.00;33297;12;0003816;
;10.00;33298;14;0003816;
;10.00;33297;12;0003816;
;10.00;33299;12;0003816;
;10.00;33302;14;0003816;
;10.00;33299;14;0003816;
;10.00;33298;14;0003816;
;10.00;33298;9;0003816;
;10.00;33299;12;0003815;
;10.00;33298;12;0003815;
;10.00;33302;12;0003815;
;10.00;33302;12;0003815;
;10.00;33305;10;0003815;
;10.00;33305;16;0003815;
;10.00;33304;13;0003815;
;10.00;33307;14;0003815;
;10.00;33304;14;0003815;
;10.00;33305;11;0003815;
;10.00;33302;13;0003815;
;10.00;33301;12;0003815;
;10.00;33301;16;0003815;
;10.00;33304;13;0003815;
;10.00;33301;13;0003815;
;10.00;33298;13;0003815;
;10.00;33299;12;0003815;
;10.00;33297;15;0003815;
;10.00;33296;12;0003815;
;10.00;33296;12;0003814;
;10.00;33295;16;0003814;
;10.00;33297;15;0003814;
;10.00;33300;16;0003814;
;10.00;33300;12;0003814;
;10.00;33300;15;0003814;
;10.00;33300;12;0003814;
;10.00;33301;15;0003814;
;10.00;33298;16;0003814;
;10.00;33297;9;0003814;
;10.00;33295;11;0003814;
;10.00;33296;13;0003814;
;10.00;33296;12;0003814;
;10.00;33300;15;0003814;
;10.00;33299;12;0003814;
;10.00;33299;15;0003814;
;10.00;33301;9;0003814;
;10.00;33300;12;0003814;
;10.00;33298;10;0003813;
;10.00;33300;12;0003813;
;10.00;33300;13;0003813;
;10.00;33298;12;0003813;
;10.00;33300;10;0003813;
;10.00;33302;12;0003813;
;10.00;33300;12;0003813;
;10.00;33301;12;0003813;
;10.00;33302;12;0003813;
;10.00;33300;12;0003813;
;10.00;33300;12;0003813;
;10.00;33300;10;0003813;
;10.00;33302;13;0003813;
;10.00;33304;13;0003813;
;10.00;33302;14;0003813;
;10.00;33300;14;0003813;
;10.00;33302;15;0003813;
;10.00;33306;12;0003813;
;10.00;33305;13;0003813;
;10.00;33305;13;0003813;
;10.00;33303;12;0003812;
;10.00;33306;13;0003812;
;10.00;33308;12;0003812;
;10.00;33307;12;0003812;
;10.00;33308;9;0003812;
;10.00;33309;12;0003812;
;10.00;33312;14;0003812;
;10.00;33311;12;0003812;
;10.00;33311;12;0003812;
;10.00;33311;9;0003812;
;10.00;33316;13;0003812;
;10.00;33313;16;0003812;
;10.00;33315;11;0003812;
;10.00;33313;12;0003812;
;10.00;33314;11;0003812;
;10.00;33317;13;0003812;
;10.00;33317;13;0003812;
;10.00;33318;12;0003812;
;10.00;33321;13;0003812;
;10.00;33321;14;0003811;
;10.00;33321;13;0003811;
;10.00;33323;15;0003811;
;10.00;33322;16;0003811;
;10.00;33325;11;0003811;
;10.00;33323;13;0003811;
;10.00;33319;12;0003811;
;10.00;33318;12;0003811;
;10.00;33319;13;0003811;
;10.00;33322;12;0003811;
;10.00;33321;11;0003811;
;10.00;33324;13;0003811;
;10.00;33329;11;0003811;
;10.00;33327;12;0003811;
;10.00;33330;11;0003811;
;10.00;33327;12;0003811;
;10.00;33325;16;0003811;
;10.00;33325;13;0003811;
;10.00;33326;12;0003811;
;10.00;33325;12;0003810;
;10.00;33325;13;0003810;
;10.00;33327;12;0003810;
;10.00;33322;12;0003810;
;10.00;33324;12;0003810;
;10.00;33325;12;0003810;
;10.00;33326;12;0003810;
;10.00;33329;12;0003810;
;10.00;33327;13;0003810;
;10.00;33327;12;0003810;
;10.00;33325;12;0003810;
;10.00;33325;12;0003810;
;10.00;33327;13;0003810;
;10.00;33324;13;0003810;
;10.00;33326;13;0003810;
;10.00;33329;9;0003810;
;10.00;33329;10;0003810;
;10.00;33332;14;0003810;
;10.00;33331;16;0003810;
;10.00;33331;12;0003809;
;10.00;33332;13;0003809;
;10.00;33331;13;0003809;
;10.00;33334;13;0003809;
;10.00;33333;13;0003809;
;10.00;33334;13;0003809;
;10.00;33332;11;0003809;
;10.00;33333;12;0003809;
;10.00;33333;12;0003809;
;10.00;33333;12;0003809;
;10.00;33332;14;0003809;
;10.00;33334;12;0003809;
;10.00;33336;15;0003809;
;10.00;33337;16;0003809;
;10.00;33339;13;0003809;
;10.00;33341;12;0003809;
;10.00;33347;13;0003809;
;10.00;33348;8;0003809;
;10.00;33348;14;0003809;
;10.00;33348;13;0003808;
;10.00;33351;12;0003808;
;10.00;33349;16;0003808;
;10.00;33347;11;0003808;
;10.00;33349;12;0003808;
;10.00;33347;15;0003808;
;10.00;33348;12;0003808;
;10.00;33349;12;0003808;
;10.00;33353;11;0003808;
;10.00;33358;12;0003808;
;10.00;33358;12;0003808;
;10.00;33360;12;0003808;
;10.00;33356;12;0003808;
;10.00;33359;13;0003808;
;10.00;33360;13;0003808;
;10.00;33359;14;0003808;
;10.00;33365;12;0003808;
;10.00;33364;12;0003808;
;10.00;33361;12;0003808;
;10.00;33365;12;0003807;
;10.00;33363;10;0003807;
;10.00;33360;15;0003807;
;10.00;33362;12;0003807;
;10.00;33362;14;0003807;
;10.00;33363;13;0003807;
;10.00;33365;13;0003807;
;10.00;33363;13;0003807;
;10.00;33361;12;0003807;
;10.00;33364;12;0003807;
;10.00;33362;13;0003807;
;10.00;33362;15;0003807;
;10.00;33361;13;0003807;
;10.00;33362;11;0003807;
;10.00;33362;12;0003807;
;10.00;33360;15;0003807;
;10.00;33360;12;0003807;
;10.00;33360;13;0003807;
;10.00;33360;15;0003807;
;10.00;33357;12;0003807;
;10.00;33358;12;0003806;
;10.00;33354;13;0003806;
;10.00;33351;11;0003806;
;10.00;33350;12;0003806;
;10.00;33353;12;0003806;
;10.00;33350;11;0003806;
;10.00;33349;13;0003806;
;10.00;33348;13;0003806;
;10.00;33349;13;0003806;
;10.00;33350;12;0003806;
;10.00;33351;12;0003806;
;10.00;33350;13;0003806;
;10.00;33351;16;0003806;
;10.00;33349;13;0003806;
;10.00;33351;15;0003806;
;10.00;33351;13;0003806;
;10.00;33351;16;0003806;
;10.00;33353;12;0003806;
;10.00;33350;12;0003806;
;10.00;33346;12;0003805;
;10.00;33347;14;0003805;
;10.00;33351;13;0003805;
;10.00;33348;9;0003805;
;10.00;33352;14;0003805;
;10.00;33353;11;0003805;
;10.00;33353;13;0003805;
;10.00;33357;12;0003805;
;10.00;33355;15;0003805;
;10.00;33360;10;0003805;
;10.00;33360;12;0003805;
;10.00;33360;11;0003805;
;10.00;33362;9;0003805;
;10.00;33363;12;0003805;
;10.00;33365;12;0003805;
;10.00;33363;12;0003805;
;10.00;33363;14;0003805;
;10.00;33363;9;0003805;
;10.00;33365;13;0003805;
;10.00;33365;12;0003804;
;10.00;33366;12;0003804;
;10.00;33365;13;0003804;
;10.00;33364;12;0003804;
;10.00;33363;12;0003804;
;10.00;33366;12;0003804;
;10.00;33366;13;0003804;
;10.00;33366;11;0003804;
;10.00;33369;13;0003804;
;10.00;33366;17;0003804;
;10.00;33368;12;0003804;
;10.00;33371;12;0003804;
;10.00;33372;13;0003804;
;10.00;33370;12;0003804;
;10.00;33370;16;0003804;
;10.00;33372;12;0003804;
;10.00;33372;12;0003804;
;10.00;33371;13;0003804;
;10.00;33370;8;0003804;
;10.00;33367;12;0003803;
;10.00;33368;11;0003803;
;10.00;33366;12;0003803;
;10.00;33366;10;0003803;
;10.00;33363;12;0003803;
;10.00;33366;12;0003803;
;10.00;33366;13;0003803;
;10.00;33369;11;0003803;
;10.00;33369;13;0003803;
;10.00;33369;16;0003803;
;10.00;33370;12;0003803;
;10.00;33367;12;0003803;
;10.00;33370;11;0003803;
;10.00;33367;12;0003803;
;10.00;33366;12;0003803;
;10.00;33367;13;0003803;
;10.00;33371;12;0003803;
;10.00;33368;12;0003803;
;10.00;33366;13;0003803;
;10.00;33366;12;0003802;
;10.00;33370;12;0003802;
;10.00;33368;12;0003802;
;10.00;33368;13;0003802;
;10.00;33371;12;0003802;
;10.00;33371;12;0003802;
;10.00;33371;13;0003802;
;10.00;33371;11;0003802;
;10.00;33372;12;0003802;
;10.00;33374;14;0003802;
;10.00;33374;14;0003802;
;10.00;33373;10;0003802;
;10.00;33373;13;0003802;
;10.00;33370;12;0003802;
;10.00;33372;12;0003802;
;10.00;33373;13;0003802;
;10.00;33373;8;0003802;
;10.00;33376;10;0003802;
;10.00;33376;12;0003802;
;10.00;33377;16;0003801;
;10.00;33376;13;0003801;
;10.00;33376;12;0003801;
;10.00;33379;12;0003801;
;10.00;33381;13;0003801;
;10.00;33381;14;0003801;
;10.00;33383;12;0003801;
;10.00;33379;13;0003801;
;10.00;33382;11;0003801;
;10.00;33382;13;0003801;
;10.00;33381;13;0003801;
;10.00;33383;14;0003801;
;10.00;33383;13;0003801;
;10.00;33388;14;0003801;
;10.00;33386;13;0003801;
