;10.00;33248;12;0003823;
;10.00;33247;14;0003822;
;10.00;33247;13;0003822;
;10.00;33245;11;0003822;
;10.00;33246;13;0003822;
;10.00;33244;12;0003822;
;10.00;33246;12;0003822;
;10.00;33247;13;0003822;
;10.00;33248;14;0003822;
;10.00;33251;13;0003822;
;10.00;33249;12;0003822;
;10.00;33253;11;0003822;
;10.00;33250;15;0003822;
;10.00;33249;11;0003822;
;10.00;33250;12;0003822;
;10.00;33248;14;0003822;
;10.00;33246;14;0003822;
;10.00;33247;12;0003822;
;10.00;33247;12;0003822;
;10.00;33247;13;0003822;
;10.00;33246;14;0003821;
;10.00;33249;12;0003821;
;10.00;33250;12;0003821;
;10.00;33248;13;0003821;
;10.00;33249;13;0003821;
;10.00;33250;13;0003821;
;10.00;33250;12;0003821;
;10.00;33249;13;0003821;
;10.00;33252;13;0003821;
;10.00;33250;12;0003821;
;10.00;33251;9;0003821;
;10.00;33246;12;0003821;
;10.00;33249;12;0003821;
;10.00;33245;12;0003821;
;10.00;33247;11;0003821;
;10.00;33244;14;0003821;
;10.00;33248;12;0003821;
;10.00;33250;10;0003821;
;10.00;33247;12;0003821;
;10.00;33247;13;0003820;
;10.00;33249;13;0003820;
;10.00;33249;13;0003820;
;10.00;33251;12;0003820;
;10.00;33249;11;0003820;
;10.00;33252;11;0003820;
;10.00;33248;12;0003820;
;10.00;33252;12;0003820;
;10.00;33250;12;0003820;
;10.00;33249;16;0003820;
;10.00;33250;13;0003820;
;10.00;33250;12;0003820;
;10.00;33252;11;0003820;
;10.00;33249;13;0003820;
;10.00;33249;14;0003820;
;10.00;33250;13;0003820;
;10.00;33250;13;0003820;
;10.00;33246;16;0003820;
;10.00;33248;13;0003820;
;10.00;33249;11;0003819;
;10.00;33248;14;0003819;
;10.00;33245;13;0003819;
;10.00;33248;13;0003819;
;10.00;33248;11;0003819;
;10.00;33249;13;0003819;
;10.00;33250;16;0003819;
;10.00;33251;12;0003819;
;10.00;33249;14;0003819;
;10.00;33250;14;0003819;
;10.00;33248;14;0003819;
;10.00;33245;14;0003819;
;10.00;33247;12;0003819;
;10.00;33245;14;0003819;
;10.00;33248;14;0003819;
;10.00;33247;13;0003819;
;10.00;33251;12;0003819;
;10.00;33248;13;0003819;
;10.00;33251;12;0003819;
;10.00;33249;9;0003818;
;10.00;33249;12;0003818;
;10.00;33251;12;0003818;
;10.00;33248;13;0003818;
;10.00;33253;12;0003818;
;10.00;33251;13;0003818;
;10.00;33250;12;0003818;
;10.00;33250;14;0003818;
;10.00;33251;14;0003818;
;10.00;33249;12;0003818;
;10.00;33245;13;0003818;
;10.00;33248;10;0003818;
;10.00;33248;15;0003818;
;10.00;33250;11;0003818;
;10.00;33247;13;0003818;
;10.00;33248;12;0003818;
;10.00;33247;13;0003818;
;10.00;33246;13;0003818;
;10.00;33248;14;0003818;
;10.00;33247;12;0003817;
;10.00;33250;15;0003817;
;10.00;33248;13;0003817;
;10.00;33248;12;0003817;
;10.00;33249;13;0003817;
;10.00;33249;12;0003817;
;10.00;33248;17;0003817;
;10.00;33252;13;0003817;
;10.00;33249;12;0003817;
;10.00;33251;13;0003817;
;10.00;33249;12;0003817;
;10.00;33252;13;0003817;
;10.00;33247;9;0003817;
;10.00;33247;12;0003817;
;10.00;33250;12;0003817;
;10.00;33252;15;0003817;
;10.00;33248;15;0003817;
;10.00;33248;12;0003817;
;10.00;33247;13;0003817;
;10.00;33247;15;0003817;
;10.00;33250;13;0003816;
;10.00;33251;13;0003816;
;10.00;33250;13;0003816;
;10.00;33251;13;0003816;
;10.00;33249;12;0003816;
;10.00;33250;14;0003816;
;10.00;33247;13;0003816;
;10.00;33250;13;0003816;
;10.00;33248;9;0003816;
;10.00;33249;12;0003816;
;10.00;33249;12;0003816;
;10.00;33247;16;0003816;
;10.00;33253;12;0003816;
;10.00;33252;15;0003816;
;10.00;33251;13;0003816;
;10.00;33250;15;0003816;
;10.00;33254;13;0003816;
;10.00;33251;12;0003816;
;10.00;33252;16;0003816;
;10.00;33250;11;0003815;
;10.00;33248;15;0003815;
;10.00;33248;13;0003815;
;10.00;33246;15;0003815;
;10.00;33245;15;0003815;
;10.00;33246;12;0003815;
;10.00;33245;12;0003815;
;10.00;33247;13;0003815;
;10.00;33246;12;0003815;
;10.00;33245;13;0003815;
;10.00;33247;12;0003815;
;10.00;33245;13;0003815;
;10.00;33247;11;0003815;
;10.00;33249;12;0003815;
;10.00;33249;13;0003815;
;10.00;33247;15;0003815;
;10.00;33251;13;0003815;
;10.00;33250;14;0003815;
;10.00;33252;15;0003815;
;10.00;33253;13;0003814;
;10.00;33251;17;0003814;
;10.00;33250;15;0003814;
;10.00;33251;14;0003814;
;10.00;33253;9;0003814;
;10.00;33250;12;0003814;
;10.00;33248;11;0003814;
;10.00;33250;13;0003814;
;10.00;33250;16;0003814;
;10.00;33251;13;0003814;
;10.00;33249;13;0003814;
;10.00;33249;12;0003814;
;10.00;33251;12;0003814;
;10.00;33252;10;0003814;
;10.00;33249;14;0003814;
;10.00;33250;12;0003814;
;10.00;33250;15;0003814;
;10.00;33252;13;0003814;
;10.00;33252;15;0003814;
;10.00;33252;13;0003813;
;10.00;33250;12;0003813;
;10.00;33252;12;0003813;
;10.00;33252;13;0003813;
;10.00;33248;13;0003813;
;10.00;33248;10;0003813;
;10.00;33247;12;0003813;
;10.00;33247;12;0003813;
;10.00;33249;13;0003813;
;10.00;33251;9;0003813;
;10.00;33249;13;0003813;
;10.00;33250;10;0003813;
;10.00;33249;11;0003813;
;10.00;33250;13;0003813;
;10.00;33251;14;0003813;
;10.00;33251;15;0003813;
;10.00;33252;15;0003813;
;10.00;33251;13;0003813;
;10.00;33248;14;0003813;
;10.00;33252;14;0003812;
;10.00;33249;13;0003812;
;10.00;33248;13;0003812;
;10.00;33247;13;0003812;
;10.00;33249;13;0003812;
;10.00;33248;14;0003812;
;10.00;33249;14;0003812;
;10.00;33249;13;0003812;
;10.00;33247;12;0003812;
;10.00;33245;12;0003812;
;10.00;33244;9;0003812;
;10.00;33247;10;0003812;
;10.00;33243;15;0003812;
;10.00;33245;12;0003812;
;10.00;33243;9;0003812;
;10.00;33246;8;0003812;
;10.00;33248;12;0003812;
;10.00;33248;12;0003812;
;10.00;33247;11;0003812;
;10.00;33247;12;0003811;
;10.00;33249;10;0003811;
;10.00;33249;10;0003811;
;10.00;33246;12;0003811;
;10.00;33247;13;0003811;
;10.00;33249;12;0003811;
;10.00;33247;12;0003811;
;10.00;33244;12;0003811;
;10.00;33244;12;0003811;
;10.00;33243;12;0003811;
;10.00;33242;16;0003811;
;10.00;33243;11;0003811;
;10.00;33244;15;0003811;
;10.00;33247;12;0003811;
;10.00;33249;13;0003811;
;10.00;33250;15;0003811;
;10.00;33247;13;0003811;
;10.00;33249;11;0003811;
;10.00;33248;12;0003811;
;10.00;33250;12;0003810;
;10.00;33248;12;0003810;
;10.00;33250;11;0003810;
;10.00;33246;13;0003810;
;10.00;33246;13;0003810;
;10.00;33245;14;0003810;
;10.00;33248;12;0003810;
;10.00;33245;12;0003810;
;10.00;33246;12;0003810;
;10.00;33248;12;0003810;
;10.00;33247;11;0003810;
;10.00;33249;13;0003810;
;10.00;33251;12;0003810;
;10.00;33251;13;0003810;
;10.00;33249;13;0003810;
;10.00;33251;9;0003810;
;10.00;33249;12;0003810;
;10.00;33247;11;0003810;
;10.00;33247;11;0003810;
;10.00;33246;12;0003809;
;10.00;33247;13;0003809;
;10.00;33250;13;0003809;
;10.00;33248;10;0003809;
;10.00;33249;14;0003809;
;10.00;33249;14;0003809;
;10.00;33247;14;0003809;
;10.00;33250;15;0003809;
;10.00;33247;12;0003809;
;10.00;33249;13;0003809;
;10.00;33247;10;0003809;
;10.00;33247;11;0003809;
;10.00;33248;9;0003809;
;10.00;33246;14;0003809;
;10.00;33248;9;0003809;
;10.00;33247;12;0003809;
;10.00;33247;12;0003809;
;10.00;33248;13;0003809;
;10.00;33248;13;0003809;
;10.00;33249;11;0003808;
;10.00;33249;15;0003808;
;10.00;33248;13;0003808;
;10.00;33248;10;0003808;
;10.00;33246;13;0003808;
;10.00;33246;16;0003808;
;10.00;33250;14;0003808;
;10.00;33249;16;0003808;
;10.00;33249;13;0003808;
;10.00;33249;13;0003808;
;10.00;33249;16;0003808;
;10.00;33252;14;0003808;
;10.00;33249;13;0003808;
;10.00;33250;12;0003808;
;10.00;33250;14;0003808;
;10.00;33252;16;0003808;
;10.00;33252;13;0003808;
;10.00;33250;15;0003808;
;10.00;33250;14;0003808;
;10.00;33249;15;0003808;
;10.00;33249;12;0003807;
;10.00;33249;16;0003807;
;10.00;33253;15;0003807;
;10.00;33253;12;0003807;
;10.00;33253;12;0003807;
;10.00;33251;10;0003807;
;10.00;33253;15;0003807;
;10.00;33252;13;0003807;
;10.00;33252;14;0003807;
;10.00;33251;11;0003807;
;10.00;33252;15;0003807;
;10.00;33251;12;0003807;
;10.00;33252;9;0003807;
;10.00;33249;9;0003807;
;10.00;33249;12;0003807;
;10.00;33251;12;0003807;
;10.00;33248;14;0003807;
;10.00;33250;13;0003807;
;10.00;33249;12;0003806;
;10.00;33246;13;0003806;
;10.00;33244;13;0003806;
;10.00;33249;12;0003806;
;10.00;33245;13;0003806;
;10.00;33246;12;0003806;
;10.00;33244;13;0003806;
;10.00;33244;16;0003806;
;10.00;33245;13;0003806;
;10.00;33246;16;0003806;
;10.00;33243;12;0003806;
;10.00;33244;12;0003806;
;10.00;33243;13;0003806;
;10.00;33245;12;0003806;
;10.00;33242;16;0003806;
;10.00;33243;12;0003806;
;10.00;33244;13;0003806;
;10.00;33243;13;0003806;
;10.00;33243;12;0003806;
;10.00;33240;12;0003806;
;10.00;33240;12;0003805;
;10.00;33242;14;0003805;
;10.00;33241;12;0003805;
;10.00;33241;12;0003805;
;10.00;33243;13;0003805;
;10.00;33245;12;0003805;
;10.00;33244;12;0003805;
;10.00;33246;12;0003805;
;10.00;33245;12;0003805;
;10.00;33246;12;0003805;
;10.00;33245;16;0003805;
;10.00;33243;13;0003805;
;10.00;33243;13;0003805;
;10.00;33242;12;0003805;
;10.00;33242;12;0003805;
;10.00;33242;12;0003805;
;10.00;33242;14;0003805;
;10.00;33247;15;0003805;
;10.00;33245;9;0003804;
;10.00;33245;12;0003804;
;10.00;33247;12;0003804;
;10.00;33245;13;0003804;
;10.00;33245;13;0003804;
;10.00;33244;13;0003804;
;10.00;33243;13;0003804;
;10.00;33244;16;0003804;
;10.00;33244;13;0003804;
;10.00;33246;12;0003804;
;10.00;33244;12;0003804;
;10.00;33241;13;0003804;
;10.00;33243;13;0003804;
;10.00;33249;12;0003804;
;10.00;33246;13;0003804;
;10.00;33247;11;0003804;
;10.00;33249;12;0003804;
;10.00;33248;12;0003804;
;10.00;33250;13;0003804;
;10.00;33251;14;0003804;
;10.00;33251;12;0003803;
;10.00;33249;14;0003803;
;10.00;33250;13;0003803;
;10.00;33249;15;0003803;
;10.00;33251;12;0003803;
;10.00;33250;13;0003803;
;10.00;33248;12;0003803;
;10.00;33251;13;0003803;
;10.00;33249;13;0003803;
;10.00;33253;10;0003803;
;10.00;33251;13;0003803;
;10.00;33249;15;0003803;
;10.00;33251;13;0003803;
;10.00;33251;15;0003803;
;10.00;33250;14;0003803;
;10.00;33249;10;0003803;
;10.00;33251;14;0003803;
;10.00;33251;11;0003803;
;10.00;33250;15;0003803;
;10.00;33253;14;0003802;
;10.00;33255;13;0003802;
;10.00;33253;11;0003802;
;10.00;33258;12;0003802;
;10.00;33259;12;0003802;
;10.00;33255;11;0003802;
;10.00;33255;12;0003802;
;10.00;33254;13;0003802;
;10.00;33258;12;0003802;
;10.00;33254;12;0003802;
;10.00;33253;16;0003802;
;10.00;33253;12;0003802;
;10.00;33254;15;0003802;
;10.00;33252;13;0003802;
;10.00;33258;13;0003802;
;10.00;33257;13;0003802;
;10.00;33258;12;0003802;
;10.00;33259;13;0003802;
;10.00;33259;11;0003802;
;10.00;33259;12;0003801;
;10.00;33259;13;0003801;
;10.00;33257;13;0003801;
;10.00;33258;12;0003801;
;10.00;33259;13;0003801;
;10.00;33259;10;0003801;
;10.00;33258;9;0003801;
;10.00;33259;13;0003801;
;10.00;33258;12;0003801;
;10.00;33258;11;0003801;
;10.00;33260;13;0003801;
;10.00;33257;12;0003801;
;10.00;33260;11;0003801;
;10.00;33259;13;0003801;
