;10.00;33288;23;0003702;
;10.00;33289;24;0003702;
;10.00;33290;26;0003701;
;10.00;33289;29;0003701;
;10.00;33290;22;0003701;
;10.00;33287;22;0003701;
;10.00;33291;24;0003701;
;10.00;33290;23;0003701;
;10.00;33291;23;0003701;
;10.00;33290;25;0003701;
;10.00;33288;24;0003701;
;10.00;33290;25;0003701;
;10.00;33288;23;0003701;
;10.00;33289;24;0003701;
;10.00;33287;24;0003701;
;10.00;33289;24;0003701;
;10.00;33285;22;0003701;
;10.00;33286;23;0003701;
;10.00;33288;24;0003701;
;10.00;33289;23;0003701;
;10.00;33292;19;0003701;
;10.00;33290;22;0003700;
;10.00;33289;25;0003700;
;10.00;33292;23;0003700;
;10.00;33291;25;0003700;
;10.00;33291;18;0003700;
;10.00;33289;23;0003700;
;10.00;33292;28;0003700;
;10.00;33289;23;0003700;
;10.00;33293;28;0003700;
;10.00;33294;24;0003700;
;10.00;33292;23;0003700;
;10.00;33293;26;0003700;
;10.00;33290;23;0003700;
;10.00;33296;27;0003700;
;10.00;33298;23;0003700;
;10.00;33294;24;0003700;
;10.00;33296;21;0003700;
;10.00;33295;23;0003700;
;10.00;33296;23;0003700;
;10.00;33296;23;0003700;
;10.00;33294;20;0003699;
;10.00;33295;26;0003699;
;10.00;33294;23;0003699;
;10.00;33296;25;0003699;
;10.00;33296;22;0003699;
;10.00;33296;26;0003699;
;10.00;33294;23;0003699;
;10.00;33295;23;0003699;
;10.00;33295;28;0003699;
;10.00;33294;22;0003699;
;10.00;33298;17;0003699;
;10.00;33296;27;0003699;
;10.00;33297;24;0003699;
;10.00;33295;21;0003699;
;10.00;33296;23;0003699;
;10.00;33294;24;0003699;
;10.00;33294;23;0003699;
;10.00;33295;23;0003699;
;10.00;33293;24;0003699;
;10.00;33294;23;0003698;
;10.00;33295;22;0003698;
;10.00;33293;23;0003698;
;10.00;33292;24;0003698;
;10.00;33291;25;0003698;
;10.00;33297;25;0003698;
;10.00;33292;23;0003698;
;10.00;33295;23;0003698;
;10.00;33296;24;0003698;
;10.00;33292;21;0003698;
;10.00;33291;23;0003698;
;10.00;33291;27;0003698;
;10.00;33292;23;0003698;
;10.00;33293;23;0003698;
;10.00;33296;22;0003698;
;10.00;33294;24;0003698;
;10.00;33297;27;0003698;
;10.00;33296;26;0003698;
;10.00;33297;25;0003698;
;10.00;33296;27;0003697;
;10.00;33294;23;0003697;
;10.00;33296;24;0003697;
;10.00;33292;18;0003697;
;10.00;33292;24;0003697;
;10.00;33291;22;0003697;
;10.00;33292;24;0003697;
;10.00;33295;20;0003697;
;10.00;33296;19;0003697;
;10.00;33297;21;0003697;
;10.00;33299;23;0003697;
;10.00;33298;27;0003697;
;10.00;33297;24;0003697;
;10.00;33299;27;0003697;
;10.00;33295;19;0003697;
;10.00;33301;23;0003697;
;10.00;33296;23;0003697;
;10.00;33295;22;0003697;
;10.00;33295;24;0003697;
;10.00;33295;24;0003696;
;10.00;33298;23;0003696;
;10.00;33295;23;0003696;
;10.00;33298;23;0003696;
;10.00;33298;25;0003696;
;10.00;33299;23;0003696;
;10.00;33297;22;0003696;
;10.00;33299;23;0003696;
;10.00;33303;20;0003696;
;10.00;33300;23;0003696;
;10.00;33300;20;0003696;
;10.00;33298;27;0003696;
;10.00;33297;23;0003696;
;10.00;33301;22;0003696;
;10.00;33300;25;0003696;
;10.00;33297;23;0003696;
;10.00;33299;23;0003696;
;10.00;33302;23;0003696;
;10.00;33304;23;0003695;
;10.00;33299;20;0003695;
;10.00;33303;23;0003695;
;10.00;33304;21;0003695;
;10.00;33304;26;0003695;
;10.00;33303;23;0003695;
;10.00;33304;23;0003695;
;10.00;33300;23;0003695;
;10.00;33300;25;0003695;
;10.00;33302;23;0003695;
;10.00;33299;23;0003694;
;10.00;33304;19;0003694;
;10.00;33303;22;0003694;
;10.00;33306;19;0003694;
;10.00;33303;22;0003694;
;10.00;33304;23;0003694;
;10.00;33304;23;0003694;
;10.00;33304;27;0003694;
;10.00;33303;23;0003694;
;10.00;33303;26;0003694;
;10.00;33304;25;0003694;
;10.00;33303;24;0003694;
;10.00;33306;23;0003694;
;10.00;33306;23;0003694;
;10.00;33310;23;0003694;
;10.00;33308;23;0003694;
;10.00;33308;18;0003694;
;10.00;33309;23;0003693;
;10.00;33306;23;0003693;
;10.00;33308;24;0003693;
;10.00;33311;24;0003693;
;10.00;33309;23;0003693;
;10.00;33308;23;0003693;
;10.00;33306;23;0003693;
;10.00;33308;24;0003693;
;10.00;33305;26;0003693;
;10.00;33308;27;0003693;
;10.00;33310;24;0003693;
;10.00;33307;22;0003693;
;10.00;33305;22;0003693;
;10.00;33309;23;0003693;
;10.00;33305;23;0003693;
;10.00;33309;23;0003693;
;10.00;33309;24;0003693;
;10.00;33308;25;0003693;
;10.00;33306;20;0003693;
;10.00;33306;23;0003692;
;10.00;33307;19;0003692;
;10.00;33304;23;0003692;
;10.00;33307;23;0003692;
;10.00;33307;22;0003692;
;10.00;33308;23;0003692;
;10.00;33307;24;0003692;
;10.00;33307;17;0003692;
;10.00;33310;22;0003692;
;10.00;33312;24;0003692;
;10.00;33310;24;0003692;
;10.00;33308;27;0003692;
;10.00;33309;23;0003692;
;10.00;33307;27;0003692;
;10.00;33311;27;0003692;
;10.00;33308;19;0003692;
;10.00;33309;21;0003692;
;10.00;33308;23;0003692;
;10.00;33310;24;0003692;
;10.00;33308;23;0003691;
;10.00;33309;21;0003691;
;10.00;33310;18;0003691;
;10.00;33308;26;0003691;
;10.00;33310;23;0003691;
;10.00;33312;24;0003691;
;10.00;33309;24;0003691;
;10.00;33309;20;0003691;
;10.00;33309;25;0003691;
;10.00;33309;20;0003691;
;10.00;33308;26;0003691;
;10.00;33309;24;0003691;
;10.00;33314;23;0003691;
;10.00;33314;25;0003691;
;10.00;33315;22;0003691;
;10.00;33315;23;0003691;
;10.00;33309;20;0003691;
;10.00;33311;25;0003691;
;10.00;33313;23;0003691;
;10.00;33313;23;0003690;
;10.00;33314;25;0003690;
;10.00;33314;24;0003690;
;10.00;33313;24;0003690;
;10.00;33315;23;0003690;
;10.00;33315;24;0003690;
;10.00;33317;23;0003690;
;10.00;33314;22;0003690;
;10.00;33317;23;0003690;
;10.00;33314;24;0003690;
;10.00;33314;24;0003690;
;10.00;33315;27;0003690;
;10.00;33314;18;0003690;
;10.00;33313;24;0003690;
;10.00;33314;22;0003690;
;10.00;33313;23;0003690;
;10.00;33314;23;0003690;
;10.00;33316;25;0003690;
;10.00;33312;23;0003690;
;10.00;33316;18;0003689;
;10.00;33315;23;0003689;
;10.00;33315;24;0003689;
;10.00;33319;22;0003689;
;10.00;33322;22;0003689;
;10.00;33318;21;0003689;
;10.00;33318;23;0003689;
;10.00;33318;22;0003689;
;10.00;33318;23;0003689;
;10.00;33316;23;0003689;
;10.00;33318;28;0003689;
;10.00;33316;23;0003689;
;10.00;33313;18;0003689;
;10.00;33313;29;0003689;
;10.00;33319;23;0003689;
;10.00;33319;23;0003689;
;10.00;33322;23;0003689;
;10.00;33317;19;0003689;
;10.00;33320;22;0003689;
;10.00;33318;23;0003689;
;10.00;33321;24;0003688;
;10.00;33321;24;0003688;
;10.00;33322;22;0003688;
;10.00;33319;23;0003688;
;10.00;33320;26;0003688;
;10.00;33322;22;0003688;
;10.00;33321;18;0003688;
;10.00;33316;22;0003688;
;10.00;33316;23;0003688;
;10.00;33320;23;0003688;
;10.00;33320;20;0003688;
;10.00;33319;24;0003688;
;10.00;33315;23;0003688;
;10.00;33317;24;0003688;
;10.00;33317;23;0003688;
;10.00;33318;24;0003688;
;10.00;33315;22;0003688;
;10.00;33315;24;0003688;
;10.00;33318;20;0003688;
;10.00;33317;24;0003687;
;10.00;33321;23;0003687;
;10.00;33317;24;0003687;
;10.00;33320;24;0003687;
;10.00;33320;23;0003687;
;10.00;33320;25;0003687;
;10.00;33319;22;0003687;
;10.00;33317;25;0003687;
;10.00;33315;23;0003687;
;10.00;33314;19;0003687;
;10.00;33315;23;0003687;
;10.00;33314;23;0003687;
;10.00;33315;24;0003687;
;10.00;33313;25;0003687;
;10.00;33317;23;0003687;
;10.00;33316;22;0003687;
;10.00;33321;23;0003687;
;10.00;33320;25;0003687;
;10.00;33321;23;0003687;
;10.00;33321;23;0003686;
;10.00;33318;19;0003686;
;10.00;33318;24;0003686;
;10.00;33323;24;0003686;
;10.00;33318;24;0003686;
;10.00;33318;24;0003686;
;10.00;33315;23;0003686;
;10.00;33315;23;0003686;
;10.00;33316;22;0003686;
;10.00;33317;22;0003686;
;10.00;33316;23;0003686;
;10.00;33317;18;0003686;
;10.00;33317;24;0003686;
;10.00;33318;24;0003686;
;10.00;33319;25;0003686;
;10.00;33321;23;0003686;
;10.00;33318;25;0003686;
;10.00;33316;23;0003686;
;10.00;33319;23;0003686;
;10.00;33319;23;0003685;
;10.00;33317;22;0003685;
;10.00;33318;26;0003685;
;10.00;33319;24;0003685;
;10.00;33316;23;0003685;
;10.00;33315;27;0003685;
;10.00;33321;23;0003685;
;10.00;33318;23;0003685;
;10.00;33319;23;0003685;
;10.00;33316;17;0003685;
;10.00;33315;23;0003685;
;10.00;33317;23;0003685;
;10.00;33316;22;0003685;
;10.00;33316;25;0003685;
;10.00;33315;23;0003685;
;10.00;33317;22;0003685;
;10.00;33316;23;0003685;
;10.00;33316;23;0003685;
;10.00;33316;24;0003685;
;10.00;33318;23;0003684;
;10.00;33317;24;0003684;
;10.00;33316;23;0003684;
;10.00;33313;25;0003684;
;10.00;33314;23;0003684;
;10.00;33315;25;0003684;
;10.00;33317;23;0003684;
;10.00;33316;24;0003684;
;10.00;33316;27;0003684;
;10.00;33315;24;0003684;
;10.00;33316;24;0003684;
;10.00;33316;21;0003684;
;10.00;33316;20;0003684;
;10.00;33317;23;0003684;
;10.00;33321;25;0003684;
;10.00;33321;23;0003684;
;10.00;33320;24;0003684;
;10.00;33321;22;0003684;
;10.00;33321;25;0003684;
;10.00;33321;23;0003683;
;10.00;33322;23;0003683;
;10.00;33321;22;0003683;
;10.00;33317;24;0003683;
;10.00;33321;23;0003683;
;10.00;33317;23;0003683;
;10.00;33321;24;0003683;
;10.00;33321;24;0003683;
;10.00;33322;21;0003683;
;10.00;33323;23;0003683;
;10.00;33322;26;0003683;
;10.00;33322;23;0003683;
;10.00;33326;23;0003683;
;10.00;33322;26;0003683;
;10.00;33324;17;0003683;
;10.00;33320;23;0003683;
;10.00;33322;24;0003683;
;10.00;33321;22;0003683;
;10.00;33319;25;0003683;
;10.00;33320;18;0003682;
;10.00;33319;23;0003682;
;10.00;33322;25;0003682;
;10.00;33325;23;0003682;
;10.00;33324;19;0003682;
;10.00;33324;24;0003682;
;10.00;33325;26;0003682;
;10.00;33324;23;0003682;
;10.00;33325;23;0003682;
;10.00;33323;24;0003682;
;10.00;33324;23;0003682;
;10.00;33324;25;0003682;
;10.00;33324;24;0003682;
;10.00;33324;24;0003682;
;10.00;33326;23;0003682;
;10.00;33328;26;0003682;
;10.00;33326;25;0003682;
;10.00;33327;24;0003682;
;10.00;33328;22;0003682;
;10.00;33326;23;0003682;
;10.00;33327;23;0003681;
;10.00;33328;24;0003681;
;10.00;33326;23;0003681;
;10.00;33327;24;0003681;
;10.00;33327;23;0003681;
;10.00;33325;24;0003681;
;10.00;33326;23;0003681;
;10.00;33324;23;0003681;
;10.00;33325;25;0003681;
;10.00;33326;28;0003681;
;10.00;33329;23;0003681;
;10.00;33327;27;0003681;
;10.00;33329;25;0003681;
;10.00;33327;26;0003681;
;10.00;33329;24;0003681;
;10.00;33327;27;0003681;
;10.00;33327;24;0003681;
;10.00;33328;23;0003681;
;10.00;33326;24;0003680;
;10.00;33327;23;0003680;
;10.00;33325;23;0003680;
;10.00;33325;27;0003680;
;10.00;33328;23;0003680;
;10.00;33328;23;0003680;
;10.00;33327;23;0003680;
;10.00;33328;23;0003680;
;10.00;33327;23;0003680;
;10.00;33329;19;0003680;
;10.00;33330;24;0003680;
;10.00;33327;25;0003680;
;10.00;33328;24;0003680;
;10.00;33326;24;0003680;
;10.00;33327;26;0003680;
;10.00;33326;28;0003680;
;10.00;33327;21;0003680;
;10.00;33328;26;0003680;
;10.00;33328;24;0003680;
;10.00;33326;22;0003679;
;10.00;33326;23;0003679;
;10.00;33328;22;0003679;
;10.00;33328;23;0003679;
;10.00;33329;23;0003679;
;10.00;33330;18;0003679;
;10.00;33329;20;0003679;
;10.00;33329;23;0003679;
;10.00;33326;26;0003679;
;10.00;33329;24;0003679;
;10.00;33328;26;0003679;
;10.00;33329;24;0003679;
;10.00;33330;18;0003679;
;10.00;33328;23;0003679;
;10.00;33327;23;0003679;
;10.00;33331;24;0003679;
;10.00;33331;22;0003679;
;10.00;33329;18;0003679;
;10.00;33329;23;0003679;
;10.00;33328;23;0003678;
;10.00;33331;22;0003678;
;10.00;33331;24;0003678;
;10.00;33330;24;0003678;
;10.00;33328;23;0003678;
;10.00;33328;26;0003678;
;10.00;33332;26;0003678;
;10.00;33329;27;0003678;
;10.00;33332;24;0003678;
;10.00;33331;24;0003678;
;10.00;33335;23;0003678;
;10.00;33329;24;0003678;
;10.00;33329;18;0003678;
;10.00;33331;24;0003678;
;10.00;33331;23;0003678;
;10.00;33328;27;0003678;
;10.00;33328;24;0003678;
;10.00;33330;23;0003678;
;10.00;33329;21;0003678;
;10.00;33329;24;0003677;
;10.00;33330;27;0003677;
;10.00;33331;22;0003677;
;10.00;33331;23;0003677;
;10.00;33329;22;0003677;
;10.00;33331;23;0003677;
;10.00;33329;26;0003677;
;10.00;33329;26;0003677;
;10.00;33329;26;0003677;
;10.00;33329;23;0003677;
;10.00;33329;23;0003677;
;10.00;33331;23;0003677;
;10.00;33328;23;0003677;
;10.00;33328;22;0003677;
;10.00;33327;26;0003677;
;10.00;33326;23;0003677;
;10.00;33329;24;0003677;
;10.00;33329;23;0003677;
;10.00;33329;24;0003677;
;10.00;33327;20;0003677;
;10.00;33329;25;0003676;
;10.00;33328;24;0003676;
;10.00;33327;23;0003676;
;10.00;33327;24;0003676;
;10.00;33327;24;0003676;
;10.00;33326;19;0003676;
;10.00;33330;25;0003676;
;10.00;33329;23;0003676;
;10.00;33329;23;0003676;
;10.00;33327;23;0003676;
;10.00;33330;23;0003676;
;10.00;33331;23;0003676;
;10.00;33334;18;0003676;
;10.00;33328;18;0003676;
;10.00;33332;23;0003676;
;10.00;33331;24;0003676;
;10.00;33331;24;0003676;
;10.00;33326;23;0003676;
;10.00;33327;23;0003676;
;10.00;33326;24;0003675;
;10.00;33327;23;0003675;
;10.00;33325;22;0003675;
;10.00;33327;26;0003675;
;10.00;33327;25;0003675;
;10.00;33328;23;0003675;
;10.00;33328;23;0003675;
;10.00;33330;23;0003675;
;10.00;33329;27;0003675;
;10.00;33329;23;0003675;
;10.00;33327;23;0003675;
;10.00;33329;23;0003675;
;10.00;33323;28;0003675;
;10.00;33327;26;0003675;
;10.00;33328;20;0003675;
;10.00;33323;27;0003675;
;10.00;33325;27;0003675;
;10.00;33326;24;0003675;
;10.00;33326;24;0003675;
;10.00;33325;25;0003674;
;10.00;33327;24;0003674;
;10.00;33327;27;0003674;
;10.00;33324;18;0003674;
;10.00;33325;23;0003674;
;10.00;33326;25;0003674;
;10.00;33325;22;0003674;
;10.00;33327;23;0003674;
;10.00;33326;23;0003674;
;10.00;33326;24;0003674;
;10.00;33327;24;0003674;
;10.00;33328;24;0003674;
;10.00;33328;23;0003674;
;10.00;33328;25;0003674;
;10.00;33324;23;0003674;
;10.00;33327;23;0003674;
;10.00;33326;21;0003674;
;10.00;33323;23;0003674;
;10.00;33326;26;0003674;
;10.00;33324;23;0003673;
;10.00;33324;17;0003673;
;10.00;33322;23;0003673;
;10.00;33327;28;0003673;
;10.00;33326;22;0003673;
;10.00;33326;17;0003673;
;10.00;33325;22;0003673;
;10.00;33321;18;0003673;
;10.00;33325;24;0003673;
;10.00;33324;23;0003673;
;10.00;33323;26;0003673;
;10.00;33323;26;0003673;
;10.00;33325;19;0003673;
;10.00;33324;24;0003673;
;10.00;33326;23;0003673;
;10.00;33323;24;0003673;
;10.00;33323;22;0003673;
;10.00;33323;21;0003673;
;10.00;33325;24;0003673;
;10.00;33326;24;0003672;
;10.00;33325;23;0003672;
;10.00;33326;23;0003672;
;10.00;33326;25;0003672;
;10.00;33327;23;0003672;
;10.00;33325;23;0003672;
;10.00;33327;26;0003672;
;10.00;33322;24;0003672;
;10.00;33324;21;0003672;
;10.00;33327;23;0003672;
;10.00;33323;24;0003672;
;10.00;33323;23;0003672;
;10.00;33325;24;0003672;
;10.00;33323;23;0003672;
;10.00;33325;17;0003672;
;10.00;33325;22;0003672;
;10.00;33325;23;0003672;
;10.00;33325;23;0003672;
;10.00;33329;24;0003672;
;10.00;33328;23;0003671;
;10.00;33326;28;0003671;
;10.00;33327;24;0003671;
;10.00;33327;25;0003671;
;10.00;33329;22;0003671;
;10.00;33330;23;0003671;
;10.00;33329;23;0003671;
;10.00;33325;23;0003671;
;10.00;33324;23;0003671;
;10.00;33323;23;0003671;
;10.00;33328;20;0003671;
;10.00;33326;27;0003671;
;10.00;33325;20;0003671;
;10.00;33323;24;0003671;
;10.00;33325;25;0003671;
;10.00;33324;23;0003671;
;10.00;33322;23;0003671;
;10.00;33322;23;0003671;
;10.00;33324;22;0003671;
;10.00;33326;24;0003670;
;10.00;33327;23;0003670;
;10.00;33327;22;0003670;
;10.00;33327;23;0003670;
;10.00;33327;24;0003670;
;10.00;33328;23;0003670;
;10.00;33326;23;0003670;
;10.00;33328;17;0003670;
;10.00;33328;23;0003670;
;10.00;33327;26;0003670;
;10.00;33326;26;0003670;
;10.00;33326;23;0003670;
;10.00;33324;25;0003670;
;10.00;33326;23;0003670;
;10.00;33325;23;0003670;
;10.00;33326;28;0003670;
;10.00;33328;23;0003670;
;10.00;33328;23;0003670;
;10.00;33330;23;0003670;
;10.00;33331;24;0003669;
;10.00;33328;25;0003669;
;10.00;33329;26;0003669;
;10.00;33329;24;0003669;
;10.00;33327;23;0003669;
;10.00;33328;23;0003669;
;10.00;33328;24;0003669;
;10.00;33328;28;0003669;
;10.00;33326;20;0003669;
;10.00;33329;23;0003669;
;10.00;33326;24;0003669;
;10.00;33328;25;0003669;
;10.00;33331;26;0003669;
;10.00;33329;23;0003669;
;10.00;33330;21;0003669;
;10.00;33327;23;0003669;
;10.00;33327;23;0003669;
;10.00;33329;22;0003669;
;10.00;33325;25;0003669;
;10.00;33327;23;0003668;
;10.00;33326;29;0003668;
;10.00;33324;22;0003668;
;10.00;33326;24;0003668;
;10.00;33327;20;0003668;
;10.00;33327;23;0003668;
;10.00;33327;23;0003668;
;10.00;33328;23;0003668;
;10.00;33324;23;0003668;
;10.00;33327;23;0003668;
;10.00;33326;17;0003668;
;10.00;33328;26;0003668;
;10.00;33324;25;0003668;
;10.00;33323;23;0003668;
;10.00;33327;24;0003668;
;10.00;33326;24;0003668;
;10.00;33326;23;0003668;
;10.00;33326;25;0003668;
;10.00;33328;21;0003668;
;10.00;33325;23;0003668;
;10.00;33324;22;0003667;
;10.00;33323;22;0003667;
;10.00;33324;24;0003667;
;10.00;33324;24;0003667;
;10.00;33326;23;0003667;
;10.00;33325;24;0003667;
;10.00;33327;23;0003667;
;10.00;33325;23;0003667;
;10.00;33321;24;0003667;
;10.00;33323;24;0003667;
;10.00;33324;26;0003667;
;10.00;33323;19;0003667;
;10.00;33324;26;0003667;
;10.00;33325;24;0003667;
;10.00;33324;22;0003667;
;10.00;33324;23;0003667;
;10.00;33325;24;0003667;
;10.00;33322;17;0003667;
;10.00;33323;22;0003667;
;10.00;33322;23;0003666;
;10.00;33317;23;0003666;
;10.00;33320;25;0003666;
;10.00;33317;23;0003666;
;10.00;33322;22;0003666;
;10.00;33323;26;0003666;
;10.00;33322;23;0003666;
;10.00;33320;25;0003666;
;10.00;33323;27;0003666;
;10.00;33324;22;0003666;
;10.00;33323;24;0003666;
;10.00;33325;25;0003666;
;10.00;33327;23;0003666;
;10.00;33322;23;0003666;
;10.00;33327;26;0003666;
;10.00;33325;22;0003666;
;10.00;33326;24;0003666;
;10.00;33325;24;0003666;
;10.00;33323;24;0003666;
;10.00;33325;18;0003665;
;10.00;33326;23;0003665;
;10.00;33326;24;0003665;
;10.00;33324;23;0003665;
;10.00;33323;23;0003665;
;10.00;33324;25;0003665;
;10.00;33324;22;0003665;
;10.00;33328;22;0003665;
;10.00;33324;23;0003665;
;10.00;33322;24;0003665;
;10.00;33323;25;0003665;
;10.00;33326;23;0003665;
;10.00;33326;18;0003665;
;10.00;33325;24;0003665;
;10.00;33324;23;0003665;
;10.00;33323;24;0003665;
;10.00;33320;21;0003665;
;10.00;33322;24;0003665;
;10.00;33322;20;0003665;
;10.00;33325;23;0003664;
;10.00;33324;23;0003664;
;10.00;33321;22;0003664;
;10.00;33319;22;0003664;
;10.00;33320;25;0003664;
;10.00;33317;21;0003664;
;10.00;33317;24;0003664;
;10.00;33319;23;0003664;
;10.00;33321;22;0003664;
;10.00;33323;23;0003664;
;10.00;33318;24;0003664;
;10.00;33318;25;0003664;
;10.00;33316;19;0003664;
;10.00;33318;28;0003664;
;10.00;33321;24;0003664;
;10.00;33317;20;0003664;
;10.00;33315;26;0003664;
;10.00;33314;28;0003664;
;10.00;33314;26;0003664;
;10.00;33317;23;0003663;
;10.00;33314;23;0003663;
;10.00;33317;23;0003663;
;10.00;33316;27;0003663;
;10.00;33318;23;0003663;
;10.00;33315;25;0003663;
;10.00;33319;24;0003663;
;10.00;33315;24;0003663;
;10.00;33314;23;0003663;
;10.00;33316;26;0003663;
;10.00;33312;18;0003663;
;10.00;33312;25;0003663;
;10.00;33311;24;0003663;
;10.00;33310;22;0003663;
;10.00;33313;23;0003663;
;10.00;33311;24;0003663;
;10.00;33313;23;0003663;
;10.00;33317;25;0003663;
;10.00;33311;23;0003663;
;10.00;33315;23;0003662;
;10.00;33314;22;0003662;
;10.00;33314;25;0003662;
;10.00;33313;23;0003662;
;10.00;33314;26;0003662;
;10.00;33315;23;0003662;
;10.00;33311;23;0003662;
;10.00;33310;21;0003662;
;10.00;33310;23;0003662;
;10.00;33313;23;0003662;
;10.00;33314;23;0003662;
;10.00;33315;20;0003662;
;10.00;33312;25;0003662;
;10.00;33313;26;0003662;
;10.00;33313;23;0003662;
;10.00;33312;24;0003662;
;10.00;33312;27;0003662;
;10.00;33313;19;0003662;
;10.00;33312;25;0003662;
;10.00;33314;23;0003661;
;10.00;33313;25;0003661;
;10.00;33311;24;0003661;
;10.00;33316;23;0003661;
;10.00;33312;23;0003661;
;10.00;33316;23;0003661;
;10.00;33315;17;0003661;
;10.00;33314;23;0003661;
;10.00;33315;23;0003661;
;10.00;33313;23;0003661;
;10.00;33314;23;0003661;
;10.00;33318;25;0003661;
;10.00;33317;23;0003661;
;10.00;33312;25;0003661;
;10.00;33313;24;0003661;
;10.00;33313;24;0003661;
;10.00;33313;23;0003661;
;10.00;33315;24;0003661;
;10.00;33311;22;0003661;
;10.00;33316;22;0003661;
;10.00;33315;27;0003660;
;10.00;33315;25;0003660;
;10.00;33316;18;0003660;
;10.00;33319;21;0003660;
;10.00;33316;26;0003660;
;10.00;33315;24;0003660;
;10.00;33316;24;0003660;
;10.00;33317;25;0003660;
;10.00;33314;20;0003660;
;10.00;33313;24;0003660;
;10.00;33312;22;0003660;
;10.00;33314;24;0003660;
;10.00;33314;23;0003660;
;10.00;33316;24;0003660;
;10.00;33316;25;0003660;
;10.00;33316;23;0003660;
;10.00;33317;25;0003660;
;10.00;33317;24;0003660;
;10.00;33316;24;0003659;
;10.00;33316;23;0003659;
;10.00;33317;23;0003659;
;10.00;33317;24;0003659;
;10.00;33315;21;0003659;
;10.00;33319;23;0003659;
;10.00;33319;25;0003659;
;10.00;33321;22;0003659;
;10.00;33318;23;0003659;
;10.00;33321;23;0003659;
;10.00;33315;27;0003659;
;10.00;33315;25;0003659;
;10.00;33320;23;0003659;
;10.00;33318;23;0003659;
;10.00;33316;23;0003659;
;10.00;33317;22;0003659;
;10.00;33316;23;0003659;
;10.00;33319;24;0003659;
;10.00;33317;23;0003659;
;10.00;33319;24;0003659;
;10.00;33317;22;0003658;
;10.00;33318;23;0003658;
;10.00;33322;20;0003658;
;10.00;33320;18;0003658;
;10.00;33318;24;0003658;
;10.00;33318;23;0003658;
;10.00;33321;23;0003658;
;10.00;33320;23;0003658;
;10.00;33317;23;0003658;
;10.00;33315;23;0003658;
;10.00;33316;23;0003658;
;10.00;33317;23;0003658;
;10.00;33315;23;0003658;
;10.00;33317;23;0003658;
;10.00;33316;26;0003658;
;10.00;33318;25;0003658;
;10.00;33315;24;0003658;
;10.00;33316;25;0003658;
;10.00;33318;23;0003658;
;10.00;33322;23;0003657;
;10.00;33320;25;0003657;
;10.00;33321;26;0003657;
;10.00;33320;25;0003657;
;10.00;33322;23;0003657;
;10.00;33318;24;0003657;
;10.00;33319;24;0003657;
;10.00;33317;23;0003657;
;10.00;33319;23;0003657;
;10.00;33318;24;0003657;
;10.00;33323;23;0003657;
;10.00;33322;24;0003657;
;10.00;33321;23;0003657;
;10.00;33319;25;0003657;
;10.00;33320;20;0003657;
