;10.00;33063;13;0003697;
;10.00;33061;12;0003697;
;10.00;33064;13;0003697;
;10.00;33059;11;0003697;
;10.00;33062;12;0003697;
;10.00;33060;12;0003697;
;10.00;33058;12;0003697;
;10.00;33058;14;0003697;
;10.00;33059;15;0003697;
;10.00;33064;12;0003697;
;10.00;33064;18;0003697;
;10.00;33066;12;0003697;
;10.00;33065;15;0003697;
;10.00;33067;12;0003697;
;10.00;33064;13;0003697;
;10.00;33064;13;0003697;
;10.00;33063;11;0003697;
;10.00;33064;13;0003697;
;10.00;33063;12;0003696;
;10.00;33060;16;0003696;
;10.00;33061;12;0003696;
;10.00;33065;13;0003696;
;10.00;33065;13;0003696;
;10.00;33067;11;0003696;
;10.00;33065;11;0003696;
;10.00;33067;14;0003696;
;10.00;33065;13;0003696;
;10.00;33065;15;0003696;
;10.00;33064;13;0003696;
;10.00;33061;13;0003696;
;10.00;33062;14;0003696;
;10.00;33061;13;0003696;
;10.00;33059;12;0003696;
;10.00;33059;11;0003696;
;10.00;33060;13;0003696;
;10.00;33061;14;0003696;
;10.00;33061;13;0003696;
;10.00;33063;13;0003695;
;10.00;33063;13;0003695;
;10.00;33064;14;0003695;
;10.00;33062;13;0003695;
;10.00;33065;14;0003695;
;10.00;33064;10;0003695;
;10.00;33065;13;0003695;
;10.00;33064;14;0003695;
;10.00;33061;13;0003695;
;10.00;33063;13;0003695;
;10.00;33062;14;0003695;
;10.00;33064;12;0003695;
;10.00;33063;15;0003695;
;10.00;33064;15;0003695;
;10.00;33064;12;0003695;
;10.00;33063;12;0003695;
;10.00;33063;13;0003695;
;10.00;33062;12;0003695;
;10.00;33060;16;0003695;
;10.00;33060;13;0003694;
;10.00;33060;14;0003694;
;10.00;33058;12;0003694;
;10.00;33058;13;0003694;
;10.00;33059;12;0003694;
;10.00;33063;13;0003694;
;10.00;33065;15;0003694;
;10.00;33066;16;0003693;
;10.00;33065;13;0003693;
;10.00;33066;12;0003693;
;10.00;33066;12;0003693;
;10.00;33062;13;0003693;
;10.00;33063;12;0003693;
;10.00;33058;15;0003693;
;10.00;33058;12;0003693;
;10.00;33061;12;0003693;
;10.00;33058;12;0003693;
;10.00;33057;14;0003693;
;10.00;33059;13;0003693;
;10.00;33059;13;0003693;
;10.00;33060;12;0003693;
;10.00;33058;13;0003693;
;10.00;33057;10;0003693;
;10.00;33058;13;0003693;
;10.00;33059;13;0003693;
;10.00;33058;15;0003693;
;10.00;33059;12;0003692;
;10.00;33058;13;0003692;
;10.00;33056;10;0003692;
;10.00;33058;13;0003692;
;10.00;33060;12;0003692;
;10.00;33060;12;0003692;
;10.00;33058;14;0003692;
;10.00;33059;14;0003692;
;10.00;33060;17;0003692;
;10.00;33058;14;0003692;
;10.00;33058;14;0003692;
;10.00;33060;11;0003692;
;10.00;33058;14;0003692;
;10.00;33058;13;0003692;
;10.00;33058;13;0003692;
;10.00;33059;14;0003692;
;10.00;33058;14;0003692;
;10.00;33060;12;0003692;
;10.00;33060;16;0003692;
;10.00;33062;16;0003691;
;10.00;33064;13;0003691;
;10.00;33061;14;0003691;
;10.00;33061;12;0003691;
;10.00;33062;12;0003691;
;10.00;33062;14;0003691;
;10.00;33061;13;0003691;
;10.00;33061;12;0003691;
;10.00;33060;14;0003691;
;10.00;33064;14;0003691;
;10.00;33060;15;0003691;
;10.00;33057;14;0003691;
;10.00;33065;12;0003691;
;10.00;33069;13;0003691;
;10.00;33068;16;0003691;
;10.00;33065;14;0003691;
;10.00;33060;14;0003691;
;10.00;33067;12;0003691;
;10.00;33068;13;0003691;
;10.00;33066;13;0003690;
;10.00;33062;13;0003690;
;10.00;33059;13;0003690;
;10.00;33060;13;0003690;
;10.00;33063;17;0003690;
;10.00;33060;14;0003690;
;10.00;33064;12;0003690;
;10.00;33059;12;0003690;
;10.00;33060;13;0003690;
;10.00;33060;13;0003690;
;10.00;33064;15;0003690;
;10.00;33063;14;0003690;
;10.00;33065;12;0003690;
;10.00;33067;11;0003690;
;10.00;33066;13;0003690;
;10.00;33065;13;0003690;
;10.00;33062;11;0003690;
;10.00;33062;15;0003690;
;10.00;33060;15;0003690;
;10.00;33064;13;0003689;
;10.00;33065;13;0003689;
;10.00;33064;14;0003689;
;10.00;33065;13;0003689;
;10.00;33070;14;0003689;
;10.00;33066;14;0003689;
;10.00;33066;13;0003689;
;10.00;33066;13;0003689;
;10.00;33063;15;0003689;
;10.00;33063;13;0003689;
;10.00;33064;14;0003689;
;10.00;33059;13;0003689;
;10.00;33062;12;0003689;
;10.00;33065;13;0003689;
;10.00;33064;15;0003689;
;10.00;33063;16;0003689;
;10.00;33065;16;0003689;
;10.00;33066;15;0003689;
;10.00;33065;11;0003689;
;10.00;33066;14;0003688;
;10.00;33064;12;0003688;
;10.00;33062;13;0003688;
;10.00;33060;12;0003688;
;10.00;33061;12;0003688;
;10.00;33063;13;0003688;
;10.00;33062;12;0003688;
;10.00;33061;13;0003688;
;10.00;33062;15;0003688;
;10.00;33065;12;0003688;
;10.00;33065;16;0003688;
;10.00;33068;16;0003688;
;10.00;33066;12;0003688;
;10.00;33063;11;0003688;
;10.00;33066;13;0003688;
;10.00;33069;14;0003688;
;10.00;33064;13;0003688;
;10.00;33066;14;0003688;
;10.00;33062;15;0003688;
;10.00;33065;16;0003687;
;10.00;33067;14;0003687;
;10.00;33063;13;0003687;
;10.00;33060;13;0003687;
;10.00;33064;14;0003687;
;10.00;33065;13;0003687;
;10.00;33062;13;0003687;
;10.00;33062;14;0003687;
;10.00;33065;12;0003687;
;10.00;33066;15;0003687;
;10.00;33069;13;0003687;
;10.00;33065;13;0003687;
;10.00;33066;13;0003687;
;10.00;33066;13;0003687;
;10.00;33064;13;0003687;
;10.00;33063;13;0003687;
;10.00;33069;11;0003687;
;10.00;33066;13;0003687;
;10.00;33070;13;0003687;
;10.00;33066;14;0003686;
;10.00;33067;13;0003686;
;10.00;33070;13;0003686;
;10.00;33071;13;0003686;
;10.00;33068;12;0003686;
;10.00;33070;13;0003686;
;10.00;33068;14;0003686;
;10.00;33068;13;0003686;
;10.00;33067;14;0003686;
;10.00;33068;14;0003686;
;10.00;33071;11;0003686;
;10.00;33073;13;0003686;
;10.00;33071;17;0003686;
;10.00;33073;13;0003686;
;10.00;33073;13;0003686;
;10.00;33074;13;0003686;
;10.00;33075;13;0003686;
;10.00;33072;17;0003686;
;10.00;33071;15;0003686;
;10.00;33073;13;0003685;
;10.00;33071;13;0003685;
;10.00;33070;14;0003685;
;10.00;33070;15;0003685;
;10.00;33072;13;0003685;
;10.00;33070;14;0003685;
;10.00;33072;13;0003685;
;10.00;33074;12;0003685;
;10.00;33073;13;0003685;
;10.00;33072;9;0003685;
;10.00;33071;13;0003685;
;10.00;33075;11;0003685;
;10.00;33076;17;0003685;
;10.00;33075;13;0003685;
;10.00;33074;13;0003685;
;10.00;33071;14;0003685;
;10.00;33070;14;0003685;
;10.00;33072;16;0003685;
;10.00;33072;13;0003685;
;10.00;33075;11;0003684;
;10.00;33075;15;0003684;
;10.00;33075;13;0003684;
;10.00;33073;13;0003684;
;10.00;33074;13;0003684;
;10.00;33077;10;0003684;
;10.00;33073;17;0003684;
;10.00;33074;13;0003684;
;10.00;33071;14;0003684;
;10.00;33071;13;0003684;
;10.00;33071;16;0003684;
;10.00;33074;13;0003684;
;10.00;33073;14;0003684;
;10.00;33074;13;0003684;
;10.00;33073;14;0003684;
;10.00;33072;17;0003684;
;10.00;33075;17;0003684;
;10.00;33076;13;0003684;
;10.00;33076;13;0003684;
;10.00;33074;13;0003684;
;10.00;33073;13;0003683;
;10.00;33074;14;0003683;
;10.00;33069;15;0003683;
;10.00;33072;14;0003683;
;10.00;33069;13;0003683;
;10.00;33071;13;0003683;
;10.00;33072;14;0003683;
;10.00;33071;12;0003683;
;10.00;33071;16;0003683;
;10.00;33071;12;0003683;
;10.00;33073;13;0003683;
;10.00;33072;18;0003683;
;10.00;33070;13;0003683;
;10.00;33070;14;0003683;
;10.00;33069;11;0003683;
;10.00;33068;12;0003683;
;10.00;33068;13;0003683;
;10.00;33069;13;0003683;
;10.00;33067;14;0003683;
;10.00;33067;13;0003682;
;10.00;33068;15;0003682;
;10.00;33068;9;0003682;
;10.00;33070;13;0003682;
;10.00;33075;17;0003682;
;10.00;33068;13;0003682;
;10.00;33070;14;0003682;
;10.00;33070;12;0003682;
;10.00;33072;15;0003682;
;10.00;33069;13;0003682;
;10.00;33069;13;0003682;
;10.00;33065;13;0003682;
;10.00;33070;14;0003682;
;10.00;33070;13;0003682;
;10.00;33070;15;0003682;
;10.00;33072;13;0003682;
;10.00;33072;13;0003682;
;10.00;33069;17;0003682;
;10.00;33069;13;0003682;
;10.00;33070;13;0003681;
;10.00;33072;14;0003681;
;10.00;33071;13;0003681;
;10.00;33072;17;0003681;
;10.00;33074;12;0003681;
;10.00;33072;13;0003681;
;10.00;33074;14;0003681;
;10.00;33071;14;0003681;
;10.00;33070;13;0003681;
;10.00;33070;14;0003681;
;10.00;33071;17;0003681;
;10.00;33071;15;0003681;
;10.00;33074;12;0003681;
;10.00;33072;12;0003681;
;10.00;33073;14;0003681;
;10.00;33075;14;0003681;
;10.00;33074;16;0003681;
;10.00;33069;14;0003681;
;10.00;33069;14;0003681;
;10.00;33069;16;0003680;
;10.00;33068;14;0003680;
;10.00;33069;17;0003680;
;10.00;33069;13;0003680;
;10.00;33070;15;0003680;
;10.00;33070;15;0003680;
;10.00;33070;13;0003680;
;10.00;33070;13;0003680;
;10.00;33072;16;0003680;
;10.00;33069;15;0003680;
;10.00;33067;13;0003680;
;10.00;33070;11;0003680;
;10.00;33070;14;0003680;
;10.00;33071;14;0003680;
;10.00;33069;13;0003680;
;10.00;33070;13;0003680;
;10.00;33069;13;0003680;
;10.00;33069;14;0003680;
;10.00;33072;13;0003680;
;10.00;33073;13;0003679;
;10.00;33074;16;0003679;
;10.00;33068;14;0003679;
;10.00;33075;14;0003679;
;10.00;33074;15;0003679;
;10.00;33077;16;0003679;
;10.00;33072;13;0003679;
;10.00;33071;13;0003679;
;10.00;33068;14;0003679;
;10.00;33070;13;0003679;
;10.00;33071;16;0003679;
;10.00;33072;16;0003679;
;10.00;33071;13;0003679;
;10.00;33075;13;0003679;
;10.00;33073;13;0003679;
;10.00;33073;12;0003679;
;10.00;33074;15;0003679;
;10.00;33074;13;0003679;
;10.00;33073;14;0003678;
;10.00;33073;15;0003678;
;10.00;33073;14;0003678;
;10.00;33071;13;0003678;
;10.00;33073;13;0003678;
;10.00;33073;12;0003678;
;10.00;33075;17;0003678;
;10.00;33075;13;0003678;
;10.00;33076;12;0003678;
;10.00;33078;14;0003678;
;10.00;33079;13;0003678;
;10.00;33080;13;0003678;
;10.00;33081;12;0003678;
;10.00;33079;13;0003678;
;10.00;33080;14;0003678;
;10.00;33076;14;0003678;
;10.00;33072;13;0003678;
;10.00;33074;10;0003678;
;10.00;33071;13;0003678;
;10.00;33071;14;0003678;
;10.00;33076;11;0003677;
;10.00;33073;12;0003677;
;10.00;33075;13;0003677;
;10.00;33073;14;0003677;
;10.00;33076;10;0003677;
;10.00;33077;13;0003677;
;10.00;33071;13;0003677;
;10.00;33073;13;0003677;
;10.00;33077;13;0003677;
;10.00;33072;18;0003677;
;10.00;33071;13;0003677;
;10.00;33072;13;0003677;
;10.00;33074;14;0003677;
;10.00;33070;13;0003677;
;10.00;33070;14;0003677;
;10.00;33077;13;0003677;
;10.00;33078;12;0003677;
;10.00;33076;13;0003677;
;10.00;33070;11;0003677;
;10.00;33075;12;0003676;
;10.00;33075;14;0003676;
;10.00;33073;13;0003676;
;10.00;33074;14;0003676;
;10.00;33077;13;0003676;
;10.00;33072;13;0003676;
;10.00;33073;16;0003676;
;10.00;33074;13;0003676;
;10.00;33077;13;0003676;
;10.00;33074;17;0003676;
;10.00;33075;13;0003676;
;10.00;33073;14;0003676;
;10.00;33077;13;0003676;
;10.00;33075;13;0003676;
;10.00;33074;16;0003676;
;10.00;33076;13;0003676;
;10.00;33079;14;0003676;
;10.00;33077;15;0003676;
;10.00;33074;14;0003676;
;10.00;33071;13;0003675;
;10.00;33074;13;0003675;
;10.00;33075;13;0003675;
;10.00;33079;13;0003675;
;10.00;33078;14;0003675;
;10.00;33081;12;0003675;
;10.00;33080;16;0003675;
;10.00;33078;11;0003675;
;10.00;33079;16;0003675;
;10.00;33078;14;0003675;
;10.00;33077;18;0003675;
;10.00;33078;17;0003675;
;10.00;33078;17;0003675;
;10.00;33075;15;0003675;
;10.00;33075;15;0003675;
;10.00;33075;14;0003675;
;10.00;33079;14;0003675;
;10.00;33078;14;0003675;
;10.00;33078;14;0003675;
;10.00;33082;13;0003674;
;10.00;33082;14;0003674;
;10.00;33084;14;0003674;
;10.00;33082;13;0003674;
;10.00;33079;13;0003674;
;10.00;33080;15;0003674;
;10.00;33079;15;0003674;
;10.00;33081;13;0003674;
;10.00;33080;13;0003674;
;10.00;33079;18;0003674;
;10.00;33077;13;0003674;
;10.00;33077;15;0003674;
;10.00;33076;13;0003674;
;10.00;33078;12;0003674;
;10.00;33081;16;0003674;
;10.00;33078;13;0003674;
;10.00;33080;17;0003674;
;10.00;33079;14;0003674;
;10.00;33079;12;0003674;
;10.00;33078;13;0003673;
;10.00;33074;16;0003673;
;10.00;33079;14;0003673;
;10.00;33077;13;0003673;
;10.00;33079;12;0003673;
;10.00;33077;13;0003673;
;10.00;33077;15;0003673;
;10.00;33077;13;0003673;
;10.00;33080;12;0003673;
;10.00;33079;16;0003673;
;10.00;33075;13;0003673;
;10.00;33072;13;0003673;
;10.00;33075;14;0003673;
;10.00;33076;11;0003673;
;10.00;33075;13;0003673;
;10.00;33073;18;0003673;
;10.00;33074;13;0003673;
;10.00;33073;14;0003673;
;10.00;33075;14;0003673;
;10.00;33077;16;0003672;
;10.00;33077;13;0003672;
;10.00;33078;11;0003672;
;10.00;33079;13;0003672;
;10.00;33080;12;0003672;
;10.00;33082;15;0003672;
;10.00;33076;13;0003672;
;10.00;33078;13;0003672;
;10.00;33076;13;0003672;
;10.00;33074;14;0003672;
;10.00;33075;14;0003672;
;10.00;33075;19;0003672;
;10.00;33076;13;0003672;
;10.00;33078;13;0003672;
;10.00;33078;15;0003672;
;10.00;33077;13;0003672;
;10.00;33078;17;0003672;
;10.00;33077;12;0003672;
;10.00;33077;11;0003672;
;10.00;33073;15;0003671;
;10.00;33071;16;0003671;
;10.00;33072;16;0003671;
;10.00;33073;13;0003671;
;10.00;33068;14;0003671;
;10.00;33073;14;0003671;
;10.00;33072;11;0003671;
;10.00;33072;15;0003671;
;10.00;33073;14;0003671;
;10.00;33077;13;0003671;
;10.00;33078;14;0003671;
;10.00;33077;13;0003671;
;10.00;33078;12;0003671;
;10.00;33076;13;0003671;
;10.00;33077;14;0003671;
;10.00;33075;13;0003671;
;10.00;33073;13;0003671;
;10.00;33074;13;0003671;
;10.00;33075;14;0003671;
;10.00;33076;16;0003671;
;10.00;33073;18;0003670;
;10.00;33074;14;0003670;
;10.00;33074;14;0003670;
;10.00;33073;12;0003670;
;10.00;33073;13;0003670;
;10.00;33074;13;0003670;
;10.00;33073;13;0003670;
;10.00;33075;14;0003670;
;10.00;33074;16;0003670;
;10.00;33075;13;0003670;
;10.00;33073;15;0003670;
;10.00;33073;14;0003670;
;10.00;33073;13;0003670;
;10.00;33074;14;0003670;
;10.00;33077;13;0003670;
;10.00;33074;13;0003670;
;10.00;33076;12;0003670;
;10.00;33075;10;0003670;
;10.00;33075;13;0003670;
;10.00;33077;12;0003669;
;10.00;33079;13;0003669;
;10.00;33076;18;0003669;
;10.00;33076;12;0003669;
;10.00;33074;14;0003669;
;10.00;33074;10;0003669;
;10.00;33072;15;0003669;
;10.00;33074;13;0003669;
;10.00;33071;13;0003669;
;10.00;33073;18;0003669;
;10.00;33075;13;0003669;
;10.00;33079;14;0003669;
;10.00;33076;16;0003669;
;10.00;33073;18;0003669;
;10.00;33070;18;0003669;
;10.00;33072;12;0003669;
;10.00;33072;18;0003669;
;10.00;33072;12;0003669;
;10.00;33068;13;0003669;
;10.00;33074;13;0003668;
;10.00;33073;14;0003668;
;10.00;33074;17;0003668;
;10.00;33075;13;0003668;
;10.00;33074;10;0003668;
;10.00;33076;13;0003668;
;10.00;33077;13;0003668;
;10.00;33074;15;0003668;
;10.00;33073;17;0003668;
;10.00;33075;13;0003668;
;10.00;33077;15;0003668;
;10.00;33077;18;0003668;
;10.00;33077;10;0003668;
;10.00;33074;14;0003668;
;10.00;33071;12;0003668;
;10.00;33074;13;0003668;
;10.00;33075;11;0003668;
;10.00;33072;17;0003668;
;10.00;33072;13;0003668;
;10.00;33073;14;0003667;
;10.00;33073;14;0003667;
;10.00;33077;14;0003667;
;10.00;33074;12;0003667;
;10.00;33073;17;0003667;
;10.00;33075;15;0003667;
;10.00;33072;14;0003667;
;10.00;33070;13;0003667;
;10.00;33069;13;0003667;
;10.00;33071;13;0003667;
;10.00;33071;13;0003667;
;10.00;33071;13;0003667;
;10.00;33072;19;0003667;
;10.00;33074;14;0003667;
;10.00;33077;15;0003667;
;10.00;33077;13;0003667;
;10.00;33076;12;0003667;
;10.00;33077;13;0003667;
;10.00;33074;14;0003667;
;10.00;33074;16;0003666;
;10.00;33072;14;0003666;
;10.00;33073;12;0003666;
;10.00;33073;16;0003666;
;10.00;33071;11;0003666;
;10.00;33075;13;0003666;
;10.00;33078;13;0003666;
;10.00;33075;12;0003666;
;10.00;33078;13;0003666;
;10.00;33076;14;0003666;
;10.00;33077;13;0003666;
;10.00;33076;13;0003666;
;10.00;33078;17;0003666;
;10.00;33077;14;0003666;
;10.00;33077;13;0003666;
;10.00;33077;13;0003666;
;10.00;33077;13;0003666;
;10.00;33074;13;0003666;
;10.00;33073;14;0003666;
;10.00;33076;14;0003665;
;10.00;33075;14;0003665;
;10.00;33078;14;0003665;
;10.00;33077;14;0003665;
;10.00;33076;13;0003665;
;10.00;33075;17;0003665;
;10.00;33073;13;0003665;
;10.00;33072;13;0003665;
;10.00;33074;14;0003665;
;10.00;33073;14;0003665;
;10.00;33072;11;0003665;
;10.00;33072;14;0003665;
;10.00;33073;15;0003665;
;10.00;33075;14;0003665;
;10.00;33075;14;0003665;
;10.00;33075;11;0003665;
;10.00;33073;14;0003665;
;10.00;33074;14;0003665;
;10.00;33074;13;0003665;
;10.00;33077;11;0003664;
;10.00;33076;17;0003664;
;10.00;33079;13;0003664;
;10.00;33075;16;0003664;
;10.00;33075;15;0003664;
;10.00;33073;17;0003664;
;10.00;33073;13;0003664;
;10.00;33072;18;0003664;
;10.00;33076;14;0003664;
;10.00;33079;14;0003664;
;10.00;33079;18;0003664;
;10.00;33080;15;0003664;
;10.00;33081;14;0003664;
;10.00;33079;15;0003664;
;10.00;33081;10;0003664;
;10.00;33075;14;0003664;
;10.00;33077;15;0003664;
;10.00;33076;15;0003664;
;10.00;33075;18;0003664;
;10.00;33073;15;0003664;
;10.00;33075;17;0003663;
;10.00;33078;18;0003663;
;10.00;33077;14;0003663;
;10.00;33078;13;0003663;
;10.00;33078;17;0003663;
;10.00;33076;14;0003663;
;10.00;33076;14;0003663;
;10.00;33076;13;0003663;
;10.00;33077;13;0003663;
;10.00;33076;14;0003663;
;10.00;33075;13;0003663;
;10.00;33078;11;0003663;
;10.00;33078;16;0003663;
;10.00;33074;10;0003663;
;10.00;33074;14;0003663;
;10.00;33078;14;0003663;
;10.00;33080;14;0003663;
;10.00;33079;14;0003663;
;10.00;33080;17;0003662;
;10.00;33079;13;0003662;
;10.00;33081;17;0003662;
;10.00;33079;11;0003662;
;10.00;33079;14;0003662;
;10.00;33081;15;0003662;
;10.00;33078;13;0003662;
;10.00;33075;15;0003662;
;10.00;33076;14;0003662;
;10.00;33074;13;0003662;
;10.00;33076;18;0003662;
;10.00;33075;14;0003662;
;10.00;33076;14;0003662;
;10.00;33077;13;0003662;
;10.00;33081;14;0003662;
;10.00;33075;14;0003662;
;10.00;33076;14;0003662;
;10.00;33075;14;0003662;
;10.00;33076;15;0003662;
;10.00;33074;13;0003662;
;10.00;33072;16;0003661;
;10.00;33074;14;0003661;
;10.00;33070;18;0003661;
;10.00;33074;14;0003661;
;10.00;33075;14;0003661;
;10.00;33077;13;0003661;
;10.00;33078;13;0003661;
;10.00;33079;13;0003661;
;10.00;33078;13;0003661;
;10.00;33075;14;0003661;
;10.00;33076;16;0003661;
;10.00;33077;11;0003661;
;10.00;33077;13;0003661;
;10.00;33075;13;0003661;
;10.00;33077;13;0003661;
;10.00;33075;13;0003661;
;10.00;33074;14;0003661;
;10.00;33076;14;0003661;
;10.00;33077;15;0003661;
;10.00;33074;13;0003660;
;10.00;33077;14;0003660;
;10.00;33075;14;0003660;
;10.00;33076;14;0003660;
;10.00;33074;13;0003660;
;10.00;33073;17;0003660;
;10.00;33072;13;0003660;
;10.00;33072;14;0003660;
;10.00;33073;16;0003660;
;10.00;33074;14;0003660;
;10.00;33073;15;0003660;
;10.00;33071;13;0003660;
;10.00;33073;17;0003660;
;10.00;33073;13;0003660;
;10.00;33073;14;0003660;
;10.00;33075;10;0003660;
;10.00;33074;16;0003660;
;10.00;33076;14;0003660;
;10.00;33072;13;0003660;
;10.00;33075;14;0003659;
;10.00;33074;14;0003659;
;10.00;33076;15;0003659;
;10.00;33075;13;0003659;
;10.00;33077;15;0003659;
;10.00;33073;14;0003659;
;10.00;33075;13;0003659;
;10.00;33076;14;0003659;
;10.00;33075;14;0003659;
;10.00;33075;14;0003659;
;10.00;33075;14;0003659;
;10.00;33078;10;0003659;
;10.00;33072;13;0003659;
;10.00;33074;14;0003659;
;10.00;33073;15;0003659;
;10.00;33072;19;0003659;
;10.00;33075;14;0003659;
;10.00;33073;13;0003659;
;10.00;33072;14;0003659;
;10.00;33075;13;0003658;
;10.00;33077;14;0003658;
;10.00;33075;13;0003658;
;10.00;33074;14;0003658;
;10.00;33075;13;0003658;
;10.00;33075;13;0003658;
;10.00;33073;13;0003658;
;10.00;33073;16;0003658;
;10.00;33073;14;0003658;
;10.00;33069;14;0003658;
;10.00;33069;16;0003658;
;10.00;33069;16;0003658;
;10.00;33067;16;0003658;
;10.00;33070;14;0003658;
;10.00;33071;15;0003658;
;10.00;33076;12;0003658;
;10.00;33074;10;0003658;
;10.00;33074;11;0003658;
;10.00;33075;14;0003658;
;10.00;33073;14;0003657;
;10.00;33073;10;0003657;
;10.00;33073;14;0003657;
;10.00;33072;16;0003657;
;10.00;33074;16;0003657;
;10.00;33077;17;0003657;
;10.00;33074;19;0003657;
;10.00;33076;14;0003657;
;10.00;33072;17;0003657;
;10.00;33073;15;0003657;
;10.00;33074;14;0003657;
;10.00;33076;13;0003657;
;10.00;33075;13;0003657;
;10.00;33073;14;0003657;
;10.00;33072;15;0003657;
