;10.00;33285;10;0001891;
;10.00;33288;11;0001891;
;10.00;33291;13;0001891;
;10.00;33289;13;0001890;
;10.00;33288;13;0001890;
;10.00;33285;14;0001890;
;10.00;33286;14;0001890;
;10.00;33286;13;0001890;
;10.00;33285;14;0001890;
;10.00;33286;13;0001890;
;10.00;33286;15;0001890;
;10.00;33287;14;0001890;
;10.00;33286;15;0001890;
;10.00;33284;13;0001890;
;10.00;33286;15;0001890;
;10.00;33290;14;0001890;
;10.00;33287;13;0001890;
;10.00;33287;13;0001890;
;10.00;33284;17;0001890;
;10.00;33281;14;0001890;
;10.00;33280;13;0001890;
;10.00;33280;18;0001890;
;10.00;33281;17;0001889;
;10.00;33280;12;0001889;
;10.00;33283;17;0001889;
;10.00;33284;16;0001889;
;10.00;33284;15;0001889;
;10.00;33285;14;0001889;
;10.00;33287;13;0001889;
;10.00;33286;11;0001889;
;10.00;33287;14;0001889;
;10.00;33287;13;0001889;
;10.00;33284;14;0001889;
;10.00;33290;12;0001889;
;10.00;33287;13;0001889;
;10.00;33287;18;0001889;
;10.00;33288;11;0001889;
;10.00;33288;17;0001889;
;10.00;33287;12;0001889;
;10.00;33287;11;0001889;
;10.00;33287;10;0001889;
;10.00;33287;13;0001888;
;10.00;33287;15;0001888;
;10.00;33286;11;0001888;
;10.00;33289;14;0001888;
;10.00;33287;15;0001888;
;10.00;33288;13;0001888;
;10.00;33286;10;0001888;
;10.00;33287;10;0001888;
;10.00;33288;16;0001888;
;10.00;33287;13;0001888;
;10.00;33293;14;0001888;
;10.00;33292;13;0001888;
;10.00;33293;16;0001888;
;10.00;33292;14;0001888;
;10.00;33287;13;0001888;
;10.00;33291;15;0001888;
;10.00;33288;12;0001888;
;10.00;33288;14;0001888;
;10.00;33289;14;0001888;
;10.00;33290;12;0001887;
;10.00;33286;16;0001887;
;10.00;33291;14;0001887;
;10.00;33289;14;0001887;
;10.00;33288;12;0001887;
;10.00;33290;13;0001887;
;10.00;33290;14;0001887;
;10.00;33291;14;0001887;
;10.00;33289;13;0001887;
;10.00;33291;13;0001887;
;10.00;33289;18;0001887;
;10.00;33287;13;0001887;
;10.00;33289;13;0001887;
;10.00;33287;13;0001887;
;10.00;33288;14;0001887;
;10.00;33287;14;0001887;
;10.00;33288;18;0001887;
;10.00;33294;12;0001887;
;10.00;33292;15;0001887;
;10.00;33291;14;0001887;
;10.00;33292;14;0001886;
;10.00;33293;15;0001886;
;10.00;33292;14;0001886;
;10.00;33294;16;0001886;
;10.00;33292;17;0001886;
;10.00;33294;14;0001886;
;10.00;33288;14;0001886;
;10.00;33288;14;0001886;
;10.00;33290;15;0001886;
;10.00;33292;12;0001886;
;10.00;33294;13;0001886;
;10.00;33292;13;0001886;
;10.00;33293;14;0001886;
;10.00;33291;14;0001886;
;10.00;33290;13;0001886;
;10.00;33294;14;0001886;
;10.00;33296;14;0001886;
;10.00;33290;14;0001886;
;10.00;33290;14;0001886;
;10.00;33290;16;0001885;
;10.00;33288;14;0001885;
;10.00;33289;16;0001885;
;10.00;33287;14;0001885;
;10.00;33288;13;0001885;
;10.00;33290;13;0001885;
;10.00;33293;15;0001885;
;10.00;33296;13;0001885;
;10.00;33293;14;0001885;
;10.00;33294;10;0001885;
;10.00;33293;17;0001885;
;10.00;33293;17;0001885;
;10.00;33294;14;0001885;
;10.00;33293;13;0001885;
;10.00;33292;16;0001885;
;10.00;33294;10;0001885;
;10.00;33296;15;0001885;
;10.00;33296;14;0001885;
;10.00;33296;14;0001885;
;10.00;33298;13;0001884;
;10.00;33295;18;0001884;
;10.00;33297;14;0001884;
;10.00;33296;13;0001884;
;10.00;33295;18;0001884;
;10.00;33296;14;0001884;
;10.00;33295;17;0001884;
;10.00;33295;15;0001884;
;10.00;33293;17;0001884;
;10.00;33291;13;0001884;
;10.00;33292;13;0001884;
;10.00;33292;15;0001884;
;10.00;33293;14;0001884;
;10.00;33296;14;0001884;
;10.00;33295;14;0001884;
;10.00;33298;15;0001884;
;10.00;33294;13;0001884;
;10.00;33298;16;0001884;
;10.00;33297;11;0001884;
;10.00;33296;14;0001883;
;10.00;33296;13;0001883;
;10.00;33292;11;0001883;
;10.00;33294;12;0001883;
;10.00;33293;14;0001883;
;10.00;33293;14;0001883;
;10.00;33297;14;0001883;
;10.00;33295;14;0001883;
;10.00;33293;14;0001883;
;10.00;33294;13;0001883;
;10.00;33294;14;0001883;
;10.00;33294;14;0001883;
;10.00;33292;13;0001883;
;10.00;33292;14;0001883;
;10.00;33293;14;0001883;
;10.00;33294;14;0001883;
;10.00;33290;14;0001883;
;10.00;33293;14;0001883;
;10.00;33293;14;0001883;
;10.00;33292;12;0001882;
;10.00;33292;17;0001882;
;10.00;33290;14;0001882;
;10.00;33295;14;0001882;
;10.00;33294;13;0001882;
;10.00;33295;14;0001882;
;10.00;33292;14;0001882;
;10.00;33295;12;0001882;
;10.00;33295;14;0001882;
;10.00;33293;16;0001882;
;10.00;33294;14;0001882;
;10.00;33294;14;0001882;
;10.00;33294;16;0001882;
;10.00;33292;18;0001882;
;10.00;33295;14;0001882;
;10.00;33293;17;0001882;
;10.00;33293;16;0001882;
;10.00;33297;14;0001882;
;10.00;33294;14;0001882;
;10.00;33296;16;0001881;
;10.00;33295;13;0001881;
;10.00;33297;14;0001881;
;10.00;33294;15;0001881;
;10.00;33295;17;0001881;
;10.00;33297;13;0001881;
;10.00;33294;12;0001881;
;10.00;33292;14;0001881;
;10.00;33294;14;0001881;
;10.00;33292;12;0001881;
;10.00;33293;18;0001881;
;10.00;33293;10;0001881;
;10.00;33295;17;0001881;
;10.00;33294;14;0001881;
;10.00;33295;14;0001881;
;10.00;33293;16;0001881;
;10.00;33294;16;0001881;
;10.00;33295;16;0001881;
;10.00;33292;13;0001881;
;10.00;33290;16;0001880;
;10.00;33294;15;0001880;
;10.00;33292;14;0001880;
;10.00;33293;13;0001880;
;10.00;33294;16;0001880;
;10.00;33295;14;0001880;
;10.00;33294;16;0001880;
;10.00;33296;16;0001880;
;10.00;33296;14;0001880;
;10.00;33296;15;0001880;
;10.00;33295;14;0001880;
;10.00;33296;17;0001880;
;10.00;33294;14;0001880;
;10.00;33294;14;0001880;
;10.00;33294;16;0001880;
;10.00;33293;14;0001880;
;10.00;33292;14;0001880;
;10.00;33296;15;0001880;
;10.00;33295;14;0001880;
;10.00;33297;13;0001879;
;10.00;33294;14;0001879;
;10.00;33298;15;0001879;
;10.00;33296;14;0001879;
;10.00;33296;13;0001879;
;10.00;33297;14;0001879;
;10.00;33299;14;0001879;
;10.00;33299;15;0001879;
;10.00;33296;15;0001879;
;10.00;33293;15;0001879;
;10.00;33298;18;0001879;
;10.00;33296;14;0001879;
;10.00;33297;15;0001879;
;10.00;33294;17;0001879;
;10.00;33296;15;0001879;
;10.00;33296;15;0001879;
;10.00;33297;14;0001879;
;10.00;33297;15;0001879;
;10.00;33300;18;0001879;
;10.00;33298;15;0001878;
;10.00;33299;14;0001878;
;10.00;33297;12;0001878;
;10.00;33297;14;0001878;
;10.00;33297;9;0001878;
;10.00;33296;15;0001878;
;10.00;33300;14;0001878;
;10.00;33301;14;0001878;
;10.00;33303;16;0001878;
;10.00;33302;13;0001878;
;10.00;33304;15;0001878;
;10.00;33306;14;0001878;
;10.00;33301;14;0001878;
;10.00;33303;13;0001878;
;10.00;33303;16;0001878;
;10.00;33301;15;0001878;
;10.00;33299;18;0001878;
;10.00;33301;15;0001878;
;10.00;33301;15;0001878;
;10.00;33303;18;0001877;
;10.00;33299;14;0001877;
;10.00;33303;12;0001877;
;10.00;33303;12;0001877;
;10.00;33304;10;0001877;
;10.00;33302;15;0001877;
;10.00;33298;15;0001877;
;10.00;33298;12;0001877;
;10.00;33299;17;0001877;
;10.00;33300;14;0001877;
;10.00;33300;15;0001877;
;10.00;33300;14;0001877;
;10.00;33297;12;0001877;
;10.00;33298;12;0001877;
;10.00;33301;13;0001877;
;10.00;33304;15;0001877;
;10.00;33301;14;0001877;
;10.00;33299;17;0001877;
;10.00;33299;18;0001877;
;10.00;33302;14;0001877;
;10.00;33303;14;0001876;
;10.00;33302;14;0001876;
;10.00;33302;10;0001876;
;10.00;33301;18;0001876;
;10.00;33297;14;0001876;
;10.00;33299;18;0001876;
;10.00;33301;15;0001876;
;10.00;33302;18;0001876;
;10.00;33300;15;0001876;
;10.00;33302;17;0001876;
;10.00;33302;17;0001876;
;10.00;33302;15;0001876;
;10.00;33301;14;0001876;
;10.00;33300;16;0001876;
;10.00;33297;15;0001876;
;10.00;33301;15;0001876;
;10.00;33299;15;0001876;
;10.00;33298;11;0001876;
;10.00;33296;14;0001876;
;10.00;33297;15;0001875;
;10.00;33298;11;0001875;
;10.00;33298;14;0001875;
;10.00;33300;11;0001875;
;10.00;33300;14;0001875;
;10.00;33301;15;0001875;
;10.00;33301;10;0001875;
;10.00;33301;14;0001875;
;10.00;33300;17;0001875;
;10.00;33301;14;0001875;
;10.00;33299;16;0001875;
;10.00;33301;14;0001875;
;10.00;33300;13;0001875;
;10.00;33298;17;0001875;
;10.00;33298;14;0001875;
;10.00;33299;14;0001875;
;10.00;33298;12;0001875;
;10.00;33298;14;0001875;
;10.00;33298;14;0001875;
;10.00;33301;14;0001874;
;10.00;33298;14;0001874;
;10.00;33300;14;0001874;
;10.00;33301;14;0001874;
;10.00;33300;14;0001874;
;10.00;33299;14;0001874;
;10.00;33298;18;0001874;
;10.00;33298;16;0001874;
;10.00;33299;14;0001874;
;10.00;33298;16;0001874;
;10.00;33298;10;0001874;
;10.00;33297;15;0001874;
;10.00;33301;11;0001874;
;10.00;33301;14;0001874;
;10.00;33299;15;0001874;
;10.00;33298;15;0001874;
;10.00;33301;14;0001874;
;10.00;33300;10;0001874;
;10.00;33299;13;0001874;
;10.00;33299;16;0001873;
;10.00;33296;15;0001873;
;10.00;33298;15;0001873;
;10.00;33296;14;0001873;
;10.00;33300;15;0001873;
;10.00;33299;14;0001873;
;10.00;33297;15;0001873;
;10.00;33301;14;0001873;
;10.00;33299;16;0001873;
;10.00;33300;14;0001873;
;10.00;33300;15;0001873;
;10.00;33300;14;0001873;
;10.00;33304;14;0001873;
;10.00;33298;13;0001873;
;10.00;33298;17;0001873;
;10.00;33298;14;0001873;
;10.00;33297;15;0001873;
;10.00;33296;14;0001873;
;10.00;33298;16;0001873;
;10.00;33300;14;0001872;
;10.00;33302;14;0001872;
;10.00;33303;15;0001872;
;10.00;33303;17;0001872;
;10.00;33303;15;0001872;
;10.00;33304;11;0001872;
;10.00;33301;14;0001872;
;10.00;33299;14;0001872;
;10.00;33301;14;0001872;
;10.00;33301;10;0001872;
;10.00;33301;17;0001872;
;10.00;33298;15;0001872;
;10.00;33300;11;0001872;
;10.00;33302;14;0001872;
;10.00;33300;12;0001872;
;10.00;33303;14;0001872;
;10.00;33301;15;0001872;
;10.00;33301;12;0001872;
;10.00;33300;15;0001872;
;10.00;33302;16;0001871;
;10.00;33300;13;0001871;
;10.00;33301;15;0001871;
;10.00;33299;14;0001871;
;10.00;33298;14;0001871;
;10.00;33295;12;0001871;
;10.00;33296;14;0001871;
;10.00;33299;15;0001871;
;10.00;33301;10;0001871;
;10.00;33303;13;0001871;
;10.00;33302;18;0001871;
;10.00;33301;13;0001871;
;10.00;33299;15;0001871;
;10.00;33301;14;0001871;
;10.00;33301;15;0001871;
;10.00;33301;14;0001871;
;10.00;33303;15;0001871;
;10.00;33303;18;0001871;
;10.00;33304;14;0001871;
;10.00;33301;14;0001870;
;10.00;33301;14;0001870;
;10.00;33301;14;0001870;
;10.00;33304;14;0001870;
;10.00;33305;15;0001870;
;10.00;33301;14;0001870;
;10.00;33303;14;0001870;
;10.00;33301;15;0001870;
;10.00;33301;14;0001870;
;10.00;33301;15;0001870;
;10.00;33299;12;0001870;
;10.00;33298;15;0001870;
;10.00;33299;15;0001870;
;10.00;33300;14;0001870;
;10.00;33298;14;0001870;
;10.00;33299;14;0001870;
;10.00;33300;15;0001870;
;10.00;33301;14;0001870;
;10.00;33302;12;0001870;
;10.00;33300;18;0001869;
;10.00;33302;13;0001869;
;10.00;33300;15;0001869;
;10.00;33300;15;0001869;
;10.00;33295;16;0001869;
;10.00;33295;15;0001869;
;10.00;33297;15;0001869;
;10.00;33299;19;0001869;
;10.00;33298;14;0001869;
;10.00;33298;17;0001869;
;10.00;33300;15;0001869;
;10.00;33299;15;0001869;
;10.00;33301;15;0001869;
;10.00;33301;15;0001869;
;10.00;33298;14;0001869;
;10.00;33298;13;0001869;
;10.00;33300;14;0001869;
;10.00;33297;15;0001869;
;10.00;33299;13;0001869;
;10.00;33298;17;0001868;
;10.00;33294;18;0001868;
;10.00;33296;18;0001868;
;10.00;33296;13;0001868;
;10.00;33297;14;0001868;
;10.00;33297;14;0001868;
;10.00;33300;15;0001868;
;10.00;33296;12;0001868;
;10.00;33298;16;0001868;
;10.00;33297;14;0001868;
;10.00;33298;15;0001868;
;10.00;33296;14;0001868;
;10.00;33293;15;0001868;
;10.00;33295;14;0001868;
;10.00;33295;14;0001868;
;10.00;33299;14;0001868;
;10.00;33296;14;0001868;
;10.00;33299;17;0001868;
;10.00;33297;14;0001868;
;10.00;33298;17;0001867;
;10.00;33295;14;0001867;
;10.00;33297;16;0001867;
;10.00;33300;14;0001867;
;10.00;33296;16;0001867;
;10.00;33297;15;0001867;
;10.00;33299;15;0001867;
;10.00;33296;14;0001867;
;10.00;33295;16;0001867;
;10.00;33293;14;0001867;
;10.00;33294;15;0001867;
;10.00;33294;16;0001867;
;10.00;33298;15;0001867;
;10.00;33299;14;0001867;
;10.00;33301;16;0001867;
;10.00;33301;15;0001867;
;10.00;33299;15;0001867;
;10.00;33299;16;0001867;
;10.00;33301;16;0001867;
;10.00;33298;18;0001866;
;10.00;33295;13;0001866;
;10.00;33295;15;0001866;
;10.00;33297;14;0001866;
;10.00;33295;15;0001866;
;10.00;33297;14;0001866;
;10.00;33299;18;0001866;
;10.00;33298;14;0001866;
;10.00;33296;14;0001866;
;10.00;33299;15;0001866;
;10.00;33295;19;0001866;
;10.00;33297;13;0001866;
;10.00;33299;12;0001866;
;10.00;33299;17;0001866;
;10.00;33296;16;0001866;
;10.00;33298;17;0001866;
;10.00;33299;12;0001866;
;10.00;33297;10;0001866;
;10.00;33300;15;0001866;
;10.00;33298;14;0001866;
;10.00;33296;15;0001865;
;10.00;33298;11;0001865;
;10.00;33296;14;0001865;
;10.00;33298;15;0001865;
;10.00;33296;15;0001865;
;10.00;33296;14;0001865;
;10.00;33299;16;0001865;
;10.00;33294;15;0001865;
;10.00;33295;16;0001865;
;10.00;33293;13;0001865;
;10.00;33294;17;0001865;
;10.00;33296;17;0001865;
;10.00;33296;14;0001865;
;10.00;33297;14;0001865;
;10.00;33297;16;0001865;
;10.00;33295;15;0001865;
;10.00;33297;15;0001865;
;10.00;33297;12;0001865;
;10.00;33298;15;0001865;
;10.00;33298;16;0001864;
;10.00;33295;17;0001864;
;10.00;33296;15;0001864;
;10.00;33295;17;0001864;
;10.00;33295;11;0001864;
;10.00;33292;15;0001864;
;10.00;33295;19;0001864;
;10.00;33297;19;0001864;
;10.00;33295;13;0001864;
;10.00;33299;15;0001864;
;10.00;33297;14;0001864;
;10.00;33297;17;0001864;
;10.00;33298;12;0001864;
;10.00;33298;16;0001864;
;10.00;33298;14;0001864;
;10.00;33296;14;0001864;
;10.00;33294;13;0001864;
;10.00;33297;15;0001864;
;10.00;33296;12;0001864;
;10.00;33297;14;0001863;
;10.00;33299;14;0001863;
;10.00;33295;14;0001863;
;10.00;33299;15;0001863;
;10.00;33292;14;0001863;
;10.00;33294;14;0001863;
;10.00;33296;17;0001863;
;10.00;33297;19;0001863;
;10.00;33295;15;0001863;
;10.00;33295;14;0001863;
;10.00;33296;15;0001863;
;10.00;33296;13;0001863;
;10.00;33296;10;0001863;
;10.00;33296;17;0001863;
;10.00;33294;17;0001863;
;10.00;33295;14;0001863;
;10.00;33296;15;0001863;
;10.00;33295;13;0001863;
;10.00;33298;14;0001863;
;10.00;33296;17;0001862;
;10.00;33292;15;0001862;
;10.00;33296;16;0001862;
;10.00;33296;18;0001862;
;10.00;33298;18;0001862;
;10.00;33296;13;0001862;
;10.00;33295;14;0001862;
;10.00;33297;15;0001862;
;10.00;33301;15;0001862;
;10.00;33296;16;0001862;
;10.00;33298;14;0001862;
;10.00;33298;14;0001862;
;10.00;33297;14;0001862;
;10.00;33299;17;0001862;
;10.00;33298;14;0001862;
;10.00;33298;15;0001862;
;10.00;33299;16;0001862;
;10.00;33298;14;0001862;
;10.00;33297;17;0001862;
;10.00;33296;16;0001861;
;10.00;33296;14;0001861;
;10.00;33296;12;0001861;
;10.00;33297;11;0001861;
;10.00;33295;15;0001861;
;10.00;33295;15;0001861;
;10.00;33299;16;0001861;
;10.00;33299;14;0001861;
;10.00;33299;14;0001861;
;10.00;33300;16;0001861;
;10.00;33300;18;0001861;
;10.00;33298;16;0001861;
;10.00;33299;15;0001861;
;10.00;33293;17;0001861;
;10.00;33296;12;0001861;
;10.00;33294;14;0001861;
;10.00;33296;15;0001861;
;10.00;33298;18;0001861;
;10.00;33299;17;0001861;
;10.00;33300;15;0001860;
;10.00;33300;17;0001860;
;10.00;33297;17;0001860;
;10.00;33299;16;0001860;
;10.00;33302;15;0001860;
;10.00;33298;13;0001860;
;10.00;33300;15;0001860;
;10.00;33298;15;0001860;
;10.00;33298;18;0001860;
;10.00;33298;15;0001860;
;10.00;33299;15;0001860;
;10.00;33297;14;0001860;
;10.00;33296;17;0001860;
;10.00;33295;16;0001860;
;10.00;33294;15;0001860;
;10.00;33294;15;0001860;
;10.00;33295;15;0001860;
;10.00;33297;15;0001860;
;10.00;33298;13;0001860;
;10.00;33298;14;0001859;
;10.00;33294;15;0001859;
;10.00;33295;15;0001859;
;10.00;33293;15;0001859;
;10.00;33296;18;0001859;
;10.00;33295;15;0001859;
;10.00;33293;16;0001859;
;10.00;33296;16;0001859;
;10.00;33297;16;0001859;
;10.00;33298;15;0001859;
;10.00;33296;15;0001859;
;10.00;33297;11;0001859;
;10.00;33294;14;0001859;
;10.00;33295;15;0001859;
;10.00;33294;14;0001859;
;10.00;33292;15;0001859;
;10.00;33292;16;0001859;
;10.00;33288;15;0001859;
;10.00;33290;16;0001859;
;10.00;33293;14;0001859;
;10.00;33292;18;0001858;
;10.00;33295;14;0001858;
;10.00;33297;15;0001858;
;10.00;33296;14;0001858;
;10.00;33297;15;0001858;
;10.00;33294;15;0001858;
;10.00;33296;15;0001858;
;10.00;33297;19;0001858;
;10.00;33293;15;0001858;
;10.00;33289;16;0001858;
;10.00;33292;14;0001858;
;10.00;33293;14;0001858;
;10.00;33292;15;0001858;
;10.00;33291;16;0001858;
;10.00;33292;15;0001858;
;10.00;33295;13;0001858;
;10.00;33294;14;0001858;
;10.00;33296;18;0001858;
;10.00;33294;15;0001858;
;10.00;33295;18;0001857;
;10.00;33295;15;0001857;
;10.00;33295;15;0001857;
;10.00;33295;17;0001857;
;10.00;33296;15;0001857;
;10.00;33296;19;0001857;
;10.00;33293;16;0001857;
;10.00;33294;18;0001857;
;10.00;33294;18;0001857;
;10.00;33295;15;0001857;
;10.00;33295;15;0001857;
;10.00;33298;15;0001857;
;10.00;33296;15;0001857;
